midpoint	h12
44561857.106	0.046
44568201.358	0.044
44573611.224	0.047
44582949.8135	0.052
44594059.74	0.054
44601526.974	0.048
44608650.487	0.071
44626913.5595	0.036
44644767.8365	0.039
44650764.2895	0.062
44658271.829	0.052
44665958.5865	0.043
44679957.2175	0.048
44695287.859	0.069
44714192.1085	0.049
44735627.024	0.053
44741280.6345	0.052
44748021.397	0.062
44756604.3715	0.046
44764435.852	0.061
44771801.7035	0.063
44778313.15	0.055
44784984.5855	0.042
44801701.0325	0.048
44818817.072	0.046
44835785.378	0.049
44848382.007	0.056
44853913.522	0.078
44859441.737	0.059
44865029.9165	0.06
44881374.8085	0.042
44891789.6335	0.063
44897186.3665	0.062
44903847.9395	0.064
44910803.913	0.079
44917931.085	0.04
44923988.4935	0.07
44929124.743	0.063
44934266.274	0.047
44943878.924	0.057
44951361.4375	0.054
44957404.947	0.06
44977563.9245	0.046
44988951.486	0.049
44995143.9665	0.046
45001658.952	0.047
45007646.2645	0.048
45013283.147	0.048
45018497.8085	0.05
45023917.1295	0.046
45029619.0395	0.046
45035182.8815	0.049
45040953.908	0.048
45046713.917	0.041
45052075.4535	0.05
45057635.7355	0.046
45063378.595	0.048
45068923.6425	0.048
45074436.8615	0.046
45080110.3785	0.047
45086104.1905	0.047
45092267.0845	0.046
45097728.15	0.045
45103537.637	0.048
45111293.854	0.058
45122458.326	0.061
45131471.2265	0.078
45136497.61	0.059
45150047.192	0.041
45158017.537	0.048
45163347.318	0.059
45170165.273	0.054
45177771.3495	0.042
45183929.017	0.047
45190138.508	0.047
45199313.8965	0.048
45205107.362	0.049
45211092.686	0.047
45216975.8185	0.044
45222841.772	0.045
45229518.7045	0.047
45236070.6705	0.041
45242736.9985	0.042
45255599.466	0.022
45276243.0045	0.022
45286175.0575	0.047
45293084.697	0.047
45300883.1775	0.046
45308579.0635	0.038
45314717.5475	0.041
45320892.117	0.048
45328913.886	0.054
45341758.7175	0.042
45347971.332	0.05
45353894.288	0.051
45360889.644	0.053
45367069.68	0.049
45373026.4505	0.062
45380441.5015	0.054
45386785.686	0.066
45393889.959	0.068
45413611.5785	0.062
45421447.194	0.065
45427490.409	0.076
45433932.6415	0.071
45440018.719	0.054
45445971.179	0.054
45459863.6555	0.051
45481641.9075	0.051
45487280.1625	0.062
45496921.094	0.074
45502792.9035	0.061
45508378.2225	0.076
45517676.3335	0.059
45527254.2345	0.078
45532837.886	0.053
45538513.3875	0.053
45544155.485	0.054
45549667.006	0.067
45555311.059	0.063
45561017.9425	0.082
45567146.251	0.073
45573260.975	0.074
45579294.19	0.082
45585363.814	0.055
45591307.11	0.085
45602872.1805	0.066
45615755.506	0.057
45621705.7815	0.047
45627512.9975	0.092
45633314.849	0.056
45639178.548	0.077
45644846.0695	0.083
45654605.245	0.078
45662170.417	0.091
45668166.2095	0.076
45673999.692	0.052
45679979.642	0.074
45686259.2595	0.082
45694132.862	0.063
45700665.909	0.063
45707897.5615	0.062
45716840.3685	0.051
45725695.8515	0.055
45737193.586	0.081
45753734.5125	0.091
45764232.4185	0.1
45785015.0305	0.054
45803465.609	0.096
45809407.073	0.065
45815411.109	0.076
45822092.386	0.108
45828062.963	0.088
45834953.3845	0.107
45842913.5975	0.098
45856808.9725	0.094
45865870.2575	0.084
45882222.8925	0.071
45890698.563	0.08
45896622.997	0.08
45902636.9125	0.111
45911412.501	0.086
45920930.2085	0.092
45932324.453	0.103
45942894.217	0.069
45955816.9765	0.08
45976985.8995	0.053
46040514.783	0.142
46047593.8675	0.067
46053754.497	0.078
46059514.1715	0.071
46065462.846	0.102
46071582.4945	0.062
46077986.244	0.056
46085688.7415	0.093
46098237.044	0.077
46105329.471	0.072
46115551.4545	0.067
46126497.589	0.038
46134100.406	0.042
46141101.4355	0.069
46148521.201	0.064
46154620.5465	0.046
46160694.194	0.068
46168143.8835	0.048
46179584.4775	0.06
46191810.493	0.062
46199364.516	0.053
46207168.404	0.102
46212860.2415	0.079
46218930.641	0.072
46224981.926	0.042
46232385.7525	0.051
46242925.9745	0.055
46250208.304	0.054
46257535.1805	0.059
46263874.2065	0.057
46269651.8905	0.078
46275797.1775	0.094
46294804.708	0.058
46305311.2515	0.059
46325579.9465	0.062
46345379.9325	0.06
46352293.4105	0.1
46364119.6785	0.074
46374093.457	0.06
46387165.73	0.104
46396638.9315	0.095
46402770.659	0.067
46410545.88	0.062
46418288.786	0.088
46424361.727	0.086
46430520.5535	0.069
46437099.318	0.074
46443052.228	0.095
46449297.419	0.071
46455591.735	0.054
46461976.557	0.105
46468840.1525	0.057
46475374.6195	0.065
46481595.6695	0.071
46490197.4935	0.093
46497505.363	0.068
46503445.088	0.068
46511309.351	0.079
46517742.927	0.087
46523585.2105	0.063
46533790.4755	0.048
46544059.5675	0.063
46552624.6025	0.067
46563133.7455	0.049
46574758.538	0.057
46581824.7705	0.055
46590010.5315	0.058
46614742.2045	0.068
46621296.9775	0.056
46628343.9135	0.061
46634623.914	0.054
46640773.9575	0.048
46647393.646	0.069
46653385.1745	0.062
46659793.3485	0.057
46673090.911	0.064
46681087.148	0.052
46687549.8625	0.053
46693568.3775	0.047
46699366.249	0.066
46705318.9475	0.073
46716010.9815	0.058
46724107.0275	0.053
46745902.163	0.06
46767513.607	0.075
46774850.522	0.045
46781054.3995	0.054
46794326.1925	0.059
46816741.2115	0.065
46824096.322	0.071
46832717.542	0.056
46841158.252	0.051
46849429.837	0.073
46855688.227	0.046
46861858.963	0.064
46869018.1225	0.043
46878835.828	0.052
46908545.596	0.049
46921823.7185	0.058
46928653.213	0.074
46937795.3505	0.061
46967082.428	0.027
46978307.3385	0.042
46984256.126	0.052
46995189.0775	0.047
47005572.58	0.071
47012238.982	0.069
47018229.9145	0.078
47023664.7595	0.063
47038935.9495	0.044
47049516.201	0.065
47055228.868	0.072
47066060.729	0.075
47073802.341	0.069
47079537.1085	0.066
47085530.094	0.065
47091803.237	0.059
47097536.444	0.074
47105974.139	0.089
47113516.696	0.082
47120195.4665	0.075
47126726.591	0.085
47132214.6485	0.062
47137786.1415	0.066
47145421.6455	0.059
47154047.6365	0.054
47159800.5865	0.066
47165530.344	0.067
47171217.722	0.06
47177335.594	0.061
47184560.1255	0.064
47190485.5105	0.063
47197343.499	0.051
47214148.711	0.06
47222989.065	0.061
47228557.9025	0.061
47234734.708	0.054
47240908.726	0.05
47248956.081	0.049
47256100.284	0.056
47262417.3865	0.071
47268033.978	0.066
47278846.704	0.057
47285512.225	0.048
47291498.2335	0.056
47299982.929	0.051
47307061.1545	0.051
47313926.8735	0.053
47320862.8825	0.051
47328286.431	0.043
47336603.175	0.047
47346871.2545	0.039
47354065.1755	0.048
47362078.934	0.049
47371481.776	0.049
47378397.24	0.049
47385001.3265	0.043
47392206.876	0.046
47397970.029	0.044
47404241.742	0.063
47411862.72	0.044
47426161.845	0.041
47436148.773	0.061
47442646.2565	0.041
47449048.0795	0.054
47457894.7255	0.089
47465608.1965	0.051
47471530.0605	0.049
47477772.8475	0.05
47487767.9695	0.048
47502370.3425	0.049
47508035.792	0.05
47517974.252	0.052
47525078.7725	0.05
47533325.461	0.061
47549121.8855	0.048
47555643.8375	0.057
47563693.7075	0.061
47576960.258	0.052
47584000.021	0.054
47590832.1245	0.062
47597197.6665	0.054
47604355.442	0.053
47610672.459	0.074
47634805.5075	0.052
47653944.9815	0.06
47674357.67	0.046
47709131.701	0.049
47714754.132	0.054
47720224.207	0.058
47728718.3715	0.064
47737432.9335	0.059
47742884.137	0.066
47749332.8515	0.064
47765327.8785	0.042
47772900.415	0.044
47778511.8615	0.048
47784327.6225	0.049
47790013.5555	0.053
47795727.3535	0.053
47801743.322	0.044
47807688.6305	0.053
47813735.351	0.043
47819743.045	0.055
47825666.5935	0.053
47831518.5805	0.048
47837482.081	0.055
47843411.2695	0.052
47849622.193	0.069
47855635.9985	0.053
47862677.8235	0.054
47878665.1625	0.056
47887002.6845	0.052
47913207.257	0.052
47935607.972	0.084
47943658.7385	0.084
47951325.6925	0.048
47970562.8475	0.065
47976671.907	0.074
47982725.8785	0.048
47989391.1855	0.058
48004092.3295	0.059
48010183.3885	0.047
48016369.432	0.06
48024441.153	0.077
48035078.8155	0.053
48046297.6935	0.053
48053451.009	0.051
48061284.5935	0.05
48066914.323	0.053
48078956.12	0.046
48085093.9625	0.057
48099840.2875	0.05
48105998.1775	0.057
48117356.1735	0.038
48138292.325	0.074
48150770.138	0.041
48163016.111	0.053
48170359.5815	0.067
48176290.2485	0.055
48182305.407	0.056
48188260.632	0.053
48194358.775	0.052
48224037.373	0.049
48257034.8245	0.041
48264806.5215	0.044
48271227.468	0.044
48277596.679	0.051
48283825.526	0.049
48290202.974	0.048
48296564.4645	0.057
48303073.048	0.052
48312310.51	0.053
48318738.891	0.057
48325609.0765	0.049
48335217.354	0.058
48341079.543	0.056
48348943.5825	0.061
48362142.1555	0.051
48368832.9845	0.052
48376984.314	0.059
48386057.8285	0.063
48391898.8465	0.061
48397811.214	0.061
48403828.9995	0.044
48410662.694	0.052
48417507.988	0.058
48424066.523	0.052
48430168.321	0.071
48436478.3455	0.058
48444426.484	0.053
48451221.292	0.057
48461288.3535	0.047
48474975.595	0.053
48484897.1695	0.046
48491194.5605	0.052
48499209.569	0.067
48509540.272	0.065
48517291.4795	0.067
48524572.4765	0.049
48533080.349	0.093
48563994.154	0.052
48571221.754	0.048
48583732.317	0.043
48611657.3245	0.053
48622385.6355	0.051
48629376.68	0.056
48655368.083	0.052
48664361.344	0.037
48671447.435	0.052
48678130.523	0.052
48684857.714	0.053
48691245.0735	0.059
48701006.852	0.063
48711487.153	0.053
48723382.733	0.037
48768538.3985	0.044
48819720.4965	0.055
48826653.2565	0.054
48833052.546	0.054
48839856.6245	0.049
48846378.7865	0.053
48853405.393	0.046
48860120.944	0.06
48866849.939	0.057
48873232.4515	0.071
48879187.8285	0.048
48885193.582	0.062
48891418.687	0.067
48897471.5355	0.064
48903785.259	0.061
48910277.221	0.053
48917768.6995	0.061
48927780.4225	0.047
48935018.2485	0.061
48943518.328	0.068
48950082.2515	0.042
48957197.4755	0.089
48965332.1025	0.071
48978260.4	0.062
48992622.949	0.059
49003908.948	0.054
49010211.131	0.061
49016536.016	0.05
49023015.7	0.055
49035826.065	0.086
49044833.2665	0.059
49056420.4905	0.049
49076091.252	0.053
49111804.969	0.055
49129704.6875	0.061
49135762.852	0.061
49144410.2895	0.048
49151187.9785	0.062
49157879.75	0.084
49164901.399	0.091
49187774.886	0.054
49206136.091	0.048
49215307.8465	0.037
49228137.9145	0.044
49238354.26	0.073
49257445.137	0.057
49269627.0865	0.082
49277597.2145	0.061
49290063.37	0.051
49301314.3025	0.052
49310168.4155	0.049
49321412.481	0.057
49331673.983	0.063
49348643.42	0.052
49357508.554	0.051
49372481.2275	0.055
49378956.3765	0.05
49386366.496	0.049
49394583.396	0.032
49412058.4105	0.037
49418449.0375	0.051
49425051.1585	0.048
49431233.513	0.048
49437085.267	0.054
49449254.843	0.059
49456188.502	0.044
49463007.423	0.049
49471025.8315	0.057
49478293.091	0.061
49485567.358	0.053
49497821.7815	0.072
49509755.6915	0.069
49515995.61	0.061
49524808.7005	0.051
49544688.4475	0.043
49578543.085	0.045
49586199.1455	0.046
49600817.6915	0.071
49606794.041	0.048
49612816.467	0.054
49618541.365	0.051
49624683.4595	0.069
49630854.3135	0.053
49637014.401	0.056
49643167.8205	0.052
49648752.6895	0.054
49661351.0295	0.053
49670453.2835	0.053
49678625.5525	0.061
49697381.5835	0.052
49712341.4585	0.06
49736553.809	0.052
49751840.204	0.062
49757970.939	0.051
49770357.572	0.054
49781004.907	0.044
49787009.6295	0.052
49793384.017	0.043
49799385.908	0.044
49805828.8865	0.045
49812953.378	0.043
49820675.1745	0.045
49827857.5545	0.046
49833766.9425	0.047
49839190.595	0.048
49844894.3425	0.046
49850594.1045	0.047
49856457.16	0.047
49889772.608	0.048
49898333.644	0.047
49906552.516	0.046
49914597.954	0.047
49920418.375	0.046
49926740.384	0.046
49948802.29	0.047
49955103.2735	0.046
49961157.9855	0.049
49967468.38	0.05
49975159.657	0.048
49983847.2145	0.034
49990006.7205	0.049
49995695.243	0.046
50001623.024	0.061
50007799.55	0.052
50014134.122	0.072
50020086.133	0.051
50026129.6075	0.061
50033218.4535	0.044
50041973.333	0.049
50048098.452	0.067
50054104.573	0.048
50059952.0205	0.064
50065744.7435	0.056
50071725.921	0.07
50077679.503	0.06
50083551.6275	0.093
50089413.472	0.047
50095254.2945	0.126
50101192.8855	0.068
50107850.1375	0.061
50115138.413	0.052
50123303.389	0.071
50129895.797	0.067
50135718.93	0.06
50141774.651	0.057
50147695.529	0.058
50153606.1915	0.061
50165554.6195	0.046
50177425.6515	0.059
50183341.2525	0.051
50190540.9755	0.063
50197443.7815	0.08
50204201.91	0.076
50210969.4035	0.059
50217226.373	0.067
50223060.691	0.062
50229095.0595	0.055
50236367.932	0.04
50243502.861	0.056
50249531.5035	0.054
50255932.772	0.056
50261761.4355	0.047
50267512.0675	0.056
50274743.903	0.046
50284414.6355	0.053
50292074.1865	0.054
50301966.2195	0.051
50309655.111	0.056
50332111.503	0.051
50355826.963	0.047
50361814.4315	0.057
50367406.342	0.061
50373001.5895	0.058
50378770.912	0.057
50384476.056	0.05
50393789.736	0.058
50404568.128	0.058
50411375.208	0.053
50419526.734	0.058
50425458.9125	0.057
50431514.893	0.043
50437799.2815	0.046
50453908.8175	0.052
50460024.8485	0.057
50465768.6475	0.059
50471441.363	0.043
50477005.201	0.057
50482914.438	0.057
50488898.434	0.059
50494886.674	0.057
50500630.518	0.051
50506466.6245	0.075
50513657.633	0.068
50522980.371	0.085
50538902.307	0.051
50544341.9735	0.057
50549928.5645	0.044
50555732.5125	0.039
50562916.854	0.059
50577003.8815	0.052
50598163.4975	0.107
50606468.6085	0.05
50613770.2125	0.107
50620266.8695	0.067
50628976.9335	0.044
50634912.6995	0.079
50640938.9585	0.077
50647112.558	0.054
50653098.5515	0.062
50658953.951	0.083
50665028.283	0.069
50670970.282	0.062
50676885.3495	0.052
50683388.8725	0.06
50689961.6185	0.052
50696262.1045	0.048
50702540.191	0.05
50712297.0195	0.055
50721318.492	0.048
50740725.684	0.046
50763316.9755	0.037
50772223.825	0.047
50779989.9455	0.05
50787009.925	0.051
50794443.8145	0.054
50800335.6545	0.048
50806271.823	0.039
50812472.538	0.049
50818981.233	0.053
50825376.4825	0.057
50833245.535	0.049
50840972.0205	0.049
50847342.9175	0.052
50854766.4905	0.057
50886609.7575	0.043
50901145.02	0.05
50909060.435	0.043
50918391.43	0.048
50930690.6185	0.059
50940429.773	0.044
50947565.579	0.046
50953835.8395	0.047
50960263.41	0.045
50966643.6955	0.046
50975684.421	0.065
50994421.996	0.053
51001351.73	0.047
51013334.791	0.05
51022435.9095	0.059
51029442.9245	0.045
51038422.501	0.047
51046402.707	0.048
51055722.32	0.05
51062521.6895	0.048
51080733.5745	0.049
51114479.2595	0.058
51128364.0695	0.037
51136448.938	0.047
51146629.243	0.047
51153140.1255	0.05
51159690.1295	0.045
51166035.8065	0.049
51172266.8185	0.047
51184932.8585	0.044
51191480.378	0.035
51204149.049	0.053
51211236.51	0.046
51217861.0345	0.052
51224117.2465	0.059
51230432.859	0.054
51241329.5675	0.046
51251215.85	0.052
51259857.3495	0.051
51285032.9115	0.048
51298133.45	0.072
51305157.7765	0.078
51311584.719	0.085
51318088.8935	0.077
51326507.7235	0.081
51335927.0095	0.096
51342817.0155	0.084
51349084.7185	0.078
51355794.763	0.055
51369499.63	0.052
51386663.976	0.053
51400746.3825	0.097
51408158.3785	0.066
51414896.3095	0.065
51423086.1055	0.054
51432986.183	0.065
51440882.5025	0.059
51447412.3985	0.078
51454750.385	0.053
51461897.1265	0.054
51468770.534	0.053
51494060.56	0.073
51513683.0195	0.066
51522287.075	0.062
51529419.874	0.066
51537052.379	0.052
51544409.832	0.055
51551281.5005	0.055
51557274.3515	0.056
51565013.931	0.064
51573723.8285	0.056
51580394.5945	0.061
51591548.31	0.089
51600845.5495	0.081
51608471.6245	0.072
51616283.243	0.054
51624794.375	0.073
51632271.095	0.055
51643111.2915	0.058
51652908.544	0.059
51659605.454	0.066
51667405.483	0.059
51675005.46	0.054
51681442.697	0.063
51688287.2875	0.053
51698708.61	0.049
51707874.5235	0.049
51714598.3965	0.053
51721643.8395	0.06
51730216.445	0.053
51737253.4185	0.043
51743869.9075	0.052
51750531.189	0.047
51757664.0515	0.085
51771611.7285	0.074
51803711.0385	0.057
51815137.1525	0.052
51823931.444	0.076
51831108.5705	0.072
51838262.8785	0.087
51845615.822	0.058
51853030.5765	0.059
51860879.922	0.095
51877659.4455	0.066
51886854.8485	0.094
51908038.5555	0.114
51923578.486	0.058
51936153.2635	0.061
51944198.885	0.073
51955665.577	0.074
51962978.1245	0.08
51970214.2235	0.074
51983891.3985	0.056
51992276.878	0.058
52001373.7825	0.071
52009519.942	0.084
52019688.8805	0.101
52036865.742	0.06
52047502.163	0.041
52074034.3085	0.075
52094957.2485	0.069
52103193.771	0.102
52110930.558	0.098
52118873.3085	0.103
52126577.611	0.048
52146731.5045	0.024
52179772.3485	0.066
52205537.181	0.115
52213390.994	0.152
52221147.979	0.093
52230482.6395	0.073
52241025.7915	0.088
52249907.762	0.032
52264901.48	0.042
52310712.6785	0.166
52343088.619	0.059
52360600.362	0.088
52403456.891	0.047
52425597.504	0.076
52453680.6835	0.045
52462544.5575	0.087
52479009.2935	0.049
52493140.133	0.079
52514967.9355	0.073
52606706.4525	0.101
52631423.96	0.048
52670550.226	0.046
52719562.1225	0.043
52745539.4475	0.064
52756946.6425	0.069
52768792.1385	0.07
52781225.278	0.07
52790505.3805	0.025
52809895.5845	0.023
52817636.092	0.023
52833863.9405	0.033
52851153.294	0.093
52861982.6185	0.048
52884685.642	0.058
52913202.757	0.087
52975669.684	0.123
53025282.1075	0.031
53042867.2505	0.029
53053769.3985	0.054
53079305.1145	0.07
53108783.7835	0.024
53154543.8895	0.049
