midpoint	h12
41216445.3685	0.046
41235772.9045	0.043
41256498.928	0.044
41261677.828	0.04
41266961.876	0.049
41272325.336	0.032
41277956.103	0.052
41283806.297	0.043
41300006.5395	0.036
41307121.184	0.04
41313651.248	0.033
41321700.58	0.038
41331644.736	0.025
41339227.47	0.027
41349661.8175	0.034
41362003.9915	0.034
41375909.0155	0.031
41388776.784	0.028
41402544.8465	0.028
41409184.419	0.039
41415343.9505	0.048
41421281.504	0.046
41431925.3235	0.042
41437283.581	0.088
41445065.3085	0.046
41454908.4655	0.057
41464831.83	0.031
41474348.884	0.026
41481803.9325	0.036
41487720.16	0.035
41496331.587	0.039
41505850.128	0.039
41530655.186	0.027
41561567.4355	0.032
41575682.94	0.044
41628375.821	0.024
41671223.6955	0.035
41678783.235	0.037
41686812.8005	0.029
41694838.639	0.037
41700692.549	0.029
41706210.285	0.027
41712682.804	0.024
41718909.822	0.036
41724253.565	0.033
41731987.923	0.024
41740540.2085	0.035
41751871.0795	0.027
41771437.263	0.047
41776956.093	0.041
41783505.8905	0.039
41788475.795	0.038
41793822.157	0.047
41799208.635	0.029
41804702.0395	0.052
41812473.8505	0.044
41832387.502	0.041
41846693.155	0.031
41852527.9725	0.022
41859401.3235	0.028
41865600.0685	0.043
41874514.3325	0.037
41905841.7005	0.031
41914120.243	0.032
41921361.519	0.053
41927326.059	0.036
41940051.402	0.03
41952215.5215	0.041
41958331.5555	0.043
41963627.088	0.042
41968596.728	0.043
41973804.7505	0.039
41979176.4875	0.041
41984480.7125	0.038
41989743.4855	0.033
41996396.858	0.039
42005813.937	0.037
42015497.9125	0.039
42021036.5625	0.045
42026426.373	0.034
42033761.492	0.018
42044278.9055	0.084
42051551.236	0.088
42059659.654	0.104
42094937.432	0.045
42122026.4865	0.036
42145836.8165	0.036
42167532.66	0.043
42174243.1535	0.036
42179427.577	0.038
42184744.8565	0.051
42192054.753	0.031
42200797.6595	0.037
42208476.4615	0.023
42217883.927	0.038
42223778.5055	0.042
42229845.4625	0.042
42235193.536	0.054
42241011.8665	0.054
42246936.993	0.091
42252876.4755	0.052
42258887.3895	0.056
42265104.23	0.053
42270885.782	0.068
42276606.975	0.051
42282848.7475	0.052
42288606.2725	0.077
42294444.043	0.06
42300456.088	0.076
42306836.218	0.054
42313235.443	0.042
42332748.296	0.047
42346448.2965	0.058
42358214.922	0.056
42363385.9545	0.063
42368746.305	0.061
42390511.035	0.053
42414262.202	0.062
42423221.2765	0.044
42432089.769	0.041
42442250.6695	0.101
42450831.764	0.073
42460582.3505	0.059
42466072.6245	0.043
42471359.5545	0.035
42476456.402	0.036
42481580.9675	0.034
42489573.784	0.034
42495684.707	0.047
42505743.034	0.042
42517284.267	0.045
42523725.2225	0.044
42528986.9555	0.047
42534197.5595	0.042
42550901.7355	0.038
42557682.0775	0.046
42562924.135	0.042
42568277.454	0.032
42573956.178	0.037
42580610.296	0.044
42588067.9705	0.036
42593602.042	0.057
42600346.1325	0.047
42614392.9475	0.042
42621970.2995	0.043
42627623.077	0.062
42634144.6485	0.03
42641254.012	0.029
42647992.808	0.032
42659431.9445	0.032
42665493.2015	0.034
42670952.4165	0.032
42677363.238	0.024
42682581.7875	0.031
42687633.4735	0.034
42693079.1985	0.032
42699052.6435	0.037
42704727.539	0.037
42710262.696	0.043
42715718.279	0.033
42720990.642	0.034
42726018.8025	0.031
42731339.9905	0.031
42737674.1045	0.03
42743432.3585	0.032
42748916.0055	0.033
42754058.747	0.03
42759743.727	0.039
42768685.5595	0.036
42775414.33	0.034
42782011.399	0.034
42788074.873	0.031
42795560.156	0.031
42800852.0895	0.031
42806267.794	0.027
42811915.1905	0.032
42817284.7455	0.031
42822710.3815	0.044
42828064.922	0.035
42833359.974	0.032
42838332.6395	0.031
42843232.1535	0.03
42848058.6755	0.034
42852815.045	0.03
42858251.1175	0.027
42864435.4425	0.03
42869389.4605	0.03
42876008.7815	0.029
42881770.3965	0.036
42887016.0885	0.034
42892508.5355	0.028
42898284.407	0.03
42903235.5115	0.037
42908290.817	0.034
42915139.9625	0.041
42919943.183	0.039
42924848.344	0.045
42929927.095	0.044
42935158.012	0.042
42940622.8465	0.026
42945736.726	0.036
42950699.1335	0.029
42955652.2725	0.036
42960589.4735	0.031
42965667.4145	0.028
42970655.3635	0.029
42976716.508	0.035
42982014.969	0.04
42987128.4785	0.033
42992070.2215	0.037
42997004.6845	0.024
43001961.071	0.028
43007077.467	0.036
43013048.105	0.031
43018166.8585	0.022
43023518.738	0.024
43032203.17	0.024
43038614.777	0.037
43044682.8845	0.029
43052784.937	0.028
43061529.5215	0.028
43067146.461	0.032
43074496.7945	0.027
43079795.3925	0.044
43087238.708	0.086
43093117.4745	0.043
43098928.352	0.067
43105291.4095	0.066
43111032.673	0.096
43116543.0825	0.037
43122453.7	0.031
43128377.624	0.034
43134190.8845	0.029
43140140.185	0.042
43147164.335	0.054
43153176.022	0.036
43159557.0405	0.031
43165713.7345	0.028
43171466.4175	0.036
43177762.9005	0.046
43183165.5975	0.031
43188751.483	0.054
43194638.7765	0.061
43200903.672	0.069
43207033.505	0.068
43213805.8105	0.057
43219321.395	0.056
43224810.6155	0.057
43233008.5185	0.072
43240399.968	0.067
43246601.344	0.049
43252284.749	0.042
43261928.31	0.04
43279231.9755	0.062
43285879.457	0.058
43292087.1185	0.055
43300161.923	0.05
43306447.723	0.044
43312792.9835	0.044
43329474.715	0.037
43350511.748	0.039
43356206.324	0.051
43362060.448	0.041
43368655.153	0.049
43379271.9425	0.052
43390142.027	0.072
43401711.943	0.039
43411953.4635	0.039
43421302.8025	0.034
43430774.234	0.034
43441710.686	0.052
43448818.957	0.041
43456775.3395	0.034
43463372.3155	0.034
43470252.805	0.039
43475491.1455	0.035
43481357.1515	0.029
43488105.814	0.032
43497579.7185	0.036
43505002.777	0.046
43510543.83	0.056
43522183.456	0.045
43534993.446	0.046
43542406.9405	0.054
43558387.8595	0.053
43566809.445	0.055
43572104.0595	0.047
43589709.2885	0.042
43609773.968	0.047
43622428.8665	0.04
43628472.105	0.046
43633738.7595	0.047
43646552.1135	0.044
43666027.9435	0.047
43673950.651	0.037
43683920.2465	0.022
43697839.136	0.039
43709562.881	0.038
43719713.01	0.025
43726957.34	0.052
43732418.3275	0.044
43738366.887	0.041
43743989.961	0.041
43751171.138	0.059
43757138.225	0.043
43765637.217	0.062
43773854.648	0.053
43781096.331	0.058
43789295.651	0.041
43797320.7845	0.042
43803460.5975	0.037
43809297.2835	0.038
43814793.854	0.027
43827441.5405	0.021
43836258.2105	0.038
43841475.95	0.038
43846604.0155	0.043
43851861.6985	0.034
43857141.3025	0.032
43862292.6905	0.042
43867418.8505	0.052
43872391.7825	0.05
43878218.451	0.032
43885861.6415	0.047
43890918.9905	0.04
43897737.9885	0.037
43908713.804	0.033
43913863.0405	0.032
43918995.8345	0.028
43937615.269	0.028
43948175.235	0.032
43953370.9285	0.037
43958619.426	0.034
43963701.931	0.031
43969257.5595	0.029
43976354.862	0.028
43985001.1055	0.033
43999287.2285	0.033
44007067.348	0.033
44024291.3155	0.033
44035818.913	0.032
44042911.6365	0.036
44048393.456	0.05
44053468.975	0.044
44063830.2965	0.073
44083147.74	0.042
44089927.0305	0.044
44095054.6465	0.054
44100170.2075	0.037
44105384.6415	0.042
44110696.596	0.04
44116339.541	0.035
44130877.7735	0.034
44142418.3805	0.027
44174476.6015	0.028
44189732.8215	0.031
44198682.6795	0.033
44206567.508	0.033
44228243.029	0.028
44237622.645	0.03
44246770.7905	0.031
44252166.6415	0.036
44258946.78	0.088
44264859.403	0.065
44271037.142	0.044
44277288.5005	0.024
44282838.667	0.028
44293040.635	0.03
44305184.2955	0.042
44315097.4045	0.033
44320697.566	0.028
44326621.0495	0.03
44331809.9555	0.029
44342135.6285	0.029
44348622.755	0.029
44354569.943	0.029
44360072.634	0.028
44365215.8785	0.025
44370245.755	0.024
44375516.3285	0.023
44381710.828	0.023
44388613.7395	0.032
44393897.6135	0.034
44406423.0125	0.028
44418152.4005	0.043
44423845.2785	0.031
44429338.7145	0.034
44434539.7695	0.031
44439734.8385	0.032
44447301.3795	0.034
44452655.4085	0.039
44457672.869	0.049
44462841.138	0.04
44467970.992	0.033
44473061.7225	0.04
44478114.7265	0.043
44483416.8175	0.044
44488582.5785	0.046
44496725.437	0.031
44506209.973	0.037
44514724.762	0.032
44524954.3435	0.029
44533567.1765	0.042
44549828.7705	0.043
44560143.7115	0.041
44568233.1795	0.036
44575783.3995	0.061
44581737.9605	0.033
44587886.8565	0.035
44593594.161	0.033
44599037.11	0.039
44604066.5495	0.032
44609109.477	0.034
44614393.7215	0.034
44619454.954	0.036
44624602.019	0.035
44629949.108	0.036
44639477.4415	0.035
44648769.495	0.037
44662626.8165	0.035
44672875.505	0.042
44680698.127	0.038
44688580.1675	0.042
44695626.998	0.031
44701160.46	0.047
44706971.1955	0.048
44712430.7075	0.039
44728229.3545	0.036
44739812.1075	0.05
44745289.2125	0.049
44752755.606	0.053
44762053.2265	0.052
44767493.051	0.053
44772900.206	0.054
44778279.292	0.042
44783719.819	0.049
44789317.637	0.046
44798238.298	0.044
44805537.02	0.044
44811268.4395	0.047
44818192.9785	0.042
44825263.4745	0.041
44831423.899	0.048
44837199.698	0.049
44843501.669	0.046
44850467.515	0.038
44856329.497	0.037
44862063.611	0.037
44867756.568	0.031
44873572.1425	0.03
44879862.3595	0.033
44884937.4905	0.031
44891807.08	0.039
44908257.9555	0.053
44921272.9005	0.041
44926253.4255	0.039
44932454.157	0.043
44937723.939	0.041
44942821.9655	0.041
44950051.557	0.032
44959039.352	0.039
44967278.9695	0.038
44972938.9155	0.039
44978161.086	0.038
44983371.519	0.039
44988589.59	0.032
44993848.1075	0.032
44999168.4085	0.035
45004297.495	0.039
45009661.011	0.031
45014943.4075	0.029
45020268.319	0.033
45025574.18	0.035
45030577.991	0.036
45035726.4465	0.032
45041002.093	0.039
45046350.007	0.046
45051611.304	0.044
45057313.275	0.031
45062646.2505	0.03
45067766.117	0.038
45073053.6115	0.033
45078538.229	0.034
45090679.883	0.037
45099220.087	0.036
45111315.94	0.033
45121306.3005	0.032
45126554.116	0.038
45137274.638	0.039
45155843.2565	0.03
45162526.166	0.038
45167650.3515	0.035
45180669.2145	0.029
45197811.0675	0.041
45205468.685	0.039
45211999.8525	0.069
45218833.9475	0.042
45225107.8065	0.034
45231789.242	0.047
45240263.0755	0.065
45254069.0535	0.041
45280330.536	0.049
45294167.946	0.036
45305072.0705	0.035
45312924.391	0.034
45320958.465	0.037
45328036.6235	0.043
45335103.8085	0.044
45343752.0315	0.035
45353800.1005	0.039
45360424.8435	0.042
45367839.1595	0.043
45373901.138	0.04
45379752.739	0.029
45386556.3435	0.035
45393583.9395	0.035
45398931.4615	0.039
45404238.689	0.053
45409780.6815	0.037
45415390.2295	0.043
45421676.0835	0.042
45427361.0955	0.047
45432838.2135	0.043
45440221.8595	0.042
45450092.7075	0.042
45458368.22	0.028
45465314.811	0.042
45477838.2005	0.031
45493103.576	0.037
45499024.6785	0.038
45522028.342	0.036
45539567.2995	0.036
45545345.99	0.032
45551141.3345	0.028
45556497.9185	0.039
45581950.523	0.036
45594557.0585	0.035
45602176.2335	0.029
45615100.7915	0.037
45620818.0995	0.037
45628351.386	0.034
45634963.891	0.042
45642472.1225	0.037
45648248.775	0.032
45653777.431	0.046
45659595.4005	0.041
45665024.8165	0.041
45670804.601	0.044
45676612.479	0.037
45682898.1335	0.071
45697790.64	0.055
45703990.883	0.033
45709881.7335	0.05
45717482.1465	0.035
45724640.1555	0.063
45729938.12	0.08
45736309.9765	0.074
45741894.1025	0.07
45747416.474	0.03
45753037.65	0.031
45759051.119	0.034
45764925.2735	0.065
45770823.089	0.058
45776716.572	0.062
45790098.7995	0.021
45897472.0315	0.017
45951533.479	0.018
46010675.775	0.02
46080916.362	0.026
46094822.244	0.028
46102769.011	0.041
46108953.5735	0.054
46115127.45	0.068
46121552.5065	0.056
46126963.154	0.061
46132664.3225	0.053
46138257.9965	0.048
46143784.8815	0.049
46149716.974	0.057
46155330.826	0.057
46160868.924	0.064
46166435.3755	0.05
46171750.4035	0.073
46177253.4515	0.049
46182709.012	0.049
46188226.4005	0.048
46193659.088	0.066
46199177.817	0.052
46204478.5945	0.048
46210269.6415	0.043
46215774.224	0.04
46221305.0345	0.045
46227306.346	0.047
46232738.743	0.039
46241600.2475	0.045
46248437.561	0.042
46255524.95	0.043
46261862.3525	0.053
46267564.907	0.053
46274093.4065	0.049
46282179.203	0.052
46290879.2895	0.066
46296920.1045	0.063
46302752.568	0.073
46308673.7405	0.059
46314107.3685	0.048
46319299.6045	0.046
46324548.083	0.057
46336521.894	0.045
46343808.135	0.057
46350165.875	0.07
46356161.5405	0.087
46361401.1055	0.108
46366715.217	0.063
46373609.9425	0.083
46379348.4255	0.093
46384862.5275	0.078
46391013.491	0.072
46399125.8655	0.066
46406242.788	0.076
46411564.9635	0.086
46416829.2805	0.084
46422268.198	0.06
46427950.608	0.073
46433108.9765	0.074
46439672.7275	0.066
46449522.9585	0.04
46459122.9925	0.036
46464794.4635	0.054
46470583.948	0.05
46476013.299	0.082
46481525.8695	0.065
46487171.2025	0.051
46497159.7185	0.039
46504244.382	0.057
46511409.547	0.058
46517463.832	0.05
46523201.347	0.049
46529995.63	0.05
46537336.076	0.049
46543322.7535	0.041
46549182.292	0.059
46555917.871	0.067
46562009.657	0.062
46570708.639	0.049
46577021.8705	0.042
46582330.426	0.047
46587745.053	0.042
46594757.02	0.053
46607239.691	0.066
46613331.3185	0.058
46620830.291	0.051
46627023.965	0.069
46633662.3685	0.045
46639853.8005	0.072
46645954.9435	0.052
46652208.495	0.036
46658461.5525	0.048
46663933.19	0.053
46669242.1065	0.044
46675395.5665	0.047
46683285.15	0.052
46688968.0625	0.039
46694321.2015	0.055
46700057.2105	0.047
46706175.4665	0.047
46713899.4495	0.036
46719547.5155	0.047
46724932.6415	0.049
46730413.4785	0.045
46736211.503	0.038
46741591.802	0.053
46747285.051	0.042
46752924.7525	0.051
46758339.0035	0.044
46763891.757	0.046
46769412.347	0.081
46774881.068	0.052
46780508.87	0.042
46785903.922	0.031
46791277.4535	0.034
46796529.248	0.048
46801782.098	0.037
46807106.8655	0.034
46812489.2025	0.036
46817998.8185	0.03
46823849.502	0.029
46829536.0175	0.029
46836370.5	0.024
46846334.8495	0.033
46851814.916	0.033
46857311.9175	0.045
46863176.8565	0.039
46868706.1045	0.039
46874310.1025	0.032
46880971.939	0.029
46887276.003	0.032
46892630.095	0.033
46898953.2065	0.031
46904589.3	0.042
46910462.552	0.037
46916722.786	0.041
46922526.409	0.037
46928489.134	0.054
46935120.2655	0.051
46941013.437	0.057
46946981.3295	0.044
46953864.404	0.059
46960176.4425	0.057
46966947.969	0.036
46975533.311	0.064
46983272.9635	0.059
46990507.0285	0.062
46995955.8015	0.059
47002386.974	0.079
47009909.5325	0.036
47016254.348	0.064
47024010.9755	0.042
47032924.68	0.06
47039191.763	0.063
47047900.0865	0.032
47060183.0655	0.051
47067584.6775	0.044
47077109.11	0.04
47085254.893	0.038
47090865.2055	0.042
47096267.347	0.041
47104503.988	0.041
47113623.096	0.029
47119979.671	0.051
47125524.8945	0.038
47130939.3285	0.042
47136187.024	0.039
47141523.0045	0.043
47146903.793	0.042
47152216.5445	0.038
47159769.2945	0.021
47170974.853	0.048
47176499.7265	0.043
47182144.88	0.046
47187382.5015	0.039
47192970.441	0.039
47198906.2635	0.037
47211886.2015	0.032
47218813.527	0.033
47225084.6055	0.036
47230862.0105	0.031
47236622.4815	0.03
47244542.2535	0.023
47251922.0985	0.026
47257576.6005	0.029
47264397.185	0.031
47269776.202	0.037
47275302.3545	0.034
47281501.3515	0.047
47287376.423	0.044
47292869.0415	0.038
47299113.0605	0.026
47305130.1285	0.024
47310714.506	0.023
47316119.661	0.029
47321841.12	0.032
47327658.512	0.024
47333551.412	0.047
47338869.1435	0.023
47348036.824	0.026
47355375.2955	0.029
47365370.007	0.029
47375391.1405	0.029
47381450.274	0.026
47387361.412	0.033
47395456.0445	0.029
47403009.9525	0.026
47411012.685	0.037
47416828.0525	0.031
47424714.925	0.041
47430239.324	0.033
47435593.243	0.039
47441138.219	0.031
47447528.4395	0.034
47459584.358	0.031
47466953.4505	0.032
47472762.6915	0.047
47478422.587	0.058
47483978.5635	0.043
47489624.788	0.05
47495533.611	0.054
47501783.4595	0.043
47507586.875	0.053
47513656.2735	0.053
47519509.402	0.049
47525580.543	0.049
47531855.1785	0.062
47537813.8865	0.038
47543963.845	0.041
47550109.6275	0.042
47562317.237	0.023
47597638.359	0.036
47605274.2345	0.039
47612681.1805	0.047
47619418.3955	0.042
47625433.2365	0.038
47633086.3785	0.041
47642111.7745	0.041
47651761.24	0.045
47658674.6425	0.045
47666538.5455	0.057
47674612.448	0.04
47682135.969	0.041
47694988.4085	0.048
47702262.9875	0.062
47708492.429	0.069
47713974.2605	0.044
47720050.164	0.05
47725836.7695	0.047
47731482.315	0.045
47737648.018	0.043
47744922.198	0.041
47750861.2475	0.056
47756829.731	0.056
47763017.1755	0.056
47770093.3735	0.042
47777601.912	0.047
47784551.5845	0.048
47790103.702	0.046
47795633.3085	0.06
47804254.762	0.043
47812789.1505	0.064
47819962.643	0.044
47826597.152	0.062
47832264.0645	0.089
47839011.7565	0.041
47845635.3565	0.108
47851977.764	0.082
47858932.405	0.07
47865589.7455	0.046
47876506.4765	0.059
47882950.834	0.05
47889353.945	0.056
47896954.975	0.037
47905413.087	0.058
47911814.669	0.062
47919159.935	0.049
47924880.713	0.062
47930828.943	0.056
47936551.356	0.064
47942205.452	0.051
47948213.5645	0.051
47954351.8735	0.049
47959982.9725	0.059
47965626.6685	0.054
47971485.4815	0.062
48012031.9845	0.077
48020112.4165	0.115
48027022.2455	0.088
48034124.062	0.061
48043416.012	0.035
48050919.326	0.086
48057518.7895	0.067
48063715.291	0.088
48070046.4805	0.056
48077863.442	0.12
48083591.9055	0.087
48089600.2855	0.079
48095582.572	0.063
48101366.7435	0.07
48109209.8945	0.054
48128092.726	0.056
48133663.459	0.063
48142911.2745	0.062
48150706.578	0.075
48156304.113	0.071
48162920.077	0.057
48169253.8855	0.049
48177665.5895	0.048
48188020.3435	0.058
48195380.727	0.052
48205044.5095	0.056
48211834.107	0.059
48217281.603	0.054
48222991.529	0.059
48232156.2435	0.044
48240288.4225	0.07
48246260.1575	0.069
48251838.6895	0.064
48258098.456	0.056
48267595.978	0.057
48280914.389	0.052
48294318.2425	0.058
48302976.709	0.047
48308970.9225	0.054
48315390.179	0.048
48321156.8925	0.041
48327302.83	0.046
48333409.9135	0.051
48339589.751	0.051
48345595.617	0.035
48353907.2705	0.036
48360414.254	0.037
48366997.121	0.043
48374842.5785	0.041
48383249.2055	0.044
48389292.9905	0.034
48394968.7535	0.034
48402600.843	0.037
48408822.764	0.039
48414100.262	0.034
48419768.836	0.033
48426350.39	0.032
48434287.3325	0.046
48443339.7415	0.034
48450488.272	0.036
48457545.5995	0.047
48467626.7035	0.035
48477402.308	0.044
48482988.604	0.042
48488615.9935	0.037
48495172.3715	0.045
48503663.0735	0.045
48511377.3175	0.053
48518530.9225	0.041
48524155.061	0.046
48529823.145	0.048
48535725.1155	0.039
48541705.8275	0.045
48547309.74	0.037
48553220.0335	0.037
48559223.7885	0.038
48565038.0565	0.036
48570734.9375	0.036
48578025.45	0.034
48584695.7175	0.04
48592264.7205	0.046
48598190.9325	0.038
48603991.9275	0.062
48609625.883	0.062
48615358.559	0.04
48623805.567	0.037
48632140.7615	0.041
48638508.295	0.044
48644681.223	0.035
48651610.5285	0.032
48661845.2645	0.033
48672604.378	0.044
48680080.295	0.044
48686059.3205	0.041
48692142.5	0.038
48698302.674	0.035
48704413.8455	0.052
48711351.9865	0.041
48717662.3645	0.057
48723490.0575	0.053
48729263.377	0.096
48735174.7745	0.047
48741408.3025	0.037
48747512.5615	0.047
48753183.067	0.043
48759215.047	0.048
48765506.486	0.048
48771782.711	0.066
48777836.634	0.066
48785019.565	0.041
48817369.661	0.108
48824556.9025	0.067
48831810.357	0.079
48838733.0465	0.078
48845763.179	0.055
48852574.569	0.075
48859182.767	0.067
48865566.858	0.057
48871762.535	0.074
48878051.8605	0.067
48885418.1705	0.065
48892001.086	0.069
48898023.647	0.059
48908351.15	0.053
48915838.3095	0.067
48922333.852	0.058
48928605.1165	0.046
48938588.8955	0.075
48946984.092	0.102
48953342.2145	0.092
48959031.756	0.083
48964736.4775	0.09
48970506.77	0.102
48976446.641	0.074
48982579.871	0.097
48989950.4465	0.09
49004079.9375	0.051
49012453.359	0.087
49021729.833	0.059
49033410.7405	0.097
49044195.208	0.093
49052824.2755	0.076
49059317.2865	0.094
49065315.1055	0.103
49071585.7045	0.063
49078815.409	0.089
49093448.6225	0.038
49103777.3295	0.041
49109537.957	0.056
49115544.14	0.071
49121292.4615	0.058
49126976.4515	0.072
49132835.7035	0.121
49138893.318	0.081
49144875.861	0.062
49150680.7205	0.076
49156567.2565	0.081
49162439.9055	0.067
49168226.817	0.074
49174179.994	0.077
49180181.5865	0.067
49186181.484	0.051
49192033.5625	0.063
49197925.8875	0.092
49204119.326	0.084
49210034.456	0.083
49215938.5465	0.079
49221770.0725	0.06
49227635.1455	0.077
49233576.345	0.071
49239368.836	0.064
49245324.7915	0.04
49253432.6365	0.038
49259200.5395	0.044
49265118.5235	0.064
49271184.662	0.051
49279268.944	0.051
49288277.379	0.041
49295166.8805	0.029
49301488.797	0.048
49307917.849	0.033
49313979.8625	0.031
49319799.363	0.036
49325628.968	0.044
49331467.056	0.049
49337227.7305	0.064
49343161.738	0.054
49349077.0855	0.044
49355011.097	0.073
49360858.668	0.035
49366499.944	0.039
49372453.536	0.031
49383541.664	0.031
49391667.605	0.063
49397603.499	0.058
49405858.5	0.038
49422031.944	0.034
49434331.2445	0.043
49443762.932	0.043
49453021.206	0.038
49461662.306	0.036
49467127.6435	0.054
49472649.497	0.036
49479051.346	0.039
49485793.455	0.028
49492145.8605	0.036
49498130.7725	0.043
49504338.1095	0.031
49510695.7795	0.043
49516898.585	0.039
49523563.8115	0.042
49529872.726	0.031
49535825.7595	0.031
49541597.4785	0.048
49547591.9665	0.035
49584003.26	0.041
49611136.178	0.043
49627750.434	0.029
49636700.427	0.036
49642532.7465	0.049
49649535.5375	0.051
49664079.0625	0.043
49685863.361	0.054
49691343.005	0.043
49696665.533	0.046
49702323.678	0.053
49708178.5395	0.042
49714612.387	0.031
49723380.542	0.04
49730565.8725	0.04
49737165.227	0.051
49743048.289	0.044
49748837.2405	0.041
49756845.187	0.061
49764887.098	0.048
49771038.793	0.05
49776947.148	0.051
49787579.7385	0.071
49794573.5035	0.055
49804853.0705	0.046
49816232.7425	0.048
49824294.5065	0.048
49831771.0625	0.039
49842846.3185	0.05
49848422.041	0.064
49854127.189	0.057
49859829.951	0.05
49865579.938	0.056
49871219.74	0.058
49877041.4995	0.064
49882902.652	0.059
49888657.866	0.063
49894878.8355	0.064
49904582.7395	0.053
49910533.638	0.053
49917545.623	0.046
49924519.6705	0.045
49931389.765	0.046
49951623.4915	0.044
49969832.4285	0.042
49976233.502	0.045
49985932.8025	0.049
49998061.152	0.04
50008524.7405	0.069
50015595.8425	0.068
50021097.7445	0.066
50026656.568	0.059
50031991.5615	0.061
50038207.426	0.051
50046429.7585	0.041
50052596.14	0.052
50058434.27	0.049
50065733.392	0.054
50071218.5155	0.057
50078831.918	0.059
50086516.82	0.056
50094637.4815	0.047
50101290.869	0.047
50107230.3845	0.062
50115423.7515	0.067
50123968.73	0.047
50129761.9045	0.068
50140390.913	0.051
50148055.0345	0.062
50154467.9285	0.056
50162559.6475	0.058
50170565.501	0.074
50178098.004	0.064
50185453.724	0.082
50191918.8895	0.034
50199255.168	0.108
50205839.5145	0.116
50212524.2855	0.114
50218375.3335	0.089
50224438.4755	0.078
50230806.576	0.137
50244633.0015	0.074
50252711.2025	0.084
50259265.1655	0.111
50274078.1675	0.132
50280679.1735	0.056
50286915.3985	0.071
50296769.595	0.097
50318060.0895	0.062
50327776.5395	0.058
50349269.367	0.044
50367616.0085	0.077
50375817.4695	0.059
50387457.416	0.066
50398800.811	0.069
50422071.6035	0.068
50433978.686	0.041
50444178.8305	0.086
50454204.625	0.046
50465680.4265	0.063
50476755.5985	0.079
50482896.428	0.054
50488800.9305	0.054
50495050.036	0.065
50500719.038	0.067
50506275.0015	0.064
50511810.9995	0.068
50517410.844	0.089
50529568.509	0.079
50548843.746	0.065
50554579.352	0.055
50560655.51	0.076
50566802.704	0.084
50573189.1585	0.072
50586707.301	0.058
50598579.065	0.114
50606158.932	0.109
50611962.327	0.106
50618792.8675	0.062
50625690.2155	0.076
50641180.6345	0.056
50648878.348	0.068
50655051.037	0.058
50662673.0065	0.076
50672134.1385	0.066
50686299.0975	0.05
50693913.724	0.063
50704357.806	0.054
50710637.534	0.084
50716467.8425	0.042
50722185.877	0.065
50727809.164	0.056
50733509.71	0.057
50739654.861	0.072
50745646.96	0.066
50751394.548	0.061
50758355.9365	0.073
50775809.7535	0.078
50781494.811	0.065
50787289.8405	0.061
50793003.3385	0.072
50798624.1345	0.065
50804279.196	0.049
50809961.9775	0.045
50815599.8735	0.057
50821321.46	0.063
50826972.0925	0.074
50832761.3095	0.078
50838703.74	0.073
50844325.08	0.087
50849966.5785	0.093
50855571.857	0.052
50861329.908	0.047
50867121.0545	0.052
50872895.0375	0.053
50878761.322	0.049
50886166.915	0.064
50893019.3655	0.056
50898778.2	0.042
50904624.7805	0.081
50910462.659	0.056
50916416.6545	0.061
50922903.6335	0.046
50934384.222	0.042
50941240.818	0.058
50948967.1175	0.058
50961565.9425	0.054
50967824.723	0.048
50974298.617	0.046
50980545.4545	0.052
50986548.0295	0.063
50993406.327	0.058
50999710.2735	0.054
51005971.4205	0.085
51013227.393	0.084
51019627.764	0.056
51025956.212	0.073
51041936.204	0.081
51065126.437	0.084
51071300.754	0.075
51077319.9715	0.066
51083424.967	0.076
51089473.0145	0.077
51095473.605	0.089
51101435.315	0.102
51107220.678	0.081
51112929.7795	0.12
51119099.8635	0.126
51125028.4995	0.074
51131091.6095	0.072
51137258.2845	0.046
51146772.8895	0.043
51156552.0845	0.052
51163019.7045	0.046
51169407.4045	0.048
51181575.3365	0.048
51188637.12	0.055
51194177.429	0.065
51199636.6965	0.063
51205146.763	0.054
51210645.5585	0.056
51218536.8135	0.068
51227870.6155	0.068
51234333.2855	0.076
51249026.6745	0.06
51268776.241	0.066
51274667.4685	0.044
51280896.545	0.054
51286882.8745	0.054
51300747.386	0.049
51306668.9065	0.069
51315078.1365	0.053
51327535.628	0.054
51333844.8185	0.043
51343939.9755	0.051
51356470.444	0.041
51362284.443	0.049
51368289.888	0.064
51376917.2985	0.069
51383590.6185	0.055
51390642.4465	0.068
51412772.3825	0.039
51421546.4345	0.078
51432862.42	0.059
51463131.27	0.058
51493631.2935	0.057
51499236.423	0.051
51509323.1865	0.055
51525506.995	0.068
51531850.288	0.067
51542314.263	0.072
51548719.6055	0.048
51554714.7095	0.053
51560304.74	0.051
51565761.181	0.038
51571939.0595	0.047
51577965.893	0.058
51583307.823	0.058
51589095.2295	0.071
51600028.3785	0.066
51630793.4645	0.062
51641054.8755	0.063
51647175.3325	0.081
51666119.6825	0.048
51686559.527	0.061
51705425.806	0.044
51717204.008	0.063
51723589.302	0.054
51731426.026	0.058
51739220.717	0.067
51745170.07	0.053
51753619.3675	0.047
51767095.8255	0.029
51780890.7575	0.049
51787592.1545	0.023
51793958.951	0.035
51799596.7035	0.048
51805884.461	0.059
51812099.122	0.054
51817897.781	0.063
51823812.3955	0.051
51830395.431	0.051
51837528.7465	0.057
51843210.5925	0.044
51849078.2925	0.052
