midpoint	h1x
45301199.178	0.016
45306351.9325	0.015
45312842.7585	0.012
45318637.2495	0.011
45323676.6305	0.011
45329242.683	0.013
45335349.1765	0.009
45341833.875	0.014
45347232.6015	0.007
45352554.8925	0.01
45357895.507	0.012
45363265.531	0.01
45369376.7045	0.013
45375141.112	0.015
45380606.4695	0.008
45385835.0635	0.015
45390772.6935	0.019
45395619.534	0.019
45400765.6865	0.018
45406193.82	0.006
45411755.2015	0.011
45417332.388	0.005
45422556.5475	0.007
45427700.096	0.006
45432963.3005	0.007
45438244.1495	0.009
45443281.585	0.006
45448581.6695	0.005
45453701.0545	0.006
45458915.0915	0.008
45463990.3645	0.005
45469267.679	0.012
45474490.529	0.009
45479770.003	0.011
45485139.2285	0.011
45490256.758	0.006
45495581.665	0.008
45501007.771	0.01
45506281.132	0.012
45512237.0785	0.01
45517666.1835	0.014
45523536.4335	0.014
45528916.233	0.022
45534022.5805	0.011
45539343.121	0.018
45544572.6945	0.019
45549689.8455	0.021
45555025.074	0.017
45560087.7485	0.022
45565150.767	0.019
45570293.0785	0.01
45575457.0635	0.011
45580570.5875	0.009
45585540.2565	0.007
45590629.0245	0.008
45595631.9915	0.013
45601080.8235	0.013
45606629.2125	0.014
45612319.5495	0.014
45617883.062	0.013
45624116.99	0.012
45630000.5195	0.01
45635681.298	0.011
45641000.5635	0.007
45646925.6175	0.012
45652374.1805	0.007
45657345.6855	0.01
45662532.8965	0.009
45667732.0355	0.012
45672816.518	0.013
45685263.501	0.011
45691402.6475	0.01
45696744.5815	0.009
45702204.093	0.01
45707747.7485	0.007
45713657.7425	0.005
45718889.87	0.009
45724239.5105	0.012
45729490.244	0.009
45734881.5015	0.018
45740119.7025	0.012
45745357.7	0.012
45750379.949	0.01
45755687.8445	0.01
45761066.812	0.011
45766917.093	0.008
45772555.6585	0.021
45777618.634	0.013
45782737.082	0.011
45787793.0315	0.012
45792883.3055	0.012
45798215.6265	0.009
45803361.958	0.008
45808399.505	0.012
45813564.7825	0.009
45819026.261	0.011
45824512.1555	0.011
45829591.781	0.009
45834918.372	0.011
45840210.482	0.005
45845199.019	0.004
45850595.849	0.004
45856205.9165	0.006
45861920.7685	0.003
45867945.776	0.008
45873440.059	0.004
45878781.4495	0.006
45884045.5655	0.006
45889114.225	0.007
45894642.2685	0.008
45899980.1605	0.006
45905296.9505	0.006
45910432.325	0.009
45916027.29	0.008
45921222.347	0.009
45926509.4425	0.015
45933626.056	0.01
45939587.1685	0.011
45945040.7965	0.014
45950026.41	0.012
45955305.351	0.01
45960519.8615	0.014
45965637.8575	0.016
45971077.6645	0.009
45977564.562	0.016
45984584.749	0.011
45994686.054	0.012
46000530.242	0.018
46005759.855	0.016
46011054.692	0.012
46016653.5605	0.007
46022067.7085	0.01
46027203.4305	0.008
46032783.834	0.007
46038380.5705	0.008
46043526.9755	0.006
46048462.9695	0.007
46053777.9125	0.007
46059595.2645	0.005
46064966.478	0.009
46070078.525	0.006
46075113.0385	0.007
46080427.3445	0.009
46087604.0245	0.004
46092730.5715	0.007
46097896.971	0.011
46103108.736	0.013
46108624.148	0.011
46113841.814	0.007
46118800.563	0.006
46124007.3515	0.003
46129169.8035	0.009
46134458.664	0.009
46139872.516	0.009
46145002.809	0.022
46150962.118	0.017
46156372.6905	0.017
46161302.052	0.019
46166150.034	0.028
46171227.255	0.01
46176315.6275	0.01
46181255.9455	0.009
46186552.7315	0.011
46191637.1985	0.009
46197002.758	0.01
46202549.7785	0.011
46207756.9605	0.013
46212815.8685	0.008
46217741.5365	0.008
46222870.8485	0.008
46227983.8915	0.011
46233111.4435	0.009
46238107.863	0.008
46243315.861	0.006
46248277.795	0.006
46253609.0585	0.011
46259075.023	0.011
46264138.798	0.015
46269288.073	0.009
46274597.094	0.008
46279881.148	0.006
46285171.7775	0.008
46290507.285	0.004
46296357.9065	0.008
46302000.1905	0.005
46307185.5675	0.005
46312449.9515	0.001
46317653.1185	0.004
46323992.963	0.004
46339783.24	0.005
46349612.232	0.003
46358543.1855	0.005
46364433.2145	0.005
46369628.795	0.003
46374557.831	0.003
46379485.602	0.003
46384323.014	0.005
46389188.202	0.006
46394209.463	0.008
46410303.7655	0.004
46420624.3795	0.003
46425624.7	0.004
46430657.7915	0.005
46435612.281	0.007
46440562.2345	0.008
46445507.8215	0.011
46450447.2055	0.01
46455288.9255	0.009
46460174.361	0.005
46464995.251	0.005
46469927.683	0.004
46474997.3465	0.006
46480074.7785	0.008
46484980.35	0.01
46489842.443	0.01
46494778.649	0.006
46500033.023	0.008
46505197.7025	0.007
46510274.1525	0.007
46515376.3135	0.009
46520699.339	0.01
46526129.233	0.005
46533397.195	0.006
46538847.096	0.006
46543902.3775	0.005
46549186.482	0.004
46554306.5175	0.005
46559556.4925	0.004
46565022.482	0.008
46570283.091	0.006
46575873.188	0.007
46581516.8355	0.004
46587556.137	0.004
46593082.111	0.009
46598562.906	0.005
46604378.1565	0.013
46611030.8625	0.012
46616451.0205	0.012
46622151.133	0.012
46627434.7455	0.013
46632926.379	0.009
46639038.1595	0.008
46646374.103	0.008
46651327.606	0.008
46656339.6305	0.008
46661502.09	0.009
46666455.6505	0.012
46671792.566	0.01
46676762.596	0.008
46681685.3845	0.008
46686688.945	0.014
46691638.0485	0.016
46696651.7905	0.015
46701656.552	0.012
46706732.5885	0.009
46712336.309	0.01
46718055.072	0.007
46723641.627	0.008
46729578.3295	0.016
46742250.859	0.017
46748765.967	0.013
46754030.31	0.011
46759316.9085	0.014
46764911.1775	0.018
46770317.3815	0.015
46775463.611	0.012
46780513.67	0.012
46785810.0275	0.013
46791048.1775	0.012
46795988.4025	0.018
46801040.476	0.011
46806197.6875	0.006
46811523.134	0.005
46816713.4395	0.008
46822059.5495	0.01
46828409.5725	0.01
46833857.083	0.012
46839370.235	0.01
46844573.9395	0.007
46849934.5585	0.007
46855296.467	0.007
46860643.5455	0.007
46866051.465	0.01
46871589.524	0.009
46877065.4125	0.012
46883084.17	0.006
46888596.317	0.01
46893706.5735	0.006
46899114.6735	0.009
46904943.8925	0.013
46910169.05	0.006
46915969.74	0.006
46921990.7955	0.013
46927487.425	0.01
46933040.3825	0.006
46938756.381	0.008
46944197.382	0.009
46949580.9905	0.006
46954845.055	0.008
46960247.018	0.008
46965604.9765	0.007
46971038.1335	0.006
46976831.088	0.011
46982446.996	0.006
46987977.5575	0.009
46993535.806	0.009
46998932.7085	0.009
47004165.677	0.006
47009635.495	0.005
47015136.4775	0.005
47020663.0975	0.006
47026096.1935	0.005
47031256.4605	0.005
47036432.721	0.004
47041951.401	0.008
47047371.5775	0.008
47052392.869	0.008
47057651.66	0.004
47063131.511	0.006
47068899.9365	0.004
47074252.176	0.009
47079707.1555	0.001
47086436.469	0.002
47092250.9755	0.006
47097865.195	0.006
47103193.8035	0.009
47108832.328	0.009
47114321.0135	0.008
47119577.2705	0.009
47125132.9315	0.009
47130579.94	0.012
47135770.2715	0.015
47141545.6875	0.011
47147290.438	0.008
47152874.5425	0.01
47158257.619	0.009
47163311.768	0.007
47168403.953	0.007
47173588.062	0.005
47178763.8335	0.005
47184761.069	0.006
47190846.5465	0.004
47197091.848	0.004
47202479.4935	0.005
47208079.3265	0.004
47213468.0405	0.003
47218950.457	0.002
47224675.543	0.002
47230356.629	0.004
47235848.548	0.006
47241266.4875	0.005
47246503.304	0.006
47251678.2745	0.004
47257236.208	0.004
47262777.962	0.002
47269755.3865	0.004
47274979.99	0.004
47280429.987	0.006
47285932.139	0.004
47291287.0025	0.001
47296546.4665	0.005
47301800.8305	0.004
47307179.0275	0.004
47312834.746	0.004
47318281.659	0.003
47323892.3935	0.002
47329686.4495	0.003
47335027.6835	0.004
47340173.9385	0.004
47345686.203	0.004
47351314.3845	0.004
47356460.98	0.005
47361650.3325	0.005
47367133.2095	0.001
47372460.5635	0.004
47377568.0095	0.005
47382882.1465	0.004
47387918.8065	0.005
47393275.2265	0.004
47398848.272	0.004
47404227.3425	0.004
47410008.096	0.004
47415156.578	0.003
47420717.958	0.002
47426177.764	0.001
47431440.2495	0.001
47436953.6345	0.002
47442622.675	0.004
47448118.618	0.007
47453311.56	0.008
47458706.0835	0.005
47464641.639	0.003
47470610.322	0.004
47476408.6315	0.003
47482328.503	0.004
47487708.284	0.004
47492974.7205	0.006
47498036.095	0.005
47503120.9375	0.005
47509529.3875	0.008
47515597.2	0.009
47520933.208	0.008
47526547.148	0.006
47531740.491	0.002
47537236.0985	0.005
47542577.5385	0.005
47548013.5325	0.007
47553188.232	0.007
47558920.594	0.008
47564308.3455	0.008
47569543.979	0.006
47574949.784	0.006
47580191.7315	0.005
47585310.1355	0.003
47590315.5795	0.007
47595428.9315	0.005
47600463.124	0.004
47605629.7495	0.004
47610951.767	0.005
47616017.9035	0.005
47621079.762	0.004
47626217.7425	0.007
47631393.569	0.008
47636676.2495	0.005
47642645.6615	0.007
47648445.29	0.018
47653747.602	0.01
47658802.942	0.006
47663760.841	0.011
47669745.3745	0.009
47675005.8355	0.012
47679871.393	0.015
47691006.947	0.006
47703908.8725	0.012
47709086.004	0.008
47714548.9275	0.008
47720019.942	0.004
47725648.7585	0.009
47732219.79	0.006
47738058.164	0.003
47745192.7135	0.006
47751814.751	0.004
47758140.633	0.005
47763675.647	0.005
47769202.581	0.006
47774484.3345	0.005
47779769.8735	0.009
47785413.379	0.009
47790886.098	0.009
47796361.435	0.005
47801737.1205	0.008
47807477.8685	0.011
47812875.7815	0.01
47818218.5255	0.009
47823590.105	0.007
47828661.873	0.006
47834512.381	0.005
47840003.5145	0.011
47845194.2615	0.014
47850613.46	0.006
47855903.883	0.008
47861281.6535	0.008
47866584.2475	0.006
47871878.2355	0.012
47876886.3415	0.009
47881959.556	0.005
47887006.675	0.004
47892009.542	0.004
47896887.642	0.004
47901737.021	0.006
47906720.665	0.006
47911854.9765	0.003
47916929.458	0.005
47921980.0345	0.005
47927196.675	0.008
47932274.8535	0.003
47937430.1525	0.009
47942399.545	0.007
47947387.9675	0.014
47952290.3355	0.007
47957208.45	0.008
47962377.846	0.008
47967268.487	0.005
47972941.4775	0.004
47977991.1895	0.004
47984147.2665	0.004
47990084.9955	0.003
47995867.364	0.003
48001424.003	0.003
48006744.136	0.002
48011951.0905	0.004
48017020.591	0.006
48022246.558	0.008
48027321.12	0.01
48032311.4345	0.008
48037196.117	0.007
48042300.817	0.005
48048407.292	0.005
48054594.322	0.005
48059812.6495	0.007
48065039.468	0.009
48070825.0535	0.004
48076276.615	0.006
48081547.4905	0.006
48086877.431	0.006
48092131.364	0.008
48097439.8395	0.008
48102790.9385	0.005
48107765.5825	0.007
48113235.1595	0.007
48118714.9055	0.008
48124491.221	0.002
48130187.5955	0.009
48135584.972	0.007
48141090.377	0.006
48146503.594	0.018
48153293.7595	0.002
48160287.1495	0.011
48165979.034	0.014
48171563.9855	0.012
48176862.412	0.009
48182280.9185	0.008
48187683.7625	0.005
48193160.786	0.003
48198406.507	0.004
48203841.918	0.009
48209799.42	0.01
48215560.3595	0.006
48221231.6845	0.006
48226778.584	0.007
48232085.9125	0.008
48237012.0005	0.01
48242356.3695	0.006
48247730.7265	0.006
48252982.2935	0.006
48258003.3895	0.009
48263309.2425	0.009
48268437.7565	0.008
48273589.299	0.005
48278777.4625	0.011
48284232.403	0.011
48289584.6615	0.01
48294667.3655	0.01
48299578.407	0.012
48304726.764	0.008
48310139.026	0.007
48315141.831	0.01
48320145.534	0.012
48325159.256	0.007
48330532.1175	0.007
48336108.4615	0.014
48341665.1805	0.02
48346986.534	0.016
48352387.3895	0.012
48358019.6855	0.011
48363256.181	0.011
48369009.184	0.01
48374482.1225	0.011
48379772.321	0.011
48385309.534	0.013
48390628.3305	0.013
48395702.4015	0.012
48400627.8705	0.013
48405614.413	0.007
48410717.246	0.007
48415864.5315	0.007
48420964.913	0.007
48426345.3225	0.005
48431671.5915	0.007
48436952.0045	0.008
48442365.622	0.008
48447894.117	0.01
48453605.784	0.008
48459206.3115	0.009
48464273.2155	0.009
48469622.204	0.011
48475303.1055	0.011
48480766.8635	0.014
48486651.2995	0.012
48492241.4255	0.011
48497415.091	0.008
48502501.038	0.01
48507970.2885	0.008
48513492.494	0.006
48518909.33	0.009
48524227.2345	0.008
48529561.3295	0.014
48534989.245	0.007
48540425.441	0.009
48549728.1915	0.008
48555025.6965	0.007
48560431.3685	0.006
48565584.2545	0.006
48570705.337	0.006
48576165.4435	0.005
48581355.9685	0.006
48586628.1165	0.007
48591772.356	0.007
48597057.495	0.005
48602428.1995	0.003
48607685.037	0.003
48613153.9705	0.006
48618286.5475	0.006
48623809.917	0.005
48630209.075	0.01
48635288.6985	0.008
48640283.0855	0.007
48645407.6315	0.007
48650275.917	0.012
48655083.242	0.007
48660075.515	0.009
48664991.2455	0.008
48670366.025	0.006
48675484.234	0.008
48680433.9405	0.006
48685394.6835	0.008
48690469.1015	0.007
48695565.2525	0.006
48700497.0005	0.006
48705407.1785	0.008
48710311.3435	0.005
48715444.2195	0.007
48720495.6955	0.01
48725555.394	0.008
48730647.066	0.005
48735780.6315	0.007
48741083.648	0.007
48746528.868	0.008
48752441.1485	0.008
48757877.404	0.006
48763106.9285	0.006
48768138.4635	0.008
48773045.6915	0.007
48778275.943	0.007
48783595.2675	0.007
48788605.667	0.005
48794099.187	0.006
48799780.571	0.012
48805153.8865	0.014
48810401.383	0.019
48815594.5815	0.012
48820783.6415	0.014
48826996.453	0.01
48832352.4935	0.012
48837720.7395	0.008
48843367.99	0.006
48848751.415	0.007
48854570.334	0.005
48860277.427	0.009
48865566.245	0.007
48870708.2205	0.008
48875807.999	0.006
48880932.502	0.008
48886154.3845	0.008
48891587.0995	0.008
48897179.4665	0.008
48902215.8805	0.006
48907324.085	0.005
48912723.9495	0.008
48918403.096	0.008
48923856.8785	0.008
48929300.54	0.009
48935153.9625	0.009
48940887.546	0.006
48947105.0955	0.006
48952381.9875	0.005
48957697.9765	0.011
48963914.318	0.01
48972541.914	0.007
48977899.9555	0.008
48983296.722	0.008
48988736.891	0.006
48994067.1955	0.01
48999801.1765	0.009
49005291.1755	0.003
49013820.236	0.002
49019578.834	0.008
49024849.7195	0.01
49030124.4055	0.006
49035237.1705	0.011
49040503.729	0.01
49045855.2265	0.015
49051153.428	0.009
49056710.936	0.011
49062425.506	0.01
49069773.549	0.009
49075449.237	0.013
49081148.6815	0.011
49086615.4835	0.008
49091757.9865	0.003
49097572.371	0.007
49103306.347	0.006
49108939.1345	0.01
49114412.233	0.016
49120297.268	0.01
49125873.8195	0.054
49131468.1775	0.038
49137147.515	0.022
49142697.8925	0.013
49148613.8145	0.014
49155317.473	0.018
49161683.296	0.029
49168166.0265	0.018
49174835.5285	0.026
49181114.241	0.016
49188189.875	0.022
49194876.6885	0.009
49201043.0425	0.015
49207460.8025	0.019
49213830.614	0.015
49219730.721	0.022
49225876.733	0.021
49231882.371	0.022
49237762.8925	0.018
49243430.5075	0.018
49249151.9125	0.016
49255624.0655	0.024
49261880.2185	0.045
49267975.336	0.017
49274251.8775	0.015
49280221.5935	0.019
49286976.526	0.019
49293745.022	0.021
49300212.346	0.018
49306497.7565	0.019
49312833.8225	0.016
49319599.533	0.017
49325906.6415	0.029
49332797.4415	0.017
49339582.8305	0.019
49346295.547	0.02
49352465.5915	0.024
