midpoint	h1x
45301199.178	0.0
45306351.9325	0.0
45312842.7585	0.0
45318637.2495	0.0
45323676.6305	0.0
45329242.683	0.0
45335349.1765	0.001
45341833.875	0.0
45347232.6015	0.0
45352554.8925	0.0
45357895.507	0.0
45363265.531	0.0
45369376.7045	0.0
45375141.112	0.0
45380606.4695	0.0
45385835.0635	0.0
45390772.6935	0.0
45395619.534	0.001
45400765.6865	0.001
45406193.82	0.001
45411755.2015	0.001
45417332.388	0.001
45422556.5475	0.0
45427700.096	0.001
45432963.3005	0.001
45438244.1495	0.001
45443281.585	0.001
45448581.6695	0.0
45453701.0545	0.0
45458915.0915	0.0
45463990.3645	0.0
45469267.679	0.0
45474490.529	0.0
45479770.003	0.0
45485139.2285	0.0
45490256.758	0.0
45495581.665	0.0
45501007.771	0.0
45506281.132	0.0
45512237.0785	0.0
45517666.1835	0.0
45523536.4335	0.0
45528916.233	0.0
45534022.5805	0.0
45539343.121	0.0
45544572.6945	0.0
45549689.8455	0.0
45555025.074	0.0
45560087.7485	0.0
45565150.767	0.001
45570293.0785	0.0
45575457.0635	0.0
45580570.5875	0.0
45585540.2565	0.0
45590629.0245	0.0
45595631.9915	0.0
45601080.8235	0.0
45606629.2125	0.0
45612319.5495	0.001
45617883.062	0.001
45624116.99	0.001
45630000.5195	0.001
45635681.298	0.001
45641000.5635	0.0
45646925.6175	0.0
45652374.1805	0.0
45657345.6855	0.001
45662532.8965	0.001
45667732.0355	0.001
45672816.518	0.001
45685263.501	0.001
45691402.6475	0.0
45696744.5815	0.0
45702204.093	0.0
45707747.7485	0.0
45713657.7425	0.0
45718889.87	0.0
45724239.5105	0.0
45729490.244	0.0
45734881.5015	0.0
45740119.7025	0.0
45745357.7	0.0
45750379.949	0.0
45755687.8445	0.0
45761066.812	0.0
45766917.093	0.0
45772555.6585	0.0
45777618.634	0.0
45782737.082	0.0
45787793.0315	0.0
45792883.3055	0.0
45798215.6265	0.0
45803361.958	0.0
45808399.505	0.0
45813564.7825	0.0
45819026.261	0.0
45824512.1555	0.0
45829591.781	0.0
45834918.372	0.0
45840210.482	0.0
45845199.019	0.0
45850595.849	0.0
45856205.9165	0.0
45861920.7685	0.0
45867945.776	0.0
45873440.059	0.0
45878781.4495	0.0
45884045.5655	0.0
45889114.225	0.001
45894642.2685	0.0
45899980.1605	0.0
45905296.9505	0.0
45910432.325	0.001
45916027.29	0.001
45921222.347	0.001
45926509.4425	0.001
45933626.056	0.001
45939587.1685	0.001
45945040.7965	0.001
45950026.41	0.002
45955305.351	0.0
45960519.8615	0.0
45965637.8575	0.0
45971077.6645	0.0
45977564.562	0.0
45984584.749	0.0
45994686.054	0.0
46000530.242	0.0
46005759.855	0.0
46011054.692	0.0
46016653.5605	0.0
46022067.7085	0.0
46027203.4305	0.0
46032783.834	0.0
46038380.5705	0.0
46043526.9755	0.0
46048462.9695	0.0
46053777.9125	0.0
46059595.2645	0.0
46064966.478	0.0
46070078.525	0.0
46075113.0385	0.001
46080427.3445	0.001
46087604.0245	0.0
46092730.5715	0.0
46097896.971	0.0
46103108.736	0.002
46108624.148	0.0
46113841.814	0.0
46118800.563	0.0
46124007.3515	0.0
46129169.8035	0.0
46134458.664	0.0
46139872.516	0.0
46145002.809	0.0
46150962.118	0.0
46156372.6905	0.0
46161302.052	0.0
46166150.034	0.0
46171227.255	0.0
46176315.6275	0.0
46181255.9455	0.0
46186552.7315	0.0
46191637.1985	0.0
46197002.758	0.0
46202549.7785	0.0
46207756.9605	0.001
46212815.8685	0.0
46217741.5365	0.0
46222870.8485	0.0
46227983.8915	0.0
46233111.4435	0.0
46238107.863	0.0
46243315.861	0.0
46248277.795	0.0
46253609.0585	0.0
46259075.023	0.001
46264138.798	0.0
46269288.073	0.0
46274597.094	0.0
46279881.148	0.0
46285171.7775	0.0
46290507.285	0.0
46296357.9065	0.0
46302000.1905	0.0
46307185.5675	0.0
46312449.9515	0.0
46317653.1185	0.0
46323992.963	0.0
46339783.24	0.0
46349612.232	0.0
46358543.1855	0.0
46364433.2145	0.0
46369628.795	0.0
46374557.831	0.0
46379485.602	0.0
46384323.014	0.0
46389188.202	0.001
46394209.463	0.001
46410303.7655	0.001
46420624.3795	0.001
46425624.7	0.0
46430657.7915	0.0
46435612.281	0.0
46440562.2345	0.0
46445507.8215	0.0
46450447.2055	0.0
46455288.9255	0.0
46460174.361	0.0
46464995.251	0.0
46469927.683	0.0
46474997.3465	0.0
46480074.7785	0.0
46484980.35	0.0
46489842.443	0.0
46494778.649	0.0
46500033.023	0.0
46505197.7025	0.0
46510274.1525	0.0
46515376.3135	0.0
46520699.339	0.0
46526129.233	0.0
46533397.195	0.0
46538847.096	0.0
46543902.3775	0.0
46549186.482	0.0
46554306.5175	0.0
46559556.4925	0.0
46565022.482	0.0
46570283.091	0.0
46575873.188	0.0
46581516.8355	0.0
46587556.137	0.0
46593082.111	0.0
46598562.906	0.0
46604378.1565	0.0
46611030.8625	0.0
46616451.0205	0.0
46622151.133	0.0
46627434.7455	0.0
46632926.379	0.0
46639038.1595	0.0
46646374.103	0.0
46651327.606	0.0
46656339.6305	0.0
46661502.09	0.0
46666455.6505	0.001
46671792.566	0.001
46676762.596	0.0
46681685.3845	0.0
46686688.945	0.0
46691638.0485	0.001
46696651.7905	0.0
46701656.552	0.0
46706732.5885	0.0
46712336.309	0.0
46718055.072	0.0
46723641.627	0.0
46729578.3295	0.0
46742250.859	0.0
46748765.967	0.0
46754030.31	0.0
46759316.9085	0.0
46764911.1775	0.0
46770317.3815	0.0
46775463.611	0.0
46780513.67	0.0
46785810.0275	0.0
46791048.1775	0.0
46795988.4025	0.0
46801040.476	0.0
46806197.6875	0.0
46811523.134	0.0
46816713.4395	0.0
46822059.5495	0.0
46828409.5725	0.0
46833857.083	0.0
46839370.235	0.0
46844573.9395	0.001
46849934.5585	0.001
46855296.467	0.001
46860643.5455	0.001
46866051.465	0.001
46871589.524	0.001
46877065.4125	0.001
46883084.17	0.001
46888596.317	0.001
46893706.5735	0.001
46899114.6735	0.002
46904943.8925	0.002
46910169.05	0.001
46915969.74	0.001
46921990.7955	0.001
46927487.425	0.001
46933040.3825	0.0
46938756.381	0.001
46944197.382	0.001
46949580.9905	0.001
46954845.055	0.001
46960247.018	0.001
46965604.9765	0.001
46971038.1335	0.001
46976831.088	0.0
46982446.996	0.0
46987977.5575	0.0
46993535.806	0.0
46998932.7085	0.0
47004165.677	0.0
47009635.495	0.002
47015136.4775	0.0
47020663.0975	0.0
47026096.1935	0.0
47031256.4605	0.0
47036432.721	0.0
47041951.401	0.0
47047371.5775	0.0
47052392.869	0.001
47057651.66	0.0
47063131.511	0.0
47068899.9365	0.0
47074252.176	0.0
47079707.1555	0.0
47086436.469	0.0
47092250.9755	0.0
47097865.195	0.0
47103193.8035	0.0
47108832.328	0.0
47114321.0135	0.0
47119577.2705	0.0
47125132.9315	0.0
47130579.94	0.0
47135770.2715	0.001
47141545.6875	0.0
47147290.438	0.001
47152874.5425	0.0
47158257.619	0.0
47163311.768	0.0
47168403.953	0.0
47173588.062	0.0
47178763.8335	0.001
47184761.069	0.0
47190846.5465	0.001
47197091.848	0.001
47202479.4935	0.0
47208079.3265	0.0
47213468.0405	0.0
47218950.457	0.0
47224675.543	0.001
47230356.629	0.001
47235848.548	0.001
47241266.4875	0.001
47246503.304	0.001
47251678.2745	0.001
47257236.208	0.0
47262777.962	0.0
47269755.3865	0.0
47274979.99	0.0
47280429.987	0.0
47285932.139	0.0
47291287.0025	0.0
47296546.4665	0.0
47301800.8305	0.0
47307179.0275	0.0
47312834.746	0.0
47318281.659	0.0
47323892.3935	0.0
47329686.4495	0.0
47335027.6835	0.0
47340173.9385	0.0
47345686.203	0.0
47351314.3845	0.0
47356460.98	0.0
47361650.3325	0.0
47367133.2095	0.0
47372460.5635	0.0
47377568.0095	0.0
47382882.1465	0.0
47387918.8065	0.0
47393275.2265	0.0
47398848.272	0.0
47404227.3425	0.0
47410008.096	0.0
47415156.578	0.0
47420717.958	0.0
47426177.764	0.0
47431440.2495	0.0
47436953.6345	0.0
47442622.675	0.0
47448118.618	0.0
47453311.56	0.0
47458706.0835	0.0
47464641.639	0.0
47470610.322	0.0
47476408.6315	0.0
47482328.503	0.0
47487708.284	0.0
47492974.7205	0.0
47498036.095	0.001
47503120.9375	0.0
47509529.3875	0.0
47515597.2	0.001
47520933.208	0.0
47526547.148	0.0
47531740.491	0.0
47537236.0985	0.0
47542577.5385	0.0
47548013.5325	0.0
47553188.232	0.0
47558920.594	0.001
47564308.3455	0.001
47569543.979	0.0
47574949.784	0.0
47580191.7315	0.0
47585310.1355	0.0
47590315.5795	0.001
47595428.9315	0.0
47600463.124	0.0
47605629.7495	0.0
47610951.767	0.0
47616017.9035	0.0
47621079.762	0.001
47626217.7425	0.001
47631393.569	0.001
47636676.2495	0.001
47642645.6615	0.0
47648445.29	0.001
47653747.602	0.001
47658802.942	0.001
47663760.841	0.0
47669745.3745	0.001
47675005.8355	0.001
47679871.393	0.001
47691006.947	0.001
47703908.8725	0.001
47709086.004	0.001
47714548.9275	0.001
47720019.942	0.001
47725648.7585	0.001
47732219.79	0.001
47738058.164	0.001
47745192.7135	0.0
47751814.751	0.0
47758140.633	0.0
47763675.647	0.0
47769202.581	0.0
47774484.3345	0.0
47779769.8735	0.0
47785413.379	0.0
47790886.098	0.0
47796361.435	0.0
47801737.1205	0.0
47807477.8685	0.0
47812875.7815	0.0
47818218.5255	0.0
47823590.105	0.0
47828661.873	0.0
47834512.381	0.0
47840003.5145	0.0
47845194.2615	0.0
47850613.46	0.0
47855903.883	0.0
47861281.6535	0.0
47866584.2475	0.0
47871878.2355	0.0
47876886.3415	0.0
47881959.556	0.0
47887006.675	0.0
47892009.542	0.0
47896887.642	0.0
47901737.021	0.0
47906720.665	0.0
47911854.9765	0.0
47916929.458	0.0
47921980.0345	0.0
47927196.675	0.0
47932274.8535	0.0
47937430.1525	0.0
47942399.545	0.0
47947387.9675	0.0
47952290.3355	0.0
47957208.45	0.0
47962377.846	0.0
47967268.487	0.0
47972941.4775	0.0
47977991.1895	0.0
47984147.2665	0.001
47990084.9955	0.001
47995867.364	0.001
48001424.003	0.0
48006744.136	0.0
48011951.0905	0.0
48017020.591	0.0
48022246.558	0.0
48027321.12	0.001
48032311.4345	0.001
48037196.117	0.0
48042300.817	0.0
48048407.292	0.0
48054594.322	0.0
48059812.6495	0.0
48065039.468	0.0
48070825.0535	0.0
48076276.615	0.0
48081547.4905	0.0
48086877.431	0.0
48092131.364	0.0
48097439.8395	0.0
48102790.9385	0.0
48107765.5825	0.0
48113235.1595	0.0
48118714.9055	0.0
48124491.221	0.0
48130187.5955	0.0
48135584.972	0.0
48141090.377	0.0
48146503.594	0.0
48153293.7595	0.0
48160287.1495	0.0
48165979.034	0.0
48171563.9855	0.0
48176862.412	0.0
48182280.9185	0.0
48187683.7625	0.0
48193160.786	0.0
48198406.507	0.0
48203841.918	0.0
48209799.42	0.0
48215560.3595	0.0
48221231.6845	0.0
48226778.584	0.0
48232085.9125	0.0
48237012.0005	0.002
48242356.3695	0.002
48247730.7265	0.001
48252982.2935	0.0
48258003.3895	0.001
48263309.2425	0.0
48268437.7565	0.0
48273589.299	0.001
48278777.4625	0.0
48284232.403	0.0
48289584.6615	0.0
48294667.3655	0.0
48299578.407	0.0
48304726.764	0.0
48310139.026	0.0
48315141.831	0.0
48320145.534	0.0
48325159.256	0.0
48330532.1175	0.0
48336108.4615	0.0
48341665.1805	0.0
48346986.534	0.0
48352387.3895	0.0
48358019.6855	0.0
48363256.181	0.0
48369009.184	0.0
48374482.1225	0.0
48379772.321	0.0
48385309.534	0.0
48390628.3305	0.0
48395702.4015	0.0
48400627.8705	0.0
48405614.413	0.0
48410717.246	0.0
48415864.5315	0.0
48420964.913	0.0
48426345.3225	0.0
48431671.5915	0.0
48436952.0045	0.0
48442365.622	0.0
48447894.117	0.001
48453605.784	0.001
48459206.3115	0.001
48464273.2155	0.0
48469622.204	0.0
48475303.1055	0.0
48480766.8635	0.0
48486651.2995	0.0
48492241.4255	0.0
48497415.091	0.0
48502501.038	0.0
48507970.2885	0.001
48513492.494	0.0
48518909.33	0.001
48524227.2345	0.0
48529561.3295	0.0
48534989.245	0.0
48540425.441	0.0
48549728.1915	0.0
48555025.6965	0.0
48560431.3685	0.0
48565584.2545	0.0
48570705.337	0.0
48576165.4435	0.0
48581355.9685	0.0
48586628.1165	0.0
48591772.356	0.0
48597057.495	0.0
48602428.1995	0.0
48607685.037	0.0
48613153.9705	0.0
48618286.5475	0.0
48623809.917	0.0
48630209.075	0.0
48635288.6985	0.0
48640283.0855	0.0
48645407.6315	0.0
48650275.917	0.0
48655083.242	0.0
48660075.515	0.0
48664991.2455	0.0
48670366.025	0.0
48675484.234	0.0
48680433.9405	0.0
48685394.6835	0.0
48690469.1015	0.0
48695565.2525	0.0
48700497.0005	0.0
48705407.1785	0.001
48710311.3435	0.001
48715444.2195	0.0
48720495.6955	0.001
48725555.394	0.001
48730647.066	0.001
48735780.6315	0.001
48741083.648	0.001
48746528.868	0.0
48752441.1485	0.001
48757877.404	0.001
48763106.9285	0.001
48768138.4635	0.001
48773045.6915	0.0
48778275.943	0.0
48783595.2675	0.0
48788605.667	0.0
48794099.187	0.0
48799780.571	0.0
48805153.8865	0.0
48810401.383	0.0
48815594.5815	0.0
48820783.6415	0.0
48826996.453	0.0
48832352.4935	0.0
48837720.7395	0.0
48843367.99	0.0
48848751.415	0.0
48854570.334	0.0
48860277.427	0.0
48865566.245	0.0
48870708.2205	0.0
48875807.999	0.0
48880932.502	0.0
48886154.3845	0.0
48891587.0995	0.0
48897179.4665	0.0
48902215.8805	0.0
48907324.085	0.0
48912723.9495	0.0
48918403.096	0.0
48923856.8785	0.0
48929300.54	0.0
48935153.9625	0.001
48940887.546	0.001
48947105.0955	0.001
48952381.9875	0.001
48957697.9765	0.001
48963914.318	0.001
48972541.914	0.001
48977899.9555	0.0
48983296.722	0.001
48988736.891	0.001
48994067.1955	0.001
48999801.1765	0.0
49005291.1755	0.001
49013820.236	0.001
49019578.834	0.0
49024849.7195	0.0
49030124.4055	0.001
49035237.1705	0.0
49040503.729	0.0
49045855.2265	0.0
49051153.428	0.0
49056710.936	0.001
49062425.506	0.001
49069773.549	0.0
49075449.237	0.001
49081148.6815	0.001
49086615.4835	0.0
49091757.9865	0.0
49097572.371	0.001
49103306.347	0.001
49108939.1345	0.002
49114412.233	0.002
49120297.268	0.001
49125873.8195	0.005
49131468.1775	0.004
49137147.515	0.002
49142697.8925	0.0
49148613.8145	0.0
49155317.473	0.0
49161683.296	0.0
49168166.0265	0.0
49174835.5285	0.002
49181114.241	0.0
49188189.875	0.0
49194876.6885	0.0
49201043.0425	0.001
49207460.8025	0.001
49213830.614	0.001
49219730.721	0.0
49225876.733	0.001
49231882.371	0.001
49237762.8925	0.008
49243430.5075	0.0
49249151.9125	0.0
49255624.0655	0.0
49261880.2185	0.001
49267975.336	0.0
49274251.8775	0.001
49280221.5935	0.0
49286976.526	0.001
49293745.022	0.0
49300212.346	0.0
49306497.7565	0.001
49312833.8225	0.0
49319599.533	0.0
49325906.6415	0.0
49332797.4415	0.002
49339582.8305	0.004
49346295.547	0.002
49352465.5915	0.002
