midpoint	h1x
44561857.106	0.007
44568201.358	0.01
44573611.224	0.009
44582949.8135	0.007
44594059.74	0.016
44601526.974	0.014
44608650.487	0.016
44626913.5595	0.01
44644767.8365	0.017
44650764.2895	0.014
44658271.829	0.014
44665958.5865	0.014
44679957.2175	0.008
44695287.859	0.012
44714192.1085	0.01
44735627.024	0.014
44741280.6345	0.013
44748021.397	0.024
44756604.3715	0.011
44764435.852	0.014
44771801.7035	0.011
44778313.15	0.012
44784984.5855	0.01
44801701.0325	0.011
44818817.072	0.011
44835785.378	0.012
44848382.007	0.008
44853913.522	0.019
44859441.737	0.009
44865029.9165	0.013
44881374.8085	0.004
44891789.6335	0.008
44897186.3665	0.01
44903847.9395	0.001
44910803.913	0.006
44917931.085	0.012
44923988.4935	0.009
44929124.743	0.008
44934266.274	0.008
44943878.924	0.008
44951361.4375	0.006
44957404.947	0.011
44977563.9245	0.008
44988951.486	0.011
44995143.9665	0.014
45001658.952	0.012
45007646.2645	0.021
45013283.147	0.032
45018497.8085	0.014
45023917.1295	0.023
45029619.0395	0.021
45035182.8815	0.018
45040953.908	0.01
45046713.917	0.047
45052075.4535	0.025
45057635.7355	0.019
45063378.595	0.022
45068923.6425	0.019
45074436.8615	0.013
45080110.3785	0.02
45086104.1905	0.017
45092267.0845	0.018
45097728.15	0.006
45103537.637	0.009
45111293.854	0.009
45122458.326	0.009
45131471.2265	0.009
45136497.61	0.01
45150047.192	0.009
45158017.537	0.012
45163347.318	0.02
45170165.273	0.015
45177771.3495	0.018
45183929.017	0.022
45190138.508	0.018
45199313.8965	0.026
45205107.362	0.02
45211092.686	0.011
45216975.8185	0.022
45222841.772	0.023
45229518.7045	0.023
45236070.6705	0.056
45242736.9985	0.023
45255599.466	0.004
45276243.0045	0.008
45286175.0575	0.02
45293084.697	0.061
45300883.1775	0.028
45308579.0635	0.028
45314717.5475	0.019
45320892.117	0.02
45328913.886	0.018
45341758.7175	0.014
45347971.332	0.019
45353894.288	0.013
45360889.644	0.018
45367069.68	0.01
45373026.4505	0.012
45380441.5015	0.012
45386785.686	0.008
45393889.959	0.014
45413611.5785	0.009
45421447.194	0.012
45427490.409	0.009
45433932.6415	0.012
45440018.719	0.015
45445971.179	0.008
45459863.6555	0.005
45481641.9075	0.008
45487280.1625	0.011
45496921.094	0.009
45502792.9035	0.016
45508378.2225	0.014
45517676.3335	0.018
45527254.2345	0.022
45532837.886	0.013
45538513.3875	0.008
45544155.485	0.016
45549667.006	0.015
45555311.059	0.014
45561017.9425	0.022
45567146.251	0.017
45573260.975	0.01
45579294.19	0.015
45585363.814	0.016
45591307.11	0.01
45602872.1805	0.01
45615755.506	0.019
45621705.7815	0.021
45627512.9975	0.042
45633314.849	0.03
45639178.548	0.016
45644846.0695	0.017
45654605.245	0.01
45662170.417	0.019
45668166.2095	0.015
45673999.692	0.017
45679979.642	0.04
45686259.2595	0.014
45694132.862	0.012
45700665.909	0.018
45707897.5615	0.009
45716840.3685	0.01
45725695.8515	0.007
45737193.586	0.01
45753734.5125	0.014
45764232.4185	0.013
45785015.0305	0.016
45803465.609	0.012
45809407.073	0.015
45815411.109	0.011
45822092.386	0.008
45828062.963	0.012
45834953.3845	0.013
45842913.5975	0.016
45856808.9725	0.009
45865870.2575	0.01
45882222.8925	0.013
45890698.563	0.017
45896622.997	0.021
45902636.9125	0.031
45911412.501	0.028
45920930.2085	0.022
45932324.453	0.016
45942894.217	0.025
45955816.9765	0.016
45976985.8995	0.014
46040514.783	0.011
46047593.8675	0.016
46053754.497	0.013
46059514.1715	0.022
46065462.846	0.012
46071582.4945	0.019
46077986.244	0.019
46085688.7415	0.014
46098237.044	0.014
46105329.471	0.016
46115551.4545	0.014
46126497.589	0.02
46134100.406	0.021
46141101.4355	0.025
46148521.201	0.023
46154620.5465	0.021
46160694.194	0.018
46168143.8835	0.013
46179584.4775	0.015
46191810.493	0.016
46199364.516	0.013
46207168.404	0.017
46212860.2415	0.012
46218930.641	0.017
46224981.926	0.018
46232385.7525	0.016
46242925.9745	0.014
46250208.304	0.017
46257535.1805	0.021
46263874.2065	0.014
46269651.8905	0.018
46275797.1775	0.015
46294804.708	0.023
46305311.2515	0.016
46325579.9465	0.017
46345379.9325	0.012
46352293.4105	0.017
46364119.6785	0.014
46374093.457	0.014
46387165.73	0.019
46396638.9315	0.026
46402770.659	0.011
46410545.88	0.018
46418288.786	0.017
46424361.727	0.017
46430520.5535	0.018
46437099.318	0.019
46443052.228	0.017
46449297.419	0.019
46455591.735	0.016
46461976.557	0.017
46468840.1525	0.019
46475374.6195	0.016
46481595.6695	0.017
46490197.4935	0.019
46497505.363	0.019
46503445.088	0.016
46511309.351	0.016
46517742.927	0.02
46523585.2105	0.02
46533790.4755	0.023
46544059.5675	0.015
46552624.6025	0.015
46563133.7455	0.016
46574758.538	0.008
46581824.7705	0.012
46590010.5315	0.014
46614742.2045	0.017
46621296.9775	0.014
46628343.9135	0.01
46634623.914	0.015
46640773.9575	0.012
46647393.646	0.011
46653385.1745	0.009
46659793.3485	0.01
46673090.911	0.007
46681087.148	0.008
46687549.8625	0.012
46693568.3775	0.012
46699366.249	0.011
46705318.9475	0.011
46716010.9815	0.018
46724107.0275	0.007
46745902.163	0.008
46767513.607	0.006
46774850.522	0.009
46781054.3995	0.008
46794326.1925	0.007
46816741.2115	0.013
46824096.322	0.014
46832717.542	0.01
46841158.252	0.007
46849429.837	0.009
46855688.227	0.007
46861858.963	0.011
46869018.1225	0.012
46878835.828	0.012
46908545.596	0.01
46921823.7185	0.017
46928653.213	0.014
46937795.3505	0.015
46967082.428	0.004
46978307.3385	0.008
46984256.126	0.01
46995189.0775	0.011
47005572.58	0.008
47012238.982	0.014
47018229.9145	0.014
47023664.7595	0.013
47038935.9495	0.003
47049516.201	0.017
47055228.868	0.015
47066060.729	0.009
47073802.341	0.012
47079537.1085	0.011
47085530.094	0.011
47091803.237	0.011
47097536.444	0.015
47105974.139	0.013
47113516.696	0.014
47120195.4665	0.011
47126726.591	0.016
47132214.6485	0.013
47137786.1415	0.022
47145421.6455	0.014
47154047.6365	0.017
47159800.5865	0.022
47165530.344	0.014
47171217.722	0.016
47177335.594	0.014
47184560.1255	0.012
47190485.5105	0.017
47197343.499	0.011
47214148.711	0.012
47222989.065	0.015
47228557.9025	0.011
47234734.708	0.008
47240908.726	0.003
47248956.081	0.004
47256100.284	0.008
47262417.3865	0.008
47268033.978	0.008
47278846.704	0.008
47285512.225	0.011
47291498.2335	0.009
47299982.929	0.007
47307061.1545	0.009
47313926.8735	0.009
47320862.8825	0.01
47328286.431	0.006
47336603.175	0.007
47346871.2545	0.011
47354065.1755	0.016
47362078.934	0.008
47371481.776	0.011
47378397.24	0.008
47385001.3265	0.015
47392206.876	0.013
47397970.029	0.009
47404241.742	0.014
47411862.72	0.009
47426161.845	0.009
47436148.773	0.008
47442646.2565	0.011
47449048.0795	0.011
47457894.7255	0.012
47465608.1965	0.017
47471530.0605	0.008
47477772.8475	0.019
47487767.9695	0.006
47502370.3425	0.007
47508035.792	0.008
47517974.252	0.004
47525078.7725	0.007
47533325.461	0.009
47549121.8855	0.007
47555643.8375	0.009
47563693.7075	0.008
47576960.258	0.01
47584000.021	0.011
47590832.1245	0.011
47597197.6665	0.009
47604355.442	0.015
47610672.459	0.015
47634805.5075	0.006
47653944.9815	0.011
47674357.67	0.004
47709131.701	0.018
47714754.132	0.014
47720224.207	0.009
47728718.3715	0.006
47737432.9335	0.01
47742884.137	0.007
47749332.8515	0.007
47765327.8785	0.008
47772900.415	0.008
47778511.8615	0.016
47784327.6225	0.013
47790013.5555	0.011
47795727.3535	0.008
47801743.322	0.01
47807688.6305	0.011
47813735.351	0.01
47819743.045	0.012
47825666.5935	0.014
47831518.5805	0.01
47837482.081	0.01
47843411.2695	0.013
47849622.193	0.025
47855635.9985	0.016
47862677.8235	0.01
47878665.1625	0.021
47887002.6845	0.019
47913207.257	0.006
47935607.972	0.009
47943658.7385	0.014
47951325.6925	0.013
47970562.8475	0.009
47976671.907	0.011
47982725.8785	0.012
47989391.1855	0.013
48004092.3295	0.011
48010183.3885	0.007
48016369.432	0.006
48024441.153	0.006
48035078.8155	0.005
48046297.6935	0.008
48053451.009	0.012
48061284.5935	0.007
48066914.323	0.012
48078956.12	0.009
48085093.9625	0.009
48099840.2875	0.007
48105998.1775	0.009
48117356.1735	0.005
48138292.325	0.01
48150770.138	0.009
48163016.111	0.01
48170359.5815	0.009
48176290.2485	0.011
48182305.407	0.008
48188260.632	0.012
48194358.775	0.012
48224037.373	0.009
48257034.8245	0.01
48264806.5215	0.006
48271227.468	0.009
48277596.679	0.005
48283825.526	0.006
48290202.974	0.009
48296564.4645	0.01
48303073.048	0.011
48312310.51	0.008
48318738.891	0.007
48325609.0765	0.005
48335217.354	0.01
48341079.543	0.011
48348943.5825	0.009
48362142.1555	0.005
48368832.9845	0.011
48376984.314	0.013
48386057.8285	0.021
48391898.8465	0.018
48397811.214	0.016
48403828.9995	0.019
48410662.694	0.021
48417507.988	0.02
48424066.523	0.031
48430168.321	0.018
48436478.3455	0.021
48444426.484	0.015
48451221.292	0.025
48461288.3535	0.014
48474975.595	0.014
48484897.1695	0.016
48491194.5605	0.031
48499209.569	0.021
48509540.272	0.023
48517291.4795	0.023
48524572.4765	0.033
48533080.349	0.032
48563994.154	0.015
48571221.754	0.016
48583732.317	0.029
48611657.3245	0.032
48622385.6355	0.04
48629376.68	0.017
48655368.083	0.029
48664361.344	0.023
48671447.435	0.029
48678130.523	0.025
48684857.714	0.028
48691245.0735	0.017
48701006.852	0.026
48711487.153	0.017
48723382.733	0.032
48768538.3985	0.011
48819720.4965	0.018
48826653.2565	0.019
48833052.546	0.016
48839856.6245	0.017
48846378.7865	0.012
48853405.393	0.017
48860120.944	0.017
48866849.939	0.014
48873232.4515	0.016
48879187.8285	0.021
48885193.582	0.017
48891418.687	0.029
48897471.5355	0.019
48903785.259	0.026
48910277.221	0.024
48917768.6995	0.036
48927780.4225	0.03
48935018.2485	0.021
48943518.328	0.025
48950082.2515	0.024
48957197.4755	0.016
48965332.1025	0.013
48978260.4	0.019
48992622.949	0.018
49003908.948	0.012
49010211.131	0.019
49016536.016	0.02
49023015.7	0.016
49035826.065	0.011
49044833.2665	0.013
49056420.4905	0.012
49076091.252	0.019
49111804.969	0.028
49129704.6875	0.014
49135762.852	0.02
49144410.2895	0.012
49151187.9785	0.015
49157879.75	0.014
49164901.399	0.011
49187774.886	0.016
49206136.091	0.009
49215307.8465	0.001
49228137.9145	0.009
49238354.26	0.016
49257445.137	0.008
49269627.0865	0.014
49277597.2145	0.011
49290063.37	0.009
49301314.3025	0.015
49310168.4155	0.021
49321412.481	0.016
49331673.983	0.004
49348643.42	0.007
49357508.554	0.016
49372481.2275	0.014
49378956.3765	0.032
49386366.496	0.018
49394583.396	0.009
49412058.4105	0.011
49418449.0375	0.016
49425051.1585	0.016
49431233.513	0.015
49437085.267	0.017
49449254.843	0.014
49456188.502	0.018
49463007.423	0.015
49471025.8315	0.016
49478293.091	0.016
49485567.358	0.015
49497821.7815	0.011
49509755.6915	0.016
49515995.61	0.014
49524808.7005	0.011
49544688.4475	0.011
49578543.085	0.013
49586199.1455	0.012
49600817.6915	0.024
49606794.041	0.02
49612816.467	0.026
49618541.365	0.028
49624683.4595	0.012
49630854.3135	0.016
49637014.401	0.011
49643167.8205	0.028
49648752.6895	0.018
49661351.0295	0.012
49670453.2835	0.011
49678625.5525	0.006
49697381.5835	0.018
49712341.4585	0.019
49736553.809	0.014
49751840.204	0.011
49757970.939	0.021
49770357.572	0.006
49781004.907	0.011
49787009.6295	0.008
49793384.017	0.009
49799385.908	0.009
49805828.8865	0.011
49812953.378	0.015
49820675.1745	0.01
49827857.5545	0.017
49833766.9425	0.012
49839190.595	0.014
49844894.3425	0.021
49850594.1045	0.012
49856457.16	0.012
49889772.608	0.011
49898333.644	0.013
49906552.516	0.014
49914597.954	0.014
49920418.375	0.021
49926740.384	0.014
49948802.29	0.011
49955103.2735	0.01
49961157.9855	0.009
49967468.38	0.014
49975159.657	0.009
49983847.2145	0.01
49990006.7205	0.008
49995695.243	0.011
50001623.024	0.011
50007799.55	0.013
50014134.122	0.021
50020086.133	0.012
50026129.6075	0.012
50033218.4535	0.016
50041973.333	0.024
50048098.452	0.022
50054104.573	0.021
50059952.0205	0.014
50065744.7435	0.016
50071725.921	0.019
50077679.503	0.022
50083551.6275	0.01
50089413.472	0.019
50095254.2945	0.013
50101192.8855	0.016
50107850.1375	0.017
50115138.413	0.011
50123303.389	0.018
50129895.797	0.015
50135718.93	0.012
50141774.651	0.013
50147695.529	0.009
50153606.1915	0.018
50165554.6195	0.016
50177425.6515	0.008
50183341.2525	0.009
50190540.9755	0.009
50197443.7815	0.019
50204201.91	0.009
50210969.4035	0.011
50217226.373	0.018
50223060.691	0.014
50229095.0595	0.014
50236367.932	0.016
50243502.861	0.009
50249531.5035	0.011
50255932.772	0.015
50261761.4355	0.018
50267512.0675	0.016
50274743.903	0.012
50284414.6355	0.019
50292074.1865	0.022
50301966.2195	0.017
50309655.111	0.015
50332111.503	0.008
50355826.963	0.026
50361814.4315	0.02
50367406.342	0.054
50373001.5895	0.042
50378770.912	0.017
50384476.056	0.013
50393789.736	0.014
50404568.128	0.02
50411375.208	0.018
50419526.734	0.031
50425458.9125	0.022
50431514.893	0.022
50437799.2815	0.021
50453908.8175	0.011
50460024.8485	0.021
50465768.6475	0.015
50471441.363	0.019
50477005.201	0.017
50482914.438	0.017
50488898.434	0.019
50494886.674	0.019
50500630.518	0.017
50506466.6245	0.018
50513657.633	0.015
50522980.371	0.016
50538902.307	0.014
50544341.9735	0.01
50549928.5645	0.031
50555732.5125	0.006
50562916.854	0.01
50577003.8815	0.003
50598163.4975	0.006
50606468.6085	0.006
50613770.2125	0.006
50620266.8695	0.008
50628976.9335	0.014
50634912.6995	0.013
50640938.9585	0.013
50647112.558	0.01
50653098.5515	0.009
50658953.951	0.011
50665028.283	0.012
50670970.282	0.008
50676885.3495	0.008
50683388.8725	0.01
50689961.6185	0.013
50696262.1045	0.012
50702540.191	0.011
50712297.0195	0.012
50721318.492	0.011
50740725.684	0.018
50763316.9755	0.024
50772223.825	0.011
50779989.9455	0.023
50787009.925	0.011
50794443.8145	0.015
50800335.6545	0.012
50806271.823	0.012
50812472.538	0.016
50818981.233	0.011
50825376.4825	0.008
50833245.535	0.008
50840972.0205	0.006
50847342.9175	0.017
50854766.4905	0.008
50886609.7575	0.016
50901145.02	0.009
50909060.435	0.016
50918391.43	0.015
50930690.6185	0.023
50940429.773	0.011
50947565.579	0.013
50953835.8395	0.022
50960263.41	0.022
50966643.6955	0.011
50975684.421	0.024
50994421.996	0.02
51001351.73	0.031
51013334.791	0.019
51022435.9095	0.021
51029442.9245	0.019
51038422.501	0.014
51046402.707	0.018
51055722.32	0.014
51062521.6895	0.02
51080733.5745	0.03
51114479.2595	0.026
51128364.0695	0.022
51136448.938	0.026
51146629.243	0.022
51153140.1255	0.017
51159690.1295	0.015
51166035.8065	0.009
51172266.8185	0.011
51184932.8585	0.013
51191480.378	0.015
51204149.049	0.008
51211236.51	0.009
51217861.0345	0.016
51224117.2465	0.028
51230432.859	0.014
51241329.5675	0.02
51251215.85	0.006
51259857.3495	0.009
51285032.9115	0.008
51298133.45	0.009
51305157.7765	0.008
51311584.719	0.01
51318088.8935	0.007
51326507.7235	0.012
51335927.0095	0.021
51342817.0155	0.007
51349084.7185	0.009
51355794.763	0.01
51369499.63	0.01
51386663.976	0.008
51400746.3825	0.013
51408158.3785	0.009
51414896.3095	0.011
51423086.1055	0.016
51432986.183	0.011
51440882.5025	0.013
51447412.3985	0.011
51454750.385	0.009
51461897.1265	0.01
51468770.534	0.005
51494060.56	0.01
51513683.0195	0.009
51522287.075	0.007
51529419.874	0.005
51537052.379	0.009
51544409.832	0.008
51551281.5005	0.011
51557274.3515	0.012
51565013.931	0.014
51573723.8285	0.016
51580394.5945	0.017
51591548.31	0.011
51600845.5495	0.019
51608471.6245	0.012
51616283.243	0.017
51624794.375	0.015
51632271.095	0.018
51643111.2915	0.013
51652908.544	0.008
51659605.454	0.006
51667405.483	0.004
51675005.46	0.006
51681442.697	0.004
51688287.2875	0.006
51698708.61	0.004
51707874.5235	0.013
51714598.3965	0.008
51721643.8395	0.01
51730216.445	0.007
51737253.4185	0.007
51743869.9075	0.01
51750531.189	0.004
51757664.0515	0.014
51771611.7285	0.013
51803711.0385	0.009
51815137.1525	0.019
51823931.444	0.009
51831108.5705	0.018
51838262.8785	0.022
51845615.822	0.021
51853030.5765	0.023
51860879.922	0.02
51877659.4455	0.03
51886854.8485	0.036
51908038.5555	0.036
51923578.486	0.014
51936153.2635	0.029
51944198.885	0.014
51955665.577	0.021
51962978.1245	0.017
51970214.2235	0.029
51983891.3985	0.019
51992276.878	0.006
52001373.7825	0.037
52009519.942	0.013
52019688.8805	0.026
52036865.742	0.023
52047502.163	0.026
52074034.3085	0.013
52094957.2485	0.019
52103193.771	0.034
52110930.558	0.033
52118873.3085	0.029
52126577.611	0.021
52146731.5045	0.011
52179772.3485	0.009
52205537.181	0.032
52213390.994	0.033
52221147.979	0.026
52230482.6395	0.037
52241025.7915	0.037
52249907.762	0.009
52264901.48	0.005
52310712.6785	0.06
52343088.619	0.028
52360600.362	0.054
52403456.891	0.003
52425597.504	0.057
52453680.6835	0.033
52462544.5575	0.027
52479009.2935	0.015
52493140.133	0.018
52514967.9355	0.036
52606706.4525	0.05
52631423.96	0.035
52670550.226	0.019
52719562.1225	0.012
52745539.4475	0.018
52756946.6425	0.044
52768792.1385	0.039
52781225.278	0.053
52790505.3805	0.003
52809895.5845	0.028
52817636.092	0.008
52833863.9405	0.014
52851153.294	0.072
52861982.6185	0.011
52884685.642	0.017
52913202.757	0.017
52975669.684	0.096
53025282.1075	0.001
53042867.2505	0.004
53053769.3985	0.028
53079305.1145	0.052
53108783.7835	0.004
53154543.8895	0.005
