midpoint	h1x
41216445.3685	0.006
41235772.9045	0.01
41256498.928	0.011
41261677.828	0.014
41266961.876	0.017
41272325.336	0.01
41277956.103	0.02
41283806.297	0.015
41300006.5395	0.015
41307121.184	0.012
41313651.248	0.012
41321700.58	0.015
41331644.736	0.006
41339227.47	0.005
41349661.8175	0.007
41362003.9915	0.006
41375909.0155	0.009
41388776.784	0.007
41402544.8465	0.006
41409184.419	0.007
41415343.9505	0.009
41421281.504	0.004
41431925.3235	0.011
41437283.581	0.012
41445065.3085	0.009
41454908.4655	0.012
41464831.83	0.006
41474348.884	0.008
41481803.9325	0.008
41487720.16	0.01
41496331.587	0.008
41505850.128	0.006
41530655.186	0.005
41561567.4355	0.018
41575682.94	0.023
41628375.821	0.002
41671223.6955	0.013
41678783.235	0.018
41686812.8005	0.015
41694838.639	0.018
41700692.549	0.008
41706210.285	0.008
41712682.804	0.004
41718909.822	0.006
41724253.565	0.013
41731987.923	0.007
41740540.2085	0.006
41751871.0795	0.004
41771437.263	0.008
41776956.093	0.008
41783505.8905	0.01
41788475.795	0.011
41793822.157	0.014
41799208.635	0.009
41804702.0395	0.014
41812473.8505	0.009
41832387.502	0.009
41846693.155	0.017
41852527.9725	0.009
41859401.3235	0.015
41865600.0685	0.017
41874514.3325	0.011
41905841.7005	0.006
41914120.243	0.012
41921361.519	0.024
41927326.059	0.015
41940051.402	0.008
41952215.5215	0.009
41958331.5555	0.017
41963627.088	0.018
41968596.728	0.016
41973804.7505	0.008
41979176.4875	0.01
41984480.7125	0.01
41989743.4855	0.006
41996396.858	0.015
42005813.937	0.008
42015497.9125	0.011
42021036.5625	0.012
42026426.373	0.009
42033761.492	0.0
42044278.9055	0.037
42051551.236	0.039
42059659.654	0.032
42094937.432	0.01
42122026.4865	0.007
42145836.8165	0.003
42167532.66	0.015
42174243.1535	0.014
42179427.577	0.014
42184744.8565	0.017
42192054.753	0.006
42200797.6595	0.005
42208476.4615	0.002
42217883.927	0.004
42223778.5055	0.014
42229845.4625	0.011
42235193.536	0.011
42241011.8665	0.024
42246936.993	0.042
42252876.4755	0.026
42258887.3895	0.037
42265104.23	0.024
42270885.782	0.02
42276606.975	0.012
42282848.7475	0.014
42288606.2725	0.014
42294444.043	0.008
42300456.088	0.021
42306836.218	0.019
42313235.443	0.016
42332748.296	0.025
42346448.2965	0.02
42358214.922	0.026
42363385.9545	0.032
42368746.305	0.034
42390511.035	0.025
42414262.202	0.034
42423221.2765	0.019
42432089.769	0.017
42442250.6695	0.036
42450831.764	0.029
42460582.3505	0.012
42466072.6245	0.019
42471359.5545	0.015
42476456.402	0.014
42481580.9675	0.016
42489573.784	0.006
42495684.707	0.016
42505743.034	0.012
42517284.267	0.018
42523725.2225	0.009
42528986.9555	0.011
42534197.5595	0.011
42550901.7355	0.013
42557682.0775	0.016
42562924.135	0.009
42568277.454	0.01
42573956.178	0.011
42580610.296	0.015
42588067.9705	0.009
42593602.042	0.011
42600346.1325	0.011
42614392.9475	0.007
42621970.2995	0.007
42627623.077	0.016
42634144.6485	0.007
42641254.012	0.008
42647992.808	0.006
42659431.9445	0.009
42665493.2015	0.006
42670952.4165	0.008
42677363.238	0.006
42682581.7875	0.008
42687633.4735	0.007
42693079.1985	0.007
42699052.6435	0.007
42704727.539	0.006
42710262.696	0.009
42715718.279	0.009
42720990.642	0.009
42726018.8025	0.008
42731339.9905	0.007
42737674.1045	0.006
42743432.3585	0.009
42748916.0055	0.011
42754058.747	0.013
42759743.727	0.006
42768685.5595	0.009
42775414.33	0.007
42782011.399	0.006
42788074.873	0.006
42795560.156	0.008
42800852.0895	0.003
42806267.794	0.004
42811915.1905	0.007
42817284.7455	0.007
42822710.3815	0.014
42828064.922	0.007
42833359.974	0.008
42838332.6395	0.006
42843232.1535	0.01
42848058.6755	0.01
42852815.045	0.008
42858251.1175	0.006
42864435.4425	0.01
42869389.4605	0.009
42876008.7815	0.005
42881770.3965	0.006
42887016.0885	0.01
42892508.5355	0.005
42898284.407	0.006
42903235.5115	0.005
42908290.817	0.005
42915139.9625	0.005
42919943.183	0.008
42924848.344	0.013
42929927.095	0.006
42935158.012	0.015
42940622.8465	0.008
42945736.726	0.009
42950699.1335	0.008
42955652.2725	0.011
42960589.4735	0.004
42965667.4145	0.004
42970655.3635	0.003
42976716.508	0.008
42982014.969	0.006
42987128.4785	0.005
42992070.2215	0.012
42997004.6845	0.009
43001961.071	0.009
43007077.467	0.014
43013048.105	0.007
43018166.8585	0.002
43023518.738	0.005
43032203.17	0.004
43038614.777	0.007
43044682.8845	0.008
43052784.937	0.004
43061529.5215	0.006
43067146.461	0.004
43074496.7945	0.006
43079795.3925	0.014
43087238.708	0.047
43093117.4745	0.02
43098928.352	0.024
43105291.4095	0.017
43111032.673	0.059
43116543.0825	0.019
43122453.7	0.009
43128377.624	0.012
43134190.8845	0.009
43140140.185	0.015
43147164.335	0.015
43153176.022	0.013
43159557.0405	0.012
43165713.7345	0.007
43171466.4175	0.017
43177762.9005	0.018
43183165.5975	0.016
43188751.483	0.029
43194638.7765	0.024
43200903.672	0.03
43207033.505	0.023
43213805.8105	0.019
43219321.395	0.015
43224810.6155	0.015
43233008.5185	0.017
43240399.968	0.019
43246601.344	0.013
43252284.749	0.009
43261928.31	0.01
43279231.9755	0.026
43285879.457	0.01
43292087.1185	0.012
43300161.923	0.01
43306447.723	0.008
43312792.9835	0.011
43329474.715	0.004
43350511.748	0.011
43356206.324	0.01
43362060.448	0.009
43368655.153	0.016
43379271.9425	0.016
43390142.027	0.021
43401711.943	0.006
43411953.4635	0.007
43421302.8025	0.007
43430774.234	0.005
43441710.686	0.016
43448818.957	0.016
43456775.3395	0.009
43463372.3155	0.008
43470252.805	0.011
43475491.1455	0.009
43481357.1515	0.003
43488105.814	0.004
43497579.7185	0.003
43505002.777	0.011
43510543.83	0.017
43522183.456	0.013
43534993.446	0.006
43542406.9405	0.016
43558387.8595	0.011
43566809.445	0.012
43572104.0595	0.007
43589709.2885	0.005
43609773.968	0.009
43622428.8665	0.006
43628472.105	0.009
43633738.7595	0.01
43646552.1135	0.011
43666027.9435	0.014
43673950.651	0.008
43683920.2465	0.005
43697839.136	0.009
43709562.881	0.011
43719713.01	0.006
43726957.34	0.018
43732418.3275	0.014
43738366.887	0.012
43743989.961	0.01
43751171.138	0.011
43757138.225	0.012
43765637.217	0.016
43773854.648	0.012
43781096.331	0.016
43789295.651	0.01
43797320.7845	0.01
43803460.5975	0.014
43809297.2835	0.015
43814793.854	0.004
43827441.5405	0.002
43836258.2105	0.006
43841475.95	0.011
43846604.0155	0.014
43851861.6985	0.011
43857141.3025	0.007
43862292.6905	0.01
43867418.8505	0.013
43872391.7825	0.013
43878218.451	0.005
43885861.6415	0.006
43890918.9905	0.006
43897737.9885	0.003
43908713.804	0.006
43913863.0405	0.006
43918995.8345	0.006
43937615.269	0.004
43948175.235	0.008
43953370.9285	0.008
43958619.426	0.013
43963701.931	0.014
43969257.5595	0.011
43976354.862	0.01
43985001.1055	0.012
43999287.2285	0.014
44007067.348	0.009
44024291.3155	0.009
44035818.913	0.003
44042911.6365	0.011
44048393.456	0.018
44053468.975	0.012
44063830.2965	0.018
44083147.74	0.008
44089927.0305	0.008
44095054.6465	0.013
44100170.2075	0.007
44105384.6415	0.009
44110696.596	0.011
44116339.541	0.008
44130877.7735	0.009
44142418.3805	0.003
44174476.6015	0.002
44189732.8215	0.005
44198682.6795	0.004
44206567.508	0.003
44228243.029	0.006
44237622.645	0.004
44246770.7905	0.006
44252166.6415	0.005
44258946.78	0.016
44264859.403	0.023
44271037.142	0.005
44277288.5005	0.003
44282838.667	0.002
44293040.635	0.004
44305184.2955	0.004
44315097.4045	0.005
44320697.566	0.003
44326621.0495	0.004
44331809.9555	0.002
44342135.6285	0.002
44348622.755	0.003
44354569.943	0.006
44360072.634	0.001
44365215.8785	0.003
44370245.755	0.003
44375516.3285	0.004
44381710.828	0.006
44388613.7395	0.005
44393897.6135	0.007
44406423.0125	0.007
44418152.4005	0.012
44423845.2785	0.01
44429338.7145	0.009
44434539.7695	0.008
44439734.8385	0.011
44447301.3795	0.012
44452655.4085	0.007
44457672.869	0.015
44462841.138	0.013
44467970.992	0.007
44473061.7225	0.01
44478114.7265	0.014
44483416.8175	0.008
44488582.5785	0.009
44496725.437	0.005
44506209.973	0.008
44514724.762	0.008
44524954.3435	0.007
44533567.1765	0.012
44549828.7705	0.01
44560143.7115	0.011
44568233.1795	0.007
44575783.3995	0.018
44581737.9605	0.008
44587886.8565	0.009
44593594.161	0.008
44599037.11	0.009
44604066.5495	0.007
44609109.477	0.01
44614393.7215	0.007
44619454.954	0.006
44624602.019	0.011
44629949.108	0.01
44639477.4415	0.008
44648769.495	0.009
44662626.8165	0.008
44672875.505	0.006
44680698.127	0.004
44688580.1675	0.005
44695626.998	0.006
44701160.46	0.008
44706971.1955	0.008
44712430.7075	0.008
44728229.3545	0.004
44739812.1075	0.009
44745289.2125	0.005
44752755.606	0.011
44762053.2265	0.011
44767493.051	0.009
44772900.206	0.011
44778279.292	0.009
44783719.819	0.011
44789317.637	0.008
44798238.298	0.003
44805537.02	0.003
44811268.4395	0.008
44818192.9785	0.006
44825263.4745	0.011
44831423.899	0.01
44837199.698	0.006
44843501.669	0.009
44850467.515	0.007
44856329.497	0.004
44862063.611	0.004
44867756.568	0.005
44873572.1425	0.006
44879862.3595	0.007
44884937.4905	0.007
44891807.08	0.008
44908257.9555	0.004
44921272.9005	0.007
44926253.4255	0.006
44932454.157	0.013
44937723.939	0.008
44942821.9655	0.006
44950051.557	0.008
44959039.352	0.007
44967278.9695	0.009
44972938.9155	0.009
44978161.086	0.006
44983371.519	0.008
44988589.59	0.009
44993848.1075	0.007
44999168.4085	0.008
45004297.495	0.006
45009661.011	0.011
45014943.4075	0.008
45020268.319	0.01
45025574.18	0.011
45030577.991	0.009
45035726.4465	0.011
45041002.093	0.006
45046350.007	0.007
45051611.304	0.01
45057313.275	0.006
45062646.2505	0.009
45067766.117	0.007
45073053.6115	0.007
45078538.229	0.009
45090679.883	0.007
45099220.087	0.009
45111315.94	0.01
45121306.3005	0.007
45126554.116	0.013
45137274.638	0.011
45155843.2565	0.01
45162526.166	0.015
45167650.3515	0.011
45180669.2145	0.007
45197811.0675	0.011
45205468.685	0.009
45211999.8525	0.011
45218833.9475	0.018
45225107.8065	0.011
45231789.242	0.009
45240263.0755	0.016
45254069.0535	0.006
45280330.536	0.012
45294167.946	0.008
45305072.0705	0.01
45312924.391	0.004
45320958.465	0.01
45328036.6235	0.026
45335103.8085	0.013
45343752.0315	0.012
45353800.1005	0.012
45360424.8435	0.01
45367839.1595	0.02
45373901.138	0.014
45379752.739	0.007
45386556.3435	0.012
45393583.9395	0.014
45398931.4615	0.008
45404238.689	0.019
45409780.6815	0.009
45415390.2295	0.011
45421676.0835	0.015
45427361.0955	0.011
45432838.2135	0.014
45440221.8595	0.011
45450092.7075	0.015
45458368.22	0.004
45465314.811	0.01
45477838.2005	0.008
45493103.576	0.007
45499024.6785	0.004
45522028.342	0.004
45539567.2995	0.004
45545345.99	0.005
45551141.3345	0.006
45556497.9185	0.008
45581950.523	0.008
45594557.0585	0.008
45602176.2335	0.005
45615100.7915	0.009
45620818.0995	0.008
45628351.386	0.009
45634963.891	0.013
45642472.1225	0.009
45648248.775	0.008
45653777.431	0.01
45659595.4005	0.006
45665024.8165	0.007
45670804.601	0.008
45676612.479	0.008
45682898.1335	0.009
45697790.64	0.009
45703990.883	0.006
45709881.7335	0.015
45717482.1465	0.005
45724640.1555	0.014
45729938.12	0.01
45736309.9765	0.011
45741894.1025	0.013
45747416.474	0.005
45753037.65	0.002
45759051.119	0.006
45764925.2735	0.014
45770823.089	0.009
45776716.572	0.012
45790098.7995	0.002
45897472.0315	0.001
45951533.479	0.0
46010675.775	0.0
46080916.362	0.004
46094822.244	0.005
46102769.011	0.013
46108953.5735	0.015
46115127.45	0.016
46121552.5065	0.019
46126963.154	0.015
46132664.3225	0.018
46138257.9965	0.015
46143784.8815	0.016
46149716.974	0.013
46155330.826	0.016
46160868.924	0.021
46166435.3755	0.012
46171750.4035	0.011
46177253.4515	0.009
46182709.012	0.011
46188226.4005	0.009
46193659.088	0.016
46199177.817	0.01
46204478.5945	0.009
46210269.6415	0.011
46215774.224	0.006
46221305.0345	0.012
46227306.346	0.009
46232738.743	0.01
46241600.2475	0.008
46248437.561	0.005
46255524.95	0.004
46261862.3525	0.005
46267564.907	0.01
46274093.4065	0.012
46282179.203	0.009
46290879.2895	0.01
46296920.1045	0.008
46302752.568	0.014
46308673.7405	0.007
46314107.3685	0.008
46319299.6045	0.007
46324548.083	0.007
46336521.894	0.006
46343808.135	0.009
46350165.875	0.007
46356161.5405	0.011
46361401.1055	0.01
46366715.217	0.009
46373609.9425	0.014
46379348.4255	0.012
46384862.5275	0.013
46391013.491	0.009
46399125.8655	0.008
46406242.788	0.013
46411564.9635	0.018
46416829.2805	0.019
46422268.198	0.009
46427950.608	0.015
46433108.9765	0.018
46439672.7275	0.012
46449522.9585	0.003
46459122.9925	0.001
46464794.4635	0.012
46470583.948	0.012
46476013.299	0.015
46481525.8695	0.006
46487171.2025	0.01
46497159.7185	0.005
46504244.382	0.009
46511409.547	0.01
46517463.832	0.009
46523201.347	0.011
46529995.63	0.012
46537336.076	0.016
46543322.7535	0.013
46549182.292	0.012
46555917.871	0.019
46562009.657	0.012
46570708.639	0.01
46577021.8705	0.007
46582330.426	0.012
46587745.053	0.012
46594757.02	0.012
46607239.691	0.012
46613331.3185	0.012
46620830.291	0.016
46627023.965	0.024
46633662.3685	0.013
46639853.8005	0.022
46645954.9435	0.014
46652208.495	0.011
46658461.5525	0.014
46663933.19	0.012
46669242.1065	0.014
46675395.5665	0.013
46683285.15	0.01
46688968.0625	0.012
46694321.2015	0.016
46700057.2105	0.011
46706175.4665	0.017
46713899.4495	0.011
46719547.5155	0.014
46724932.6415	0.016
46730413.4785	0.013
46736211.503	0.014
46741591.802	0.013
46747285.051	0.011
46752924.7525	0.022
46758339.0035	0.014
46763891.757	0.016
46769412.347	0.041
46774881.068	0.024
46780508.87	0.024
46785903.922	0.012
46791277.4535	0.016
46796529.248	0.018
46801782.098	0.014
46807106.8655	0.011
46812489.2025	0.011
46817998.8185	0.014
46823849.502	0.012
46829536.0175	0.013
46836370.5	0.006
46846334.8495	0.007
46851814.916	0.008
46857311.9175	0.01
46863176.8565	0.012
46868706.1045	0.013
46874310.1025	0.011
46880971.939	0.008
46887276.003	0.007
46892630.095	0.005
46898953.2065	0.01
46904589.3	0.014
46910462.552	0.009
46916722.786	0.012
46922526.409	0.015
46928489.134	0.02
46935120.2655	0.014
46941013.437	0.018
46946981.3295	0.012
46953864.404	0.016
46960176.4425	0.014
46966947.969	0.009
46975533.311	0.016
46983272.9635	0.017
46990507.0285	0.02
46995955.8015	0.014
47002386.974	0.02
47009909.5325	0.008
47016254.348	0.016
47024010.9755	0.008
47032924.68	0.022
47039191.763	0.012
47047900.0865	0.006
47060183.0655	0.013
47067584.6775	0.008
47077109.11	0.009
47085254.893	0.008
47090865.2055	0.014
47096267.347	0.016
47104503.988	0.008
47113623.096	0.009
47119979.671	0.018
47125524.8945	0.012
47130939.3285	0.014
47136187.024	0.013
47141523.0045	0.011
47146903.793	0.013
47152216.5445	0.011
47159769.2945	0.001
47170974.853	0.015
47176499.7265	0.011
47182144.88	0.013
47187382.5015	0.012
47192970.441	0.008
47198906.2635	0.011
47211886.2015	0.01
47218813.527	0.008
47225084.6055	0.009
47230862.0105	0.007
47236622.4815	0.006
47244542.2535	0.002
47251922.0985	0.002
47257576.6005	0.004
47264397.185	0.006
47269776.202	0.009
47275302.3545	0.008
47281501.3515	0.008
47287376.423	0.008
47292869.0415	0.01
47299113.0605	0.007
47305130.1285	0.008
47310714.506	0.007
47316119.661	0.01
47321841.12	0.012
47327658.512	0.004
47333551.412	0.01
47338869.1435	0.008
47348036.824	0.009
47355375.2955	0.011
47365370.007	0.014
47375391.1405	0.011
47381450.274	0.005
47387361.412	0.015
47395456.0445	0.011
47403009.9525	0.01
47411012.685	0.017
47416828.0525	0.01
47424714.925	0.016
47430239.324	0.013
47435593.243	0.012
47441138.219	0.009
47447528.4395	0.009
47459584.358	0.009
47466953.4505	0.008
47472762.6915	0.025
47478422.587	0.021
47483978.5635	0.008
47489624.788	0.013
47495533.611	0.019
47501783.4595	0.01
47507586.875	0.014
47513656.2735	0.01
47519509.402	0.01
47525580.543	0.012
47531855.1785	0.017
47537813.8865	0.011
47543963.845	0.012
47550109.6275	0.011
47562317.237	0.002
47597638.359	0.01
47605274.2345	0.012
47612681.1805	0.013
47619418.3955	0.011
47625433.2365	0.009
47633086.3785	0.006
47642111.7745	0.011
47651761.24	0.014
47658674.6425	0.013
47666538.5455	0.011
47674612.448	0.009
47682135.969	0.009
47694988.4085	0.015
47702262.9875	0.012
47708492.429	0.007
47713974.2605	0.012
47720050.164	0.014
47725836.7695	0.013
47731482.315	0.012
47737648.018	0.007
47744922.198	0.008
47750861.2475	0.019
47756829.731	0.016
47763017.1755	0.022
47770093.3735	0.01
47777601.912	0.016
47784551.5845	0.016
47790103.702	0.018
47795633.3085	0.022
47804254.762	0.008
47812789.1505	0.026
47819962.643	0.016
47826597.152	0.025
47832264.0645	0.035
47839011.7565	0.015
47845635.3565	0.042
47851977.764	0.034
47858932.405	0.021
47865589.7455	0.018
47876506.4765	0.024
47882950.834	0.015
47889353.945	0.022
47896954.975	0.012
47905413.087	0.016
47911814.669	0.025
47919159.935	0.022
47924880.713	0.025
47930828.943	0.023
47936551.356	0.024
47942205.452	0.014
47948213.5645	0.012
47954351.8735	0.014
47959982.9725	0.017
47965626.6685	0.017
47971485.4815	0.017
48012031.9845	0.016
48020112.4165	0.028
48027022.2455	0.021
48034124.062	0.02
48043416.012	0.002
48050919.326	0.03
48057518.7895	0.023
48063715.291	0.03
48070046.4805	0.019
48077863.442	0.038
48083591.9055	0.023
48089600.2855	0.017
48095582.572	0.018
48101366.7435	0.016
48109209.8945	0.011
48128092.726	0.017
48133663.459	0.019
48142911.2745	0.016
48150706.578	0.022
48156304.113	0.016
48162920.077	0.02
48169253.8855	0.014
48177665.5895	0.016
48188020.3435	0.011
48195380.727	0.021
48205044.5095	0.015
48211834.107	0.018
48217281.603	0.013
48222991.529	0.016
48232156.2435	0.009
48240288.4225	0.022
48246260.1575	0.019
48251838.6895	0.015
48258098.456	0.016
48267595.978	0.019
48280914.389	0.021
48294318.2425	0.019
48302976.709	0.021
48308970.9225	0.026
48315390.179	0.017
48321156.8925	0.019
48327302.83	0.022
48333409.9135	0.028
48339589.751	0.027
48345595.617	0.018
48353907.2705	0.014
48360414.254	0.016
48366997.121	0.018
48374842.5785	0.012
48383249.2055	0.018
48389292.9905	0.01
48394968.7535	0.01
48402600.843	0.011
48408822.764	0.015
48414100.262	0.009
48419768.836	0.01
48426350.39	0.011
48434287.3325	0.011
48443339.7415	0.009
48450488.272	0.01
48457545.5995	0.009
48467626.7035	0.008
48477402.308	0.012
48482988.604	0.012
48488615.9935	0.014
48495172.3715	0.009
48503663.0735	0.011
48511377.3175	0.015
48518530.9225	0.013
48524155.061	0.014
48529823.145	0.016
48535725.1155	0.009
48541705.8275	0.016
48547309.74	0.012
48553220.0335	0.014
48559223.7885	0.013
48565038.0565	0.014
48570734.9375	0.011
48578025.45	0.01
48584695.7175	0.013
48592264.7205	0.013
48598190.9325	0.008
48603991.9275	0.018
48609625.883	0.016
48615358.559	0.013
48623805.567	0.011
48632140.7615	0.017
48638508.295	0.013
48644681.223	0.014
48651610.5285	0.011
48661845.2645	0.008
48672604.378	0.019
48680080.295	0.013
48686059.3205	0.015
48692142.5	0.006
48698302.674	0.015
48704413.8455	0.01
48711351.9865	0.01
48717662.3645	0.016
48723490.0575	0.022
48729263.377	0.032
48735174.7745	0.014
48741408.3025	0.009
48747512.5615	0.011
48753183.067	0.015
48759215.047	0.012
48765506.486	0.013
48771782.711	0.021
48777836.634	0.022
48785019.565	0.009
48817369.661	0.054
48824556.9025	0.022
48831810.357	0.044
48838733.0465	0.036
48845763.179	0.018
48852574.569	0.022
48859182.767	0.02
48865566.858	0.015
48871762.535	0.015
48878051.8605	0.01
48885418.1705	0.018
48892001.086	0.021
48898023.647	0.02
48908351.15	0.015
48915838.3095	0.012
48922333.852	0.009
48928605.1165	0.011
48938588.8955	0.013
48946984.092	0.023
48953342.2145	0.019
48959031.756	0.029
48964736.4775	0.035
48970506.77	0.027
48976446.641	0.021
48982579.871	0.012
48989950.4465	0.02
49004079.9375	0.018
49012453.359	0.017
49021729.833	0.013
49033410.7405	0.014
49044195.208	0.018
49052824.2755	0.018
49059317.2865	0.016
49065315.1055	0.025
49071585.7045	0.02
49078815.409	0.014
49093448.6225	0.005
49103777.3295	0.013
49109537.957	0.02
49115544.14	0.022
49121292.4615	0.023
49126976.4515	0.025
49132835.7035	0.017
49138893.318	0.019
49144875.861	0.022
49150680.7205	0.029
49156567.2565	0.025
49162439.9055	0.03
49168226.817	0.025
49174179.994	0.025
49180181.5865	0.026
49186181.484	0.022
49192033.5625	0.027
49197925.8875	0.027
49204119.326	0.019
49210034.456	0.022
49215938.5465	0.019
49221770.0725	0.027
49227635.1455	0.033
49233576.345	0.022
49239368.836	0.023
49245324.7915	0.019
49253432.6365	0.011
49259200.5395	0.013
49265118.5235	0.019
49271184.662	0.019
49279268.944	0.016
49288277.379	0.015
49295166.8805	0.007
49301488.797	0.017
49307917.849	0.014
49313979.8625	0.01
49319799.363	0.012
49325628.968	0.013
49331467.056	0.016
49337227.7305	0.025
49343161.738	0.019
49349077.0855	0.016
49355011.097	0.025
49360858.668	0.008
49366499.944	0.018
49372453.536	0.009
49383541.664	0.007
49391667.605	0.018
49397603.499	0.024
49405858.5	0.013
49422031.944	0.006
49434331.2445	0.021
49443762.932	0.015
49453021.206	0.015
49461662.306	0.016
49467127.6435	0.023
49472649.497	0.013
49479051.346	0.016
49485793.455	0.012
49492145.8605	0.013
49498130.7725	0.016
49504338.1095	0.009
49510695.7795	0.014
49516898.585	0.014
49523563.8115	0.013
49529872.726	0.009
49535825.7595	0.008
49541597.4785	0.014
49547591.9665	0.008
49584003.26	0.01
49611136.178	0.016
49627750.434	0.008
49636700.427	0.014
49642532.7465	0.011
49649535.5375	0.008
49664079.0625	0.003
49685863.361	0.012
49691343.005	0.009
49696665.533	0.01
49702323.678	0.019
49708178.5395	0.007
49714612.387	0.006
49723380.542	0.004
49730565.8725	0.004
49737165.227	0.004
49743048.289	0.003
49748837.2405	0.009
49756845.187	0.01
49764887.098	0.008
49771038.793	0.013
49776947.148	0.012
49787579.7385	0.025
49794573.5035	0.014
49804853.0705	0.007
49816232.7425	0.014
49824294.5065	0.008
49831771.0625	0.006
49842846.3185	0.008
49848422.041	0.012
49854127.189	0.015
49859829.951	0.012
49865579.938	0.016
49871219.74	0.013
49877041.4995	0.019
49882902.652	0.013
49888657.866	0.017
49894878.8355	0.023
49904582.7395	0.013
49910533.638	0.012
49917545.623	0.011
49924519.6705	0.008
49931389.765	0.006
49951623.4915	0.006
49969832.4285	0.011
49976233.502	0.008
49985932.8025	0.011
49998061.152	0.011
50008524.7405	0.015
50015595.8425	0.017
50021097.7445	0.011
50026656.568	0.012
50031991.5615	0.008
50038207.426	0.015
50046429.7585	0.008
50052596.14	0.011
50058434.27	0.009
50065733.392	0.014
50071218.5155	0.019
50078831.918	0.013
50086516.82	0.013
50094637.4815	0.014
50101290.869	0.012
50107230.3845	0.012
50115423.7515	0.014
50123968.73	0.014
50129761.9045	0.014
50140390.913	0.012
50148055.0345	0.012
50154467.9285	0.008
50162559.6475	0.006
50170565.501	0.008
50178098.004	0.009
50185453.724	0.011
50191918.8895	0.004
50199255.168	0.009
50205839.5145	0.032
50212524.2855	0.012
50218375.3335	0.014
50224438.4755	0.018
50230806.576	0.034
50244633.0015	0.009
50252711.2025	0.007
50259265.1655	0.011
50274078.1675	0.013
50280679.1735	0.009
50286915.3985	0.011
50296769.595	0.017
50318060.0895	0.009
50327776.5395	0.004
50349269.367	0.006
50367616.0085	0.012
50375817.4695	0.007
50387457.416	0.01
50398800.811	0.006
50422071.6035	0.009
50433978.686	0.007
50444178.8305	0.023
50454204.625	0.012
50465680.4265	0.01
50476755.5985	0.015
50482896.428	0.015
50488800.9305	0.019
50495050.036	0.021
50500719.038	0.016
50506275.0015	0.026
50511810.9995	0.023
50517410.844	0.026
50529568.509	0.022
50548843.746	0.022
50554579.352	0.019
50560655.51	0.026
50566802.704	0.025
50573189.1585	0.025
50586707.301	0.014
50598579.065	0.027
50606158.932	0.031
50611962.327	0.034
50618792.8675	0.019
50625690.2155	0.023
50641180.6345	0.02
50648878.348	0.023
50655051.037	0.023
50662673.0065	0.03
50672134.1385	0.036
50686299.0975	0.02
50693913.724	0.023
50704357.806	0.021
50710637.534	0.044
50716467.8425	0.014
50722185.877	0.02
50727809.164	0.019
50733509.71	0.012
50739654.861	0.015
50745646.96	0.02
50751394.548	0.014
50758355.9365	0.018
50775809.7535	0.021
50781494.811	0.012
50787289.8405	0.015
50793003.3385	0.017
50798624.1345	0.015
50804279.196	0.016
50809961.9775	0.011
50815599.8735	0.015
50821321.46	0.011
50826972.0925	0.018
50832761.3095	0.016
50838703.74	0.014
50844325.08	0.019
50849966.5785	0.025
50855571.857	0.016
50861329.908	0.016
50867121.0545	0.014
50872895.0375	0.014
50878761.322	0.016
50886166.915	0.016
50893019.3655	0.019
50898778.2	0.013
50904624.7805	0.028
50910462.659	0.023
50916416.6545	0.017
50922903.6335	0.014
50934384.222	0.011
50941240.818	0.017
50948967.1175	0.015
50961565.9425	0.011
50967824.723	0.015
50974298.617	0.012
50980545.4545	0.013
50986548.0295	0.016
50993406.327	0.013
50999710.2735	0.014
51005971.4205	0.018
51013227.393	0.018
51019627.764	0.009
51025956.212	0.02
51041936.204	0.013
51065126.437	0.019
51071300.754	0.017
51077319.9715	0.017
51083424.967	0.015
51089473.0145	0.019
51095473.605	0.012
51101435.315	0.02
51107220.678	0.019
51112929.7795	0.021
51119099.8635	0.022
51125028.4995	0.017
51131091.6095	0.016
51137258.2845	0.013
51146772.8895	0.013
51156552.0845	0.012
51163019.7045	0.016
51169407.4045	0.017
51181575.3365	0.02
51188637.12	0.017
51194177.429	0.016
51199636.6965	0.012
51205146.763	0.013
51210645.5585	0.016
51218536.8135	0.019
51227870.6155	0.016
51234333.2855	0.02
51249026.6745	0.008
51268776.241	0.014
51274667.4685	0.016
51280896.545	0.015
51286882.8745	0.016
51300747.386	0.016
51306668.9065	0.022
51315078.1365	0.014
51327535.628	0.015
51333844.8185	0.012
51343939.9755	0.012
51356470.444	0.013
51362284.443	0.018
51368289.888	0.019
51376917.2985	0.018
51383590.6185	0.014
51390642.4465	0.018
51412772.3825	0.009
51421546.4345	0.02
51432862.42	0.017
51463131.27	0.009
51493631.2935	0.024
51499236.423	0.021
51509323.1865	0.017
51525506.995	0.022
51531850.288	0.017
51542314.263	0.016
51548719.6055	0.012
51554714.7095	0.012
51560304.74	0.017
51565761.181	0.012
51571939.0595	0.016
51577965.893	0.017
51583307.823	0.017
51589095.2295	0.032
51600028.3785	0.018
51630793.4645	0.014
51641054.8755	0.016
51647175.3325	0.028
51666119.6825	0.011
51686559.527	0.014
51705425.806	0.013
51717204.008	0.019
51723589.302	0.011
51731426.026	0.014
51739220.717	0.017
51745170.07	0.011
51753619.3675	0.011
51767095.8255	0.005
51780890.7575	0.012
51787592.1545	0.005
51793958.951	0.008
51799596.7035	0.014
51805884.461	0.01
51812099.122	0.015
51817897.781	0.016
51823812.3955	0.01
51830395.431	0.011
51837528.7465	0.01
51843210.5925	0.007
51849078.2925	0.007
