midpoint	h1x
41216445.3685	0.009
41235772.9045	0.009
41256498.928	0.01
41261677.828	0.009
41266961.876	0.01
41272325.336	0.004
41277956.103	0.011
41283806.297	0.009
41300006.5395	0.009
41307121.184	0.01
41313651.248	0.015
41321700.58	0.01
41331644.736	0.008
41339227.47	0.008
41349661.8175	0.007
41362003.9915	0.006
41375909.0155	0.007
41388776.784	0.004
41402544.8465	0.006
41409184.419	0.006
41415343.9505	0.006
41421281.504	0.002
41431925.3235	0.006
41437283.581	0.01
41445065.3085	0.009
41454908.4655	0.006
41464831.83	0.004
41474348.884	0.006
41481803.9325	0.005
41487720.16	0.005
41496331.587	0.005
41505850.128	0.004
41530655.186	0.002
41561567.4355	0.011
41575682.94	0.011
41628375.821	0.005
41671223.6955	0.012
41678783.235	0.012
41686812.8005	0.009
41694838.639	0.009
41700692.549	0.014
41706210.285	0.009
41712682.804	0.025
41718909.822	0.03
41724253.565	0.01
41731987.923	0.009
41740540.2085	0.007
41751871.0795	0.007
41771437.263	0.018
41776956.093	0.007
41783505.8905	0.013
41788475.795	0.017
41793822.157	0.012
41799208.635	0.013
41804702.0395	0.007
41812473.8505	0.007
41832387.502	0.007
41846693.155	0.007
41852527.9725	0.008
41859401.3235	0.007
41865600.0685	0.005
41874514.3325	0.005
41905841.7005	0.006
41914120.243	0.006
41921361.519	0.008
41927326.059	0.007
41940051.402	0.007
41952215.5215	0.008
41958331.5555	0.007
41963627.088	0.006
41968596.728	0.008
41973804.7505	0.007
41979176.4875	0.008
41984480.7125	0.008
41989743.4855	0.008
41996396.858	0.012
42005813.937	0.01
42015497.9125	0.013
42021036.5625	0.009
42026426.373	0.008
42033761.492	0.0
42044278.9055	0.012
42051551.236	0.01
42059659.654	0.014
42094937.432	0.008
42122026.4865	0.009
42145836.8165	0.006
42167532.66	0.011
42174243.1535	0.012
42179427.577	0.012
42184744.8565	0.015
42192054.753	0.009
42200797.6595	0.008
42208476.4615	0.001
42217883.927	0.003
42223778.5055	0.007
42229845.4625	0.009
42235193.536	0.011
42241011.8665	0.006
42246936.993	0.012
42252876.4755	0.014
42258887.3895	0.011
42265104.23	0.012
42270885.782	0.012
42276606.975	0.009
42282848.7475	0.006
42288606.2725	0.011
42294444.043	0.009
42300456.088	0.008
42306836.218	0.008
42313235.443	0.009
42332748.296	0.011
42346448.2965	0.009
42358214.922	0.009
42363385.9545	0.011
42368746.305	0.009
42390511.035	0.01
42414262.202	0.009
42423221.2765	0.008
42432089.769	0.006
42442250.6695	0.008
42450831.764	0.008
42460582.3505	0.008
42466072.6245	0.01
42471359.5545	0.011
42476456.402	0.012
42481580.9675	0.009
42489573.784	0.01
42495684.707	0.008
42505743.034	0.01
42517284.267	0.014
42523725.2225	0.016
42528986.9555	0.009
42534197.5595	0.014
42550901.7355	0.028
42557682.0775	0.018
42562924.135	0.011
42568277.454	0.015
42573956.178	0.019
42580610.296	0.02
42588067.9705	0.026
42593602.042	0.011
42600346.1325	0.013
42614392.9475	0.013
42621970.2995	0.014
42627623.077	0.015
42634144.6485	0.009
42641254.012	0.011
42647992.808	0.01
42659431.9445	0.011
42665493.2015	0.016
42670952.4165	0.01
42677363.238	0.016
42682581.7875	0.017
42687633.4735	0.013
42693079.1985	0.011
42699052.6435	0.006
42704727.539	0.015
42710262.696	0.013
42715718.279	0.017
42720990.642	0.01
42726018.8025	0.007
42731339.9905	0.009
42737674.1045	0.01
42743432.3585	0.011
42748916.0055	0.009
42754058.747	0.009
42759743.727	0.01
42768685.5595	0.011
42775414.33	0.008
42782011.399	0.01
42788074.873	0.008
42795560.156	0.009
42800852.0895	0.009
42806267.794	0.006
42811915.1905	0.01
42817284.7455	0.009
42822710.3815	0.007
42828064.922	0.009
42833359.974	0.008
42838332.6395	0.008
42843232.1535	0.008
42848058.6755	0.008
42852815.045	0.008
42858251.1175	0.008
42864435.4425	0.009
42869389.4605	0.008
42876008.7815	0.01
42881770.3965	0.015
42887016.0885	0.011
42892508.5355	0.01
42898284.407	0.01
42903235.5115	0.018
42908290.817	0.014
42915139.9625	0.013
42919943.183	0.009
42924848.344	0.021
42929927.095	0.009
42935158.012	0.009
42940622.8465	0.009
42945736.726	0.009
42950699.1335	0.009
42955652.2725	0.009
42960589.4735	0.008
42965667.4145	0.011
42970655.3635	0.008
42976716.508	0.011
42982014.969	0.01
42987128.4785	0.005
42992070.2215	0.005
42997004.6845	0.009
43001961.071	0.008
43007077.467	0.008
43013048.105	0.007
43018166.8585	0.004
43023518.738	0.006
43032203.17	0.007
43038614.777	0.005
43044682.8845	0.006
43052784.937	0.005
43061529.5215	0.006
43067146.461	0.006
43074496.7945	0.009
43079795.3925	0.013
43087238.708	0.006
43093117.4745	0.014
43098928.352	0.01
43105291.4095	0.012
43111032.673	0.009
43116543.0825	0.008
43122453.7	0.008
43128377.624	0.012
43134190.8845	0.01
43140140.185	0.009
43147164.335	0.01
43153176.022	0.008
43159557.0405	0.01
43165713.7345	0.009
43171466.4175	0.008
43177762.9005	0.009
43183165.5975	0.019
43188751.483	0.012
43194638.7765	0.016
43200903.672	0.016
43207033.505	0.01
43213805.8105	0.013
43219321.395	0.012
43224810.6155	0.012
43233008.5185	0.011
43240399.968	0.008
43246601.344	0.005
43252284.749	0.012
43261928.31	0.008
43279231.9755	0.018
43285879.457	0.012
43292087.1185	0.014
43300161.923	0.012
43306447.723	0.016
43312792.9835	0.019
43329474.715	0.006
43350511.748	0.01
43356206.324	0.011
43362060.448	0.01
43368655.153	0.015
43379271.9425	0.011
43390142.027	0.022
43401711.943	0.008
43411953.4635	0.007
43421302.8025	0.006
43430774.234	0.008
43441710.686	0.008
43448818.957	0.01
43456775.3395	0.008
43463372.3155	0.009
43470252.805	0.011
43475491.1455	0.01
43481357.1515	0.009
43488105.814	0.008
43497579.7185	0.01
43505002.777	0.012
43510543.83	0.01
43522183.456	0.01
43534993.446	0.01
43542406.9405	0.012
43558387.8595	0.011
43566809.445	0.01
43572104.0595	0.011
43589709.2885	0.012
43609773.968	0.01
43622428.8665	0.007
43628472.105	0.009
43633738.7595	0.011
43646552.1135	0.013
43666027.9435	0.018
43673950.651	0.015
43683920.2465	0.028
43697839.136	0.017
43709562.881	0.017
43719713.01	0.017
43726957.34	0.02
43732418.3275	0.018
43738366.887	0.016
43743989.961	0.017
43751171.138	0.012
43757138.225	0.02
43765637.217	0.018
43773854.648	0.016
43781096.331	0.014
43789295.651	0.017
43797320.7845	0.019
43803460.5975	0.017
43809297.2835	0.019
43814793.854	0.016
43827441.5405	0.016
43836258.2105	0.016
43841475.95	0.019
43846604.0155	0.015
43851861.6985	0.017
43857141.3025	0.015
43862292.6905	0.016
43867418.8505	0.022
43872391.7825	0.021
43878218.451	0.018
43885861.6415	0.02
43890918.9905	0.019
43897737.9885	0.02
43908713.804	0.013
43913863.0405	0.016
43918995.8345	0.013
43937615.269	0.014
43948175.235	0.019
43953370.9285	0.018
43958619.426	0.02
43963701.931	0.017
43969257.5595	0.016
43976354.862	0.018
43985001.1055	0.017
43999287.2285	0.02
44007067.348	0.019
44024291.3155	0.017
44035818.913	0.013
44042911.6365	0.019
44048393.456	0.019
44053468.975	0.02
44063830.2965	0.018
44083147.74	0.017
44089927.0305	0.02
44095054.6465	0.017
44100170.2075	0.016
44105384.6415	0.016
44110696.596	0.018
44116339.541	0.017
44130877.7735	0.016
44142418.3805	0.014
44174476.6015	0.011
44189732.8215	0.02
44198682.6795	0.012
44206567.508	0.019
44228243.029	0.02
44237622.645	0.016
44246770.7905	0.022
44252166.6415	0.021
44258946.78	0.022
44264859.403	0.02
44271037.142	0.021
44277288.5005	0.011
44282838.667	0.016
44293040.635	0.021
44305184.2955	0.02
44315097.4045	0.018
44320697.566	0.013
44326621.0495	0.019
44331809.9555	0.017
44342135.6285	0.024
44348622.755	0.019
44354569.943	0.017
44360072.634	0.018
44365215.8785	0.022
44370245.755	0.018
44375516.3285	0.018
44381710.828	0.018
44388613.7395	0.016
44393897.6135	0.024
44406423.0125	0.025
44418152.4005	0.018
44423845.2785	0.026
44429338.7145	0.032
44434539.7695	0.037
44439734.8385	0.025
44447301.3795	0.039
44452655.4085	0.023
44457672.869	0.021
44462841.138	0.022
44467970.992	0.022
44473061.7225	0.025
44478114.7265	0.025
44483416.8175	0.02
44488582.5785	0.022
44496725.437	0.022
44506209.973	0.026
44514724.762	0.018
44524954.3435	0.018
44533567.1765	0.019
44549828.7705	0.026
44560143.7115	0.028
44568233.1795	0.024
44575783.3995	0.023
44581737.9605	0.02
44587886.8565	0.021
44593594.161	0.022
44599037.11	0.02
44604066.5495	0.027
44609109.477	0.026
44614393.7215	0.028
44619454.954	0.027
44624602.019	0.032
44629949.108	0.045
44639477.4415	0.027
44648769.495	0.029
44662626.8165	0.029
44672875.505	0.027
44680698.127	0.033
44688580.1675	0.041
44695626.998	0.059
44701160.46	0.03
44706971.1955	0.032
44712430.7075	0.025
44728229.3545	0.026
44739812.1075	0.029
44745289.2125	0.032
44752755.606	0.029
44762053.2265	0.029
44767493.051	0.029
44772900.206	0.032
44778279.292	0.03
44783719.819	0.03
44789317.637	0.014
44798238.298	0.034
44805537.02	0.031
44811268.4395	0.012
44818192.9785	0.022
44825263.4745	0.034
44831423.899	0.03
44837199.698	0.027
44843501.669	0.025
44850467.515	0.03
44856329.497	0.024
44862063.611	0.024
44867756.568	0.029
44873572.1425	0.021
44879862.3595	0.031
44884937.4905	0.026
44891807.08	0.028
44908257.9555	0.03
44921272.9005	0.029
44926253.4255	0.028
44932454.157	0.032
44937723.939	0.031
44942821.9655	0.033
44950051.557	0.031
44959039.352	0.025
44967278.9695	0.028
44972938.9155	0.031
44978161.086	0.029
44983371.519	0.024
44988589.59	0.024
44993848.1075	0.028
44999168.4085	0.026
45004297.495	0.03
45009661.011	0.031
45014943.4075	0.05
45020268.319	0.034
45025574.18	0.031
45030577.991	0.028
45035726.4465	0.042
45041002.093	0.055
45046350.007	0.029
45051611.304	0.031
45057313.275	0.041
45062646.2505	0.049
45067766.117	0.052
45073053.6115	0.034
45078538.229	0.036
45090679.883	0.037
45099220.087	0.022
45111315.94	0.031
45121306.3005	0.035
45126554.116	0.035
45137274.638	0.027
45155843.2565	0.033
45162526.166	0.037
45167650.3515	0.04
45180669.2145	0.031
45197811.0675	0.042
45205468.685	0.034
45211999.8525	0.033
45218833.9475	0.023
45225107.8065	0.036
45231789.242	0.039
45240263.0755	0.033
45254069.0535	0.033
45280330.536	0.039
45294167.946	0.029
45305072.0705	0.051
45312924.391	0.019
45320958.465	0.044
45328036.6235	0.038
45335103.8085	0.038
45343752.0315	0.041
45353800.1005	0.03
45360424.8435	0.034
45367839.1595	0.036
45373901.138	0.036
45379752.739	0.028
45386556.3435	0.034
45393583.9395	0.029
45398931.4615	0.029
45404238.689	0.033
45409780.6815	0.032
45415390.2295	0.033
45421676.0835	0.034
45427361.0955	0.029
45432838.2135	0.038
45440221.8595	0.032
45450092.7075	0.029
45458368.22	0.013
45465314.811	0.037
45477838.2005	0.025
45493103.576	0.047
45499024.6785	0.036
45522028.342	0.037
45539567.2995	0.039
45545345.99	0.04
45551141.3345	0.019
45556497.9185	0.029
45581950.523	0.024
45594557.0585	0.037
45602176.2335	0.032
45615100.7915	0.028
45620818.0995	0.027
45628351.386	0.024
45634963.891	0.031
45642472.1225	0.019
45648248.775	0.021
45653777.431	0.019
45659595.4005	0.021
45665024.8165	0.024
45670804.601	0.015
45676612.479	0.021
45682898.1335	0.027
45697790.64	0.019
45703990.883	0.022
45709881.7335	0.019
45717482.1465	0.02
45724640.1555	0.014
45729938.12	0.013
45736309.9765	0.018
45741894.1025	0.017
45747416.474	0.016
45753037.65	0.017
45759051.119	0.016
45764925.2735	0.021
45770823.089	0.022
45776716.572	0.022
45790098.7995	0.001
45897472.0315	0.001
45951533.479	0.001
46010675.775	0.005
46080916.362	0.003
46094822.244	0.008
46102769.011	0.017
46108953.5735	0.017
46115127.45	0.018
46121552.5065	0.018
46126963.154	0.017
46132664.3225	0.021
46138257.9965	0.022
46143784.8815	0.018
46149716.974	0.019
46155330.826	0.019
46160868.924	0.02
46166435.3755	0.021
46171750.4035	0.02
46177253.4515	0.02
46182709.012	0.021
46188226.4005	0.025
46193659.088	0.02
46199177.817	0.02
46204478.5945	0.016
46210269.6415	0.014
46215774.224	0.021
46221305.0345	0.023
46227306.346	0.023
46232738.743	0.021
46241600.2475	0.023
46248437.561	0.023
46255524.95	0.025
46261862.3525	0.022
46267564.907	0.019
46274093.4065	0.022
46282179.203	0.027
46290879.2895	0.021
46296920.1045	0.026
46302752.568	0.024
46308673.7405	0.025
46314107.3685	0.021
46319299.6045	0.025
46324548.083	0.023
46336521.894	0.019
46343808.135	0.022
46350165.875	0.024
46356161.5405	0.023
46361401.1055	0.023
46366715.217	0.023
46373609.9425	0.021
46379348.4255	0.022
46384862.5275	0.024
46391013.491	0.031
46399125.8655	0.036
46406242.788	0.033
46411564.9635	0.038
46416829.2805	0.046
46422268.198	0.028
46427950.608	0.03
46433108.9765	0.026
46439672.7275	0.023
46449522.9585	0.01
46459122.9925	0.007
46464794.4635	0.034
46470583.948	0.034
46476013.299	0.031
46481525.8695	0.031
46487171.2025	0.029
46497159.7185	0.015
46504244.382	0.02
46511409.547	0.03
46517463.832	0.03
46523201.347	0.032
46529995.63	0.033
46537336.076	0.033
46543322.7535	0.029
46549182.292	0.033
46555917.871	0.024
46562009.657	0.025
46570708.639	0.032
46577021.8705	0.032
46582330.426	0.03
46587745.053	0.025
46594757.02	0.025
46607239.691	0.025
46613331.3185	0.024
46620830.291	0.021
46627023.965	0.025
46633662.3685	0.025
46639853.8005	0.026
46645954.9435	0.033
46652208.495	0.025
46658461.5525	0.022
46663933.19	0.02
46669242.1065	0.016
46675395.5665	0.016
46683285.15	0.018
46688968.0625	0.016
46694321.2015	0.013
46700057.2105	0.021
46706175.4665	0.02
46713899.4495	0.02
46719547.5155	0.02
46724932.6415	0.024
46730413.4785	0.022
46736211.503	0.022
46741591.802	0.016
46747285.051	0.023
46752924.7525	0.026
46758339.0035	0.024
46763891.757	0.026
46769412.347	0.028
46774881.068	0.023
46780508.87	0.021
46785903.922	0.033
46791277.4535	0.019
46796529.248	0.027
46801782.098	0.038
46807106.8655	0.03
46812489.2025	0.024
46817998.8185	0.022
46823849.502	0.026
46829536.0175	0.027
46836370.5	0.017
46846334.8495	0.033
46851814.916	0.024
46857311.9175	0.024
46863176.8565	0.019
46868706.1045	0.034
46874310.1025	0.022
46880971.939	0.023
46887276.003	0.038
46892630.095	0.025
46898953.2065	0.022
46904589.3	0.031
46910462.552	0.025
46916722.786	0.026
46922526.409	0.045
46928489.134	0.032
46935120.2655	0.034
46941013.437	0.034
46946981.3295	0.025
46953864.404	0.037
46960176.4425	0.028
46966947.969	0.028
46975533.311	0.023
46983272.9635	0.047
46990507.0285	0.044
46995955.8015	0.04
47002386.974	0.029
47009909.5325	0.046
47016254.348	0.023
47024010.9755	0.035
47032924.68	0.051
47039191.763	0.022
47047900.0865	0.023
47060183.0655	0.032
47067584.6775	0.021
47077109.11	0.023
47085254.893	0.023
47090865.2055	0.019
47096267.347	0.026
47104503.988	0.02
47113623.096	0.02
47119979.671	0.024
47125524.8945	0.029
47130939.3285	0.021
47136187.024	0.022
47141523.0045	0.021
47146903.793	0.019
47152216.5445	0.019
47159769.2945	0.015
47170974.853	0.021
47176499.7265	0.026
47182144.88	0.021
47187382.5015	0.024
47192970.441	0.036
47198906.2635	0.022
47211886.2015	0.019
47218813.527	0.023
47225084.6055	0.034
47230862.0105	0.039
47236622.4815	0.027
47244542.2535	0.023
47251922.0985	0.025
47257576.6005	0.018
47264397.185	0.02
47269776.202	0.018
47275302.3545	0.024
47281501.3515	0.022
47287376.423	0.023
47292869.0415	0.016
47299113.0605	0.021
47305130.1285	0.025
47310714.506	0.017
47316119.661	0.016
47321841.12	0.022
47327658.512	0.015
47333551.412	0.018
47338869.1435	0.015
47348036.824	0.008
47355375.2955	0.013
47365370.007	0.007
47375391.1405	0.011
47381450.274	0.014
47387361.412	0.011
47395456.0445	0.012
47403009.9525	0.012
47411012.685	0.023
47416828.0525	0.021
47424714.925	0.021
47430239.324	0.029
47435593.243	0.022
47441138.219	0.016
47447528.4395	0.017
47459584.358	0.016
47466953.4505	0.017
47472762.6915	0.018
47478422.587	0.024
47483978.5635	0.021
47489624.788	0.017
47495533.611	0.038
47501783.4595	0.019
47507586.875	0.022
47513656.2735	0.012
47519509.402	0.013
47525580.543	0.026
47531855.1785	0.024
47537813.8865	0.019
47543963.845	0.012
47550109.6275	0.016
47562317.237	0.002
47597638.359	0.013
47605274.2345	0.016
47612681.1805	0.019
47619418.3955	0.01
47625433.2365	0.016
47633086.3785	0.006
47642111.7745	0.008
47651761.24	0.023
47658674.6425	0.013
47666538.5455	0.01
47674612.448	0.013
47682135.969	0.012
47694988.4085	0.017
47702262.9875	0.012
47708492.429	0.012
47713974.2605	0.013
47720050.164	0.012
47725836.7695	0.007
47731482.315	0.012
47737648.018	0.015
47744922.198	0.017
47750861.2475	0.016
47756829.731	0.015
47763017.1755	0.018
47770093.3735	0.02
47777601.912	0.032
47784551.5845	0.037
47790103.702	0.029
47795633.3085	0.031
47804254.762	0.021
47812789.1505	0.025
47819962.643	0.013
47826597.152	0.022
47832264.0645	0.016
47839011.7565	0.02
47845635.3565	0.024
47851977.764	0.018
47858932.405	0.029
47865589.7455	0.028
47876506.4765	0.041
47882950.834	0.031
47889353.945	0.03
47896954.975	0.018
47905413.087	0.027
47911814.669	0.016
47919159.935	0.027
47924880.713	0.019
47930828.943	0.031
47936551.356	0.019
47942205.452	0.025
47948213.5645	0.02
47954351.8735	0.021
47959982.9725	0.034
47965626.6685	0.037
47971485.4815	0.028
48012031.9845	0.015
48020112.4165	0.038
48027022.2455	0.032
48034124.062	0.037
48043416.012	0.012
48050919.326	0.033
48057518.7895	0.038
48063715.291	0.035
48070046.4805	0.034
48077863.442	0.042
48083591.9055	0.041
48089600.2855	0.033
48095582.572	0.03
48101366.7435	0.039
48109209.8945	0.013
48128092.726	0.044
48133663.459	0.028
48142911.2745	0.022
48150706.578	0.032
48156304.113	0.038
48162920.077	0.034
48169253.8855	0.039
48177665.5895	0.04
48188020.3435	0.026
48195380.727	0.028
48205044.5095	0.024
48211834.107	0.03
48217281.603	0.024
48222991.529	0.027
48232156.2435	0.027
48240288.4225	0.02
48246260.1575	0.022
48251838.6895	0.027
48258098.456	0.023
48267595.978	0.025
48280914.389	0.018
48294318.2425	0.023
48302976.709	0.026
48308970.9225	0.022
48315390.179	0.028
48321156.8925	0.026
48327302.83	0.023
48333409.9135	0.027
48339589.751	0.027
48345595.617	0.026
48353907.2705	0.024
48360414.254	0.022
48366997.121	0.025
48374842.5785	0.025
48383249.2055	0.023
48389292.9905	0.023
48394968.7535	0.026
48402600.843	0.022
48408822.764	0.024
48414100.262	0.025
48419768.836	0.026
48426350.39	0.017
48434287.3325	0.017
48443339.7415	0.016
48450488.272	0.028
48457545.5995	0.019
48467626.7035	0.024
48477402.308	0.027
48482988.604	0.026
48488615.9935	0.024
48495172.3715	0.024
48503663.0735	0.027
48511377.3175	0.029
48518530.9225	0.026
48524155.061	0.02
48529823.145	0.031
48535725.1155	0.023
48541705.8275	0.023
48547309.74	0.022
48553220.0335	0.023
48559223.7885	0.021
48565038.0565	0.021
48570734.9375	0.023
48578025.45	0.025
48584695.7175	0.022
48592264.7205	0.027
48598190.9325	0.021
48603991.9275	0.026
48609625.883	0.023
48615358.559	0.024
48623805.567	0.018
48632140.7615	0.023
48638508.295	0.02
48644681.223	0.022
48651610.5285	0.015
48661845.2645	0.021
48672604.378	0.018
48680080.295	0.019
48686059.3205	0.024
48692142.5	0.02
48698302.674	0.025
48704413.8455	0.019
48711351.9865	0.022
48717662.3645	0.019
48723490.0575	0.024
48729263.377	0.028
48735174.7745	0.029
48741408.3025	0.024
48747512.5615	0.02
48753183.067	0.025
48759215.047	0.025
48765506.486	0.02
48771782.711	0.021
48777836.634	0.018
48785019.565	0.016
48817369.661	0.026
48824556.9025	0.017
48831810.357	0.04
48838733.0465	0.026
48845763.179	0.017
48852574.569	0.025
48859182.767	0.031
48865566.858	0.025
48871762.535	0.028
48878051.8605	0.023
48885418.1705	0.026
48892001.086	0.021
48898023.647	0.012
48908351.15	0.025
48915838.3095	0.019
48922333.852	0.026
48928605.1165	0.03
48938588.8955	0.018
48946984.092	0.029
48953342.2145	0.024
48959031.756	0.025
48964736.4775	0.029
48970506.77	0.023
48976446.641	0.02
48982579.871	0.021
48989950.4465	0.02
49004079.9375	0.025
49012453.359	0.026
49021729.833	0.035
49033410.7405	0.025
49044195.208	0.031
49052824.2755	0.025
49059317.2865	0.023
49065315.1055	0.031
49071585.7045	0.034
49078815.409	0.025
49093448.6225	0.015
49103777.3295	0.029
49109537.957	0.025
49115544.14	0.036
49121292.4615	0.019
49126976.4515	0.028
49132835.7035	0.03
49138893.318	0.031
49144875.861	0.029
49150680.7205	0.033
49156567.2565	0.024
49162439.9055	0.041
49168226.817	0.03
49174179.994	0.035
49180181.5865	0.029
49186181.484	0.042
49192033.5625	0.035
49197925.8875	0.037
49204119.326	0.029
49210034.456	0.027
49215938.5465	0.027
49221770.0725	0.023
49227635.1455	0.053
49233576.345	0.024
49239368.836	0.024
49245324.7915	0.022
49253432.6365	0.02
49259200.5395	0.036
49265118.5235	0.027
49271184.662	0.025
49279268.944	0.021
49288277.379	0.037
49295166.8805	0.026
49301488.797	0.041
49307917.849	0.047
49313979.8625	0.028
49319799.363	0.022
49325628.968	0.034
49331467.056	0.046
49337227.7305	0.024
49343161.738	0.022
49349077.0855	0.045
49355011.097	0.049
49360858.668	0.021
49366499.944	0.03
49372453.536	0.027
49383541.664	0.027
49391667.605	0.041
49397603.499	0.028
49405858.5	0.029
49422031.944	0.024
49434331.2445	0.058
49443762.932	0.042
49453021.206	0.04
49461662.306	0.032
49467127.6435	0.037
49472649.497	0.031
49479051.346	0.025
49485793.455	0.022
49492145.8605	0.016
49498130.7725	0.027
49504338.1095	0.025
49510695.7795	0.02
49516898.585	0.027
49523563.8115	0.027
49529872.726	0.028
49535825.7595	0.029
49541597.4785	0.043
49547591.9665	0.022
49584003.26	0.017
49611136.178	0.011
49627750.434	0.032
49636700.427	0.024
49642532.7465	0.024
49649535.5375	0.026
49664079.0625	0.025
49685863.361	0.029
49691343.005	0.031
49696665.533	0.036
49702323.678	0.023
49708178.5395	0.02
49714612.387	0.01
49723380.542	0.017
49730565.8725	0.02
49737165.227	0.024
49743048.289	0.018
49748837.2405	0.024
49756845.187	0.046
49764887.098	0.023
49771038.793	0.022
49776947.148	0.021
49787579.7385	0.026
49794573.5035	0.009
49804853.0705	0.022
49816232.7425	0.017
49824294.5065	0.037
49831771.0625	0.031
49842846.3185	0.019
49848422.041	0.023
49854127.189	0.02
49859829.951	0.016
49865579.938	0.029
49871219.74	0.023
49877041.4995	0.024
49882902.652	0.038
49888657.866	0.025
49894878.8355	0.022
49904582.7395	0.03
49910533.638	0.022
49917545.623	0.018
49924519.6705	0.023
49931389.765	0.018
49951623.4915	0.022
49969832.4285	0.024
49976233.502	0.015
49985932.8025	0.014
49998061.152	0.017
50008524.7405	0.01
50015595.8425	0.018
50021097.7445	0.014
50026656.568	0.009
50031991.5615	0.031
50038207.426	0.025
50046429.7585	0.012
50052596.14	0.015
50058434.27	0.017
50065733.392	0.019
50071218.5155	0.016
50078831.918	0.016
50086516.82	0.015
50094637.4815	0.018
50101290.869	0.017
50107230.3845	0.019
50115423.7515	0.017
50123968.73	0.017
50129761.9045	0.033
50140390.913	0.014
50148055.0345	0.014
50154467.9285	0.014
50162559.6475	0.014
50170565.501	0.034
50178098.004	0.048
50185453.724	0.021
50191918.8895	0.027
50199255.168	0.019
50205839.5145	0.02
50212524.2855	0.017
50218375.3335	0.023
50224438.4755	0.019
50230806.576	0.019
50244633.0015	0.016
50252711.2025	0.026
50259265.1655	0.024
50274078.1675	0.016
50280679.1735	0.022
50286915.3985	0.024
50296769.595	0.026
50318060.0895	0.063
50327776.5395	0.026
50349269.367	0.029
50367616.0085	0.018
50375817.4695	0.044
50387457.416	0.02
50398800.811	0.05
50422071.6035	0.024
50433978.686	0.025
50444178.8305	0.031
50454204.625	0.024
50465680.4265	0.028
50476755.5985	0.019
50482896.428	0.025
50488800.9305	0.019
50495050.036	0.023
50500719.038	0.021
50506275.0015	0.016
50511810.9995	0.023
50517410.844	0.031
50529568.509	0.012
50548843.746	0.025
50554579.352	0.025
50560655.51	0.028
50566802.704	0.027
50573189.1585	0.028
50586707.301	0.021
50598579.065	0.022
50606158.932	0.025
50611962.327	0.024
50618792.8675	0.025
50625690.2155	0.023
50641180.6345	0.011
50648878.348	0.023
50655051.037	0.021
50662673.0065	0.016
50672134.1385	0.017
50686299.0975	0.022
50693913.724	0.021
50704357.806	0.021
50710637.534	0.024
50716467.8425	0.021
50722185.877	0.022
50727809.164	0.02
50733509.71	0.022
50739654.861	0.015
50745646.96	0.016
50751394.548	0.011
50758355.9365	0.017
50775809.7535	0.027
50781494.811	0.017
50787289.8405	0.02
50793003.3385	0.014
50798624.1345	0.016
50804279.196	0.021
50809961.9775	0.02
50815599.8735	0.014
50821321.46	0.016
50826972.0925	0.033
50832761.3095	0.016
50838703.74	0.012
50844325.08	0.02
50849966.5785	0.014
50855571.857	0.022
50861329.908	0.025
50867121.0545	0.02
50872895.0375	0.028
50878761.322	0.022
50886166.915	0.015
50893019.3655	0.018
50898778.2	0.018
50904624.7805	0.018
50910462.659	0.027
50916416.6545	0.014
50922903.6335	0.017
50934384.222	0.018
50941240.818	0.018
50948967.1175	0.024
50961565.9425	0.032
50967824.723	0.019
50974298.617	0.016
50980545.4545	0.026
50986548.0295	0.026
50993406.327	0.04
50999710.2735	0.049
51005971.4205	0.029
51013227.393	0.035
51019627.764	0.013
51025956.212	0.02
51041936.204	0.019
51065126.437	0.014
51071300.754	0.031
51077319.9715	0.02
51083424.967	0.016
51089473.0145	0.017
51095473.605	0.014
51101435.315	0.018
51107220.678	0.012
51112929.7795	0.012
51119099.8635	0.016
51125028.4995	0.014
51131091.6095	0.014
51137258.2845	0.019
51146772.8895	0.012
51156552.0845	0.015
51163019.7045	0.03
51169407.4045	0.021
51181575.3365	0.021
51188637.12	0.025
51194177.429	0.027
51199636.6965	0.026
51205146.763	0.016
51210645.5585	0.029
51218536.8135	0.067
51227870.6155	0.014
51234333.2855	0.015
51249026.6745	0.013
51268776.241	0.016
51274667.4685	0.007
51280896.545	0.014
51286882.8745	0.018
51300747.386	0.013
51306668.9065	0.011
51315078.1365	0.016
51327535.628	0.012
51333844.8185	0.011
51343939.9755	0.014
51356470.444	0.015
51362284.443	0.014
51368289.888	0.017
51376917.2985	0.018
51383590.6185	0.017
51390642.4465	0.016
51412772.3825	0.012
51421546.4345	0.014
51432862.42	0.024
51463131.27	0.016
51493631.2935	0.019
51499236.423	0.016
51509323.1865	0.018
51525506.995	0.019
51531850.288	0.012
51542314.263	0.01
51548719.6055	0.011
51554714.7095	0.013
51560304.74	0.014
51565761.181	0.014
51571939.0595	0.013
51577965.893	0.016
51583307.823	0.016
51589095.2295	0.016
51600028.3785	0.009
51630793.4645	0.012
51641054.8755	0.019
51647175.3325	0.011
51666119.6825	0.011
51686559.527	0.012
51705425.806	0.019
51717204.008	0.018
51723589.302	0.019
51731426.026	0.02
51739220.717	0.02
51745170.07	0.019
51753619.3675	0.011
51767095.8255	0.011
51780890.7575	0.018
51787592.1545	0.009
51793958.951	0.017
51799596.7035	0.016
51805884.461	0.017
51812099.122	0.022
51817897.781	0.019
51823812.3955	0.022
51830395.431	0.016
51837528.7465	0.016
51843210.5925	0.009
51849078.2925	0.012
