midpoint	h1x
44561857.106	0.01
44568201.358	0.015
44573611.224	0.011
44582949.8135	0.021
44594059.74	0.01
44601526.974	0.008
44608650.487	0.012
44626913.5595	0.009
44644767.8365	0.005
44650764.2895	0.007
44658271.829	0.022
44665958.5865	0.009
44679957.2175	0.016
44695287.859	0.02
44714192.1085	0.016
44735627.024	0.024
44741280.6345	0.029
44748021.397	0.024
44756604.3715	0.018
44764435.852	0.015
44771801.7035	0.014
44778313.15	0.017
44784984.5855	0.005
44801701.0325	0.01
44818817.072	0.009
44835785.378	0.016
44848382.007	0.027
44853913.522	0.013
44859441.737	0.008
44865029.9165	0.017
44881374.8085	0.006
44891789.6335	0.01
44897186.3665	0.007
44903847.9395	0.006
44910803.913	0.006
44917931.085	0.002
44923988.4935	0.006
44929124.743	0.011
44934266.274	0.006
44943878.924	0.007
44951361.4375	0.009
44957404.947	0.002
44977563.9245	0.004
44988951.486	0.01
44995143.9665	0.006
45001658.952	0.009
45007646.2645	0.005
45013283.147	0.009
45018497.8085	0.006
45023917.1295	0.007
45029619.0395	0.008
45035182.8815	0.007
45040953.908	0.002
45046713.917	0.009
45052075.4535	0.009
45057635.7355	0.009
45063378.595	0.013
45068923.6425	0.007
45074436.8615	0.011
45080110.3785	0.01
45086104.1905	0.009
45092267.0845	0.015
45097728.15	0.011
45103537.637	0.003
45111293.854	0.004
45122458.326	0.008
45131471.2265	0.006
45136497.61	0.005
45150047.192	0.007
45158017.537	0.002
45163347.318	0.002
45170165.273	0.007
45177771.3495	0.006
45183929.017	0.003
45190138.508	0.006
45199313.8965	0.008
45205107.362	0.007
45211092.686	0.006
45216975.8185	0.006
45222841.772	0.003
45229518.7045	0.007
45236070.6705	0.007
45242736.9985	0.009
45255599.466	0.0
45276243.0045	0.001
45286175.0575	0.008
45293084.697	0.012
45300883.1775	0.012
45308579.0635	0.004
45314717.5475	0.004
45320892.117	0.007
45328913.886	0.01
45341758.7175	0.005
45347971.332	0.007
45353894.288	0.009
45360889.644	0.011
45367069.68	0.006
45373026.4505	0.009
45380441.5015	0.011
45386785.686	0.008
45393889.959	0.011
45413611.5785	0.008
45421447.194	0.01
45427490.409	0.012
45433932.6415	0.011
45440018.719	0.009
45445971.179	0.011
45459863.6555	0.009
45481641.9075	0.012
45487280.1625	0.009
45496921.094	0.012
45502792.9035	0.011
45508378.2225	0.01
45517676.3335	0.008
45527254.2345	0.01
45532837.886	0.018
45538513.3875	0.014
45544155.485	0.011
45549667.006	0.012
45555311.059	0.013
45561017.9425	0.043
45567146.251	0.011
45573260.975	0.009
45579294.19	0.01
45585363.814	0.009
45591307.11	0.012
45602872.1805	0.011
45615755.506	0.009
45621705.7815	0.003
45627512.9975	0.018
45633314.849	0.017
45639178.548	0.023
45644846.0695	0.003
45654605.245	0.023
45662170.417	0.023
45668166.2095	0.018
45673999.692	0.018
45679979.642	0.022
45686259.2595	0.02
45694132.862	0.059
45700665.909	0.007
45707897.5615	0.023
45716840.3685	0.016
45725695.8515	0.022
45737193.586	0.018
45753734.5125	0.027
45764232.4185	0.022
45785015.0305	0.027
45803465.609	0.022
45809407.073	0.019
45815411.109	0.023
45822092.386	0.023
45828062.963	0.015
45834953.3845	0.022
45842913.5975	0.03
45856808.9725	0.029
45865870.2575	0.036
45882222.8925	0.03
45890698.563	0.029
45896622.997	0.045
45902636.9125	0.029
45911412.501	0.024
45920930.2085	0.035
45932324.453	0.015
45942894.217	0.023
45955816.9765	0.023
45976985.8995	0.015
46040514.783	0.035
46047593.8675	0.019
46053754.497	0.017
46059514.1715	0.023
46065462.846	0.026
46071582.4945	0.023
46077986.244	0.027
46085688.7415	0.027
46098237.044	0.02
46105329.471	0.028
46115551.4545	0.017
46126497.589	0.024
46134100.406	0.013
46141101.4355	0.029
46148521.201	0.025
46154620.5465	0.021
46160694.194	0.033
46168143.8835	0.042
46179584.4775	0.024
46191810.493	0.037
46199364.516	0.015
46207168.404	0.026
46212860.2415	0.032
46218930.641	0.05
46224981.926	0.034
46232385.7525	0.04
46242925.9745	0.034
46250208.304	0.025
46257535.1805	0.049
46263874.2065	0.027
46269651.8905	0.037
46275797.1775	0.033
46294804.708	0.039
46305311.2515	0.054
46325579.9465	0.053
46345379.9325	0.042
46352293.4105	0.091
46364119.6785	0.043
46374093.457	0.042
46387165.73	0.045
46396638.9315	0.051
46402770.659	0.033
46410545.88	0.055
46418288.786	0.042
46424361.727	0.066
46430520.5535	0.034
46437099.318	0.035
46443052.228	0.021
46449297.419	0.05
46455591.735	0.027
46461976.557	0.048
46468840.1525	0.023
46475374.6195	0.059
46481595.6695	0.044
46490197.4935	0.06
46497505.363	0.046
46503445.088	0.028
46511309.351	0.038
46517742.927	0.049
46523585.2105	0.047
46533790.4755	0.017
46544059.5675	0.025
46552624.6025	0.03
46563133.7455	0.029
46574758.538	0.018
46581824.7705	0.024
46590010.5315	0.012
46614742.2045	0.029
46621296.9775	0.024
46628343.9135	0.024
46634623.914	0.033
46640773.9575	0.028
46647393.646	0.027
46653385.1745	0.027
46659793.3485	0.018
46673090.911	0.027
46681087.148	0.023
46687549.8625	0.039
46693568.3775	0.031
46699366.249	0.023
46705318.9475	0.025
46716010.9815	0.033
46724107.0275	0.035
46745902.163	0.05
46767513.607	0.018
46774850.522	0.021
46781054.3995	0.016
46794326.1925	0.036
46816741.2115	0.026
46824096.322	0.025
46832717.542	0.03
46841158.252	0.03
46849429.837	0.027
46855688.227	0.023
46861858.963	0.029
46869018.1225	0.03
46878835.828	0.002
46908545.596	0.017
46921823.7185	0.021
46928653.213	0.02
46937795.3505	0.041
46967082.428	0.0
46978307.3385	0.001
46984256.126	0.022
46995189.0775	0.012
47005572.58	0.017
47012238.982	0.019
47018229.9145	0.013
47023664.7595	0.016
47038935.9495	0.008
47049516.201	0.018
47055228.868	0.019
47066060.729	0.004
47073802.341	0.011
47079537.1085	0.011
47085530.094	0.01
47091803.237	0.008
47097536.444	0.015
47105974.139	0.018
47113516.696	0.012
47120195.4665	0.026
47126726.591	0.021
47132214.6485	0.016
47137786.1415	0.028
47145421.6455	0.024
47154047.6365	0.016
47159800.5865	0.023
47165530.344	0.032
47171217.722	0.013
47177335.594	0.026
47184560.1255	0.039
47190485.5105	0.023
47197343.499	0.014
47214148.711	0.017
47222989.065	0.013
47228557.9025	0.016
47234734.708	0.009
47240908.726	0.006
47248956.081	0.015
47256100.284	0.016
47262417.3865	0.023
47268033.978	0.015
47278846.704	0.019
47285512.225	0.007
47291498.2335	0.016
47299982.929	0.019
47307061.1545	0.019
47313926.8735	0.012
47320862.8825	0.019
47328286.431	0.018
47336603.175	0.009
47346871.2545	0.011
47354065.1755	0.015
47362078.934	0.011
47371481.776	0.015
47378397.24	0.016
47385001.3265	0.019
47392206.876	0.008
47397970.029	0.017
47404241.742	0.011
47411862.72	0.023
47426161.845	0.012
47436148.773	0.014
47442646.2565	0.012
47449048.0795	0.019
47457894.7255	0.02
47465608.1965	0.018
47471530.0605	0.02
47477772.8475	0.025
47487767.9695	0.01
47502370.3425	0.017
47508035.792	0.011
47517974.252	0.018
47525078.7725	0.02
47533325.461	0.025
47549121.8855	0.025
47555643.8375	0.02
47563693.7075	0.023
47576960.258	0.014
47584000.021	0.013
47590832.1245	0.015
47597197.6665	0.021
47604355.442	0.025
47610672.459	0.031
47634805.5075	0.023
47653944.9815	0.016
47674357.67	0.009
47709131.701	0.022
47714754.132	0.021
47720224.207	0.021
47728718.3715	0.015
47737432.9335	0.012
47742884.137	0.025
47749332.8515	0.033
47765327.8785	0.019
47772900.415	0.016
47778511.8615	0.016
47784327.6225	0.02
47790013.5555	0.031
47795727.3535	0.023
47801743.322	0.032
47807688.6305	0.024
47813735.351	0.016
47819743.045	0.029
47825666.5935	0.026
47831518.5805	0.023
47837482.081	0.03
47843411.2695	0.018
47849622.193	0.034
47855635.9985	0.018
47862677.8235	0.011
47878665.1625	0.066
47887002.6845	0.033
47913207.257	0.039
47935607.972	0.046
47943658.7385	0.027
47951325.6925	0.034
47970562.8475	0.016
47976671.907	0.03
47982725.8785	0.02
47989391.1855	0.039
48004092.3295	0.031
48010183.3885	0.024
48016369.432	0.033
48024441.153	0.025
48035078.8155	0.01
48046297.6935	0.019
48053451.009	0.032
48061284.5935	0.022
48066914.323	0.013
48078956.12	0.015
48085093.9625	0.005
48099840.2875	0.021
48105998.1775	0.006
48117356.1735	0.007
48138292.325	0.003
48150770.138	0.004
48163016.111	0.001
48170359.5815	0.001
48176290.2485	0.001
48182305.407	0.027
48188260.632	0.006
48194358.775	0.001
48224037.373	0.001
48257034.8245	0.001
48264806.5215	0.005
48271227.468	0.003
48277596.679	0.001
48283825.526	0.004
48290202.974	0.001
48296564.4645	0.001
48303073.048	0.002
48312310.51	0.003
48318738.891	0.007
48325609.0765	0.001
48335217.354	0.002
48341079.543	0.003
48348943.5825	0.001
48362142.1555	0.0
48368832.9845	0.001
48376984.314	0.003
48386057.8285	0.0
48391898.8465	0.008
48397811.214	0.011
48403828.9995	0.001
48410662.694	0.012
48417507.988	0.001
48424066.523	0.005
48430168.321	0.015
48436478.3455	0.006
48444426.484	0.003
48451221.292	0.003
48461288.3535	0.004
48474975.595	0.01
48484897.1695	0.005
48491194.5605	0.009
48499209.569	0.06
48509540.272	0.001
48517291.4795	0.008
48524572.4765	0.004
48533080.349	0.015
48563994.154	0.0
48571221.754	0.002
48583732.317	0.007
48611657.3245	0.009
48622385.6355	0.008
48629376.68	0.022
48655368.083	0.014
48664361.344	0.001
48671447.435	0.001
48678130.523	0.004
48684857.714	0.005
48691245.0735	0.003
48701006.852	0.01
48711487.153	0.0
48723382.733	0.016
48768538.3985	0.02
48819720.4965	0.013
48826653.2565	0.011
48833052.546	0.013
48839856.6245	0.003
48846378.7865	0.008
48853405.393	0.007
48860120.944	0.008
48866849.939	0.007
48873232.4515	0.011
48879187.8285	0.006
48885193.582	0.016
48891418.687	0.022
48897471.5355	0.002
48903785.259	0.049
48910277.221	0.009
48917768.6995	0.008
48927780.4225	0.003
48935018.2485	0.012
48943518.328	0.005
48950082.2515	0.005
48957197.4755	0.004
48965332.1025	0.004
48978260.4	0.013
48992622.949	0.009
49003908.948	0.007
49010211.131	0.008
49016536.016	0.009
49023015.7	0.016
49035826.065	0.005
49044833.2665	0.014
49056420.4905	0.012
49076091.252	0.002
49111804.969	0.006
49129704.6875	0.045
49135762.852	0.01
49144410.2895	0.009
49151187.9785	0.011
49157879.75	0.006
49164901.399	0.026
49187774.886	0.008
49206136.091	0.005
49215307.8465	0.002
49228137.9145	0.003
49238354.26	0.01
49257445.137	0.005
49269627.0865	0.044
49277597.2145	0.014
49290063.37	0.009
49301314.3025	0.009
49310168.4155	0.004
49321412.481	0.017
49331673.983	0.009
49348643.42	0.005
49357508.554	0.013
49372481.2275	0.015
49378956.3765	0.013
49386366.496	0.013
49394583.396	0.013
49412058.4105	0.013
49418449.0375	0.012
49425051.1585	0.022
49431233.513	0.017
49437085.267	0.01
49449254.843	0.012
49456188.502	0.014
49463007.423	0.013
49471025.8315	0.015
49478293.091	0.013
49485567.358	0.006
49497821.7815	0.008
49509755.6915	0.009
49515995.61	0.011
49524808.7005	0.015
49544688.4475	0.008
49578543.085	0.009
49586199.1455	0.009
49600817.6915	0.014
49606794.041	0.031
49612816.467	0.011
49618541.365	0.018
49624683.4595	0.002
49630854.3135	0.012
49637014.401	0.013
49643167.8205	0.012
49648752.6895	0.017
49661351.0295	0.005
49670453.2835	0.041
49678625.5525	0.043
49697381.5835	0.009
49712341.4585	0.005
49736553.809	0.04
49751840.204	0.012
49757970.939	0.011
49770357.572	0.004
49781004.907	0.004
49787009.6295	0.011
49793384.017	0.011
49799385.908	0.009
49805828.8865	0.003
49812953.378	0.009
49820675.1745	0.005
49827857.5545	0.004
49833766.9425	0.006
49839190.595	0.012
49844894.3425	0.006
49850594.1045	0.005
49856457.16	0.004
49889772.608	0.003
49898333.644	0.005
49906552.516	0.003
49914597.954	0.007
49920418.375	0.002
49926740.384	0.006
49948802.29	0.007
49955103.2735	0.017
49961157.9855	0.011
49967468.38	0.084
49975159.657	0.012
49983847.2145	0.004
49990006.7205	0.011
49995695.243	0.024
50001623.024	0.029
50007799.55	0.019
50014134.122	0.025
50020086.133	0.011
50026129.6075	0.015
50033218.4535	0.01
50041973.333	0.017
50048098.452	0.011
50054104.573	0.008
50059952.0205	0.005
50065744.7435	0.017
50071725.921	0.019
50077679.503	0.008
50083551.6275	0.016
50089413.472	0.012
50095254.2945	0.011
50101192.8855	0.01
50107850.1375	0.009
50115138.413	0.01
50123303.389	0.015
50129895.797	0.024
50135718.93	0.013
50141774.651	0.009
50147695.529	0.006
50153606.1915	0.009
50165554.6195	0.01
50177425.6515	0.027
50183341.2525	0.011
50190540.9755	0.01
50197443.7815	0.005
50204201.91	0.001
50210969.4035	0.01
50217226.373	0.008
50223060.691	0.006
50229095.0595	0.01
50236367.932	0.002
50243502.861	0.006
50249531.5035	0.007
50255932.772	0.008
50261761.4355	0.024
50267512.0675	0.007
50274743.903	0.009
50284414.6355	0.006
50292074.1865	0.008
50301966.2195	0.008
50309655.111	0.005
50332111.503	0.004
50355826.963	0.006
50361814.4315	0.006
50367406.342	0.019
50373001.5895	0.018
50378770.912	0.019
50384476.056	0.017
50393789.736	0.005
50404568.128	0.006
50411375.208	0.004
50419526.734	0.006
50425458.9125	0.005
50431514.893	0.004
50437799.2815	0.004
50453908.8175	0.004
50460024.8485	0.004
50465768.6475	0.006
50471441.363	0.006
50477005.201	0.011
50482914.438	0.002
50488898.434	0.004
50494886.674	0.004
50500630.518	0.004
50506466.6245	0.011
50513657.633	0.007
50522980.371	0.01
50538902.307	0.012
50544341.9735	0.007
50549928.5645	0.003
50555732.5125	0.003
50562916.854	0.002
50577003.8815	0.009
50598163.4975	0.041
50606468.6085	0.006
50613770.2125	0.009
50620266.8695	0.012
50628976.9335	0.004
50634912.6995	0.007
50640938.9585	0.013
50647112.558	0.026
50653098.5515	0.004
50658953.951	0.003
50665028.283	0.008
50670970.282	0.007
50676885.3495	0.008
50683388.8725	0.006
50689961.6185	0.009
50696262.1045	0.01
50702540.191	0.001
50712297.0195	0.015
50721318.492	0.001
50740725.684	0.005
50763316.9755	0.007
50772223.825	0.008
50779989.9455	0.005
50787009.925	0.009
50794443.8145	0.01
50800335.6545	0.002
50806271.823	0.005
50812472.538	0.006
50818981.233	0.009
50825376.4825	0.005
50833245.535	0.009
50840972.0205	0.033
50847342.9175	0.002
50854766.4905	0.03
50886609.7575	0.034
50901145.02	0.027
50909060.435	0.005
50918391.43	0.039
50930690.6185	0.037
50940429.773	0.002
50947565.579	0.005
50953835.8395	0.025
50960263.41	0.02
50966643.6955	0.005
50975684.421	0.024
50994421.996	0.013
51001351.73	0.002
51013334.791	0.004
51022435.9095	0.007
51029442.9245	0.011
51038422.501	0.04
51046402.707	0.002
51055722.32	0.042
51062521.6895	0.009
51080733.5745	0.02
51114479.2595	0.047
51128364.0695	0.01
51136448.938	0.017
51146629.243	0.008
51153140.1255	0.007
51159690.1295	0.002
51166035.8065	0.02
51172266.8185	0.012
51184932.8585	0.003
51191480.378	0.014
51204149.049	0.021
51211236.51	0.012
51217861.0345	0.007
51224117.2465	0.029
51230432.859	0.021
51241329.5675	0.01
51251215.85	0.027
51259857.3495	0.016
51285032.9115	0.011
51298133.45	0.01
51305157.7765	0.009
51311584.719	0.022
51318088.8935	0.011
51326507.7235	0.008
51335927.0095	0.021
51342817.0155	0.008
51349084.7185	0.002
51355794.763	0.008
51369499.63	0.002
51386663.976	0.019
51400746.3825	0.051
51408158.3785	0.005
51414896.3095	0.011
51423086.1055	0.004
51432986.183	0.011
51440882.5025	0.012
51447412.3985	0.012
51454750.385	0.013
51461897.1265	0.027
51468770.534	0.014
51494060.56	0.01
51513683.0195	0.004
51522287.075	0.009
51529419.874	0.019
51537052.379	0.033
51544409.832	0.024
51551281.5005	0.024
51557274.3515	0.009
51565013.931	0.032
51573723.8285	0.026
51580394.5945	0.03
51591548.31	0.009
51600845.5495	0.023
51608471.6245	0.017
51616283.243	0.017
51624794.375	0.022
51632271.095	0.027
51643111.2915	0.024
51652908.544	0.024
51659605.454	0.034
51667405.483	0.016
51675005.46	0.022
51681442.697	0.017
51688287.2875	0.025
51698708.61	0.021
51707874.5235	0.01
51714598.3965	0.015
51721643.8395	0.021
51730216.445	0.009
51737253.4185	0.008
51743869.9075	0.025
51750531.189	0.004
51757664.0515	0.028
51771611.7285	0.008
51803711.0385	0.02
51815137.1525	0.008
51823931.444	0.014
51831108.5705	0.019
51838262.8785	0.018
51845615.822	0.026
51853030.5765	0.029
51860879.922	0.023
51877659.4455	0.024
51886854.8485	0.025
51908038.5555	0.024
51923578.486	0.015
51936153.2635	0.015
51944198.885	0.018
51955665.577	0.031
51962978.1245	0.015
51970214.2235	0.01
51983891.3985	0.024
51992276.878	0.01
52001373.7825	0.011
52009519.942	0.017
52019688.8805	0.015
52036865.742	0.011
52047502.163	0.002
52074034.3085	0.003
52094957.2485	0.026
52103193.771	0.011
52110930.558	0.011
52118873.3085	0.009
52126577.611	0.006
52146731.5045	0.001
52179772.3485	0.005
52205537.181	0.01
52213390.994	0.005
52221147.979	0.002
52230482.6395	0.011
52241025.7915	0.007
52249907.762	0.013
52264901.48	0.003
52310712.6785	0.033
52343088.619	0.007
52360600.362	0.011
52403456.891	0.003
52425597.504	0.002
52453680.6835	0.002
52462544.5575	0.034
52479009.2935	0.009
52493140.133	0.019
52514967.9355	0.02
52606706.4525	0.067
52631423.96	0.018
52670550.226	0.007
52719562.1225	0.002
52745539.4475	0.018
52756946.6425	0.016
52768792.1385	0.026
52781225.278	0.041
52790505.3805	0.001
52809895.5845	0.0
52817636.092	0.002
52833863.9405	0.004
52851153.294	0.017
52861982.6185	0.008
52884685.642	0.013
52913202.757	0.046
52975669.684	0.042
53025282.1075	0.003
53042867.2505	0.002
53053769.3985	0.001
53079305.1145	0.027
53108783.7835	0.002
53154543.8895	0.012
