midpoint	h1x
45301199.178	0.001
45306351.9325	0.002
45312842.7585	0.002
45318637.2495	0.002
45323676.6305	0.003
45329242.683	0.001
45335349.1765	0.0
45341833.875	0.002
45347232.6015	0.002
45352554.8925	0.005
45357895.507	0.006
45363265.531	0.006
45369376.7045	0.005
45375141.112	0.004
45380606.4695	0.004
45385835.0635	0.008
45390772.6935	0.004
45395619.534	0.008
45400765.6865	0.008
45406193.82	0.006
45411755.2015	0.005
45417332.388	0.004
45422556.5475	0.006
45427700.096	0.011
45432963.3005	0.008
45438244.1495	0.008
45443281.585	0.008
45448581.6695	0.006
45453701.0545	0.009
45458915.0915	0.002
45463990.3645	0.003
45469267.679	0.003
45474490.529	0.002
45479770.003	0.003
45485139.2285	0.004
45490256.758	0.004
45495581.665	0.004
45501007.771	0.003
45506281.132	0.001
45512237.0785	0.001
45517666.1835	0.002
45523536.4335	0.002
45528916.233	0.002
45534022.5805	0.007
45539343.121	0.006
45544572.6945	0.008
45549689.8455	0.006
45555025.074	0.006
45560087.7485	0.006
45565150.767	0.005
45570293.0785	0.007
45575457.0635	0.006
45580570.5875	0.005
45585540.2565	0.004
45590629.0245	0.005
45595631.9915	0.005
45601080.8235	0.005
45606629.2125	0.003
45612319.5495	0.004
45617883.062	0.004
45624116.99	0.002
45630000.5195	0.004
45635681.298	0.005
45641000.5635	0.004
45646925.6175	0.003
45652374.1805	0.004
45657345.6855	0.004
45662532.8965	0.005
45667732.0355	0.004
45672816.518	0.005
45685263.501	0.004
45691402.6475	0.003
45696744.5815	0.001
45702204.093	0.001
45707747.7485	0.001
45713657.7425	0.001
45718889.87	0.002
45724239.5105	0.003
45729490.244	0.003
45734881.5015	0.003
45740119.7025	0.003
45745357.7	0.002
45750379.949	0.005
45755687.8445	0.005
45761066.812	0.007
45766917.093	0.004
45772555.6585	0.005
45777618.634	0.002
45782737.082	0.002
45787793.0315	0.002
45792883.3055	0.002
45798215.6265	0.001
45803361.958	0.001
45808399.505	0.001
45813564.7825	0.001
45819026.261	0.001
45824512.1555	0.002
45829591.781	0.001
45834918.372	0.006
45840210.482	0.002
45845199.019	0.003
45850595.849	0.001
45856205.9165	0.003
45861920.7685	0.003
45867945.776	0.003
45873440.059	0.002
45878781.4495	0.001
45884045.5655	0.006
45889114.225	0.003
45894642.2685	0.007
45899980.1605	0.006
45905296.9505	0.007
45910432.325	0.007
45916027.29	0.006
45921222.347	0.008
45926509.4425	0.008
45933626.056	0.006
45939587.1685	0.007
45945040.7965	0.005
45950026.41	0.004
45955305.351	0.003
45960519.8615	0.001
45965637.8575	0.003
45971077.6645	0.003
45977564.562	0.004
45984584.749	0.003
45994686.054	0.003
46000530.242	0.005
46005759.855	0.004
46011054.692	0.007
46016653.5605	0.005
46022067.7085	0.008
46027203.4305	0.005
46032783.834	0.007
46038380.5705	0.006
46043526.9755	0.003
46048462.9695	0.005
46053777.9125	0.005
46059595.2645	0.004
46064966.478	0.006
46070078.525	0.004
46075113.0385	0.004
46080427.3445	0.006
46087604.0245	0.002
46092730.5715	0.006
46097896.971	0.006
46103108.736	0.008
46108624.148	0.008
46113841.814	0.008
46118800.563	0.007
46124007.3515	0.008
46129169.8035	0.007
46134458.664	0.007
46139872.516	0.008
46145002.809	0.006
46150962.118	0.006
46156372.6905	0.007
46161302.052	0.008
46166150.034	0.008
46171227.255	0.012
46176315.6275	0.014
46181255.9455	0.011
46186552.7315	0.007
46191637.1985	0.009
46197002.758	0.004
46202549.7785	0.008
46207756.9605	0.009
46212815.8685	0.003
46217741.5365	0.004
46222870.8485	0.006
46227983.8915	0.006
46233111.4435	0.006
46238107.863	0.004
46243315.861	0.002
46248277.795	0.005
46253609.0585	0.004
46259075.023	0.004
46264138.798	0.004
46269288.073	0.005
46274597.094	0.004
46279881.148	0.004
46285171.7775	0.004
46290507.285	0.003
46296357.9065	0.004
46302000.1905	0.003
46307185.5675	0.002
46312449.9515	0.002
46317653.1185	0.002
46323992.963	0.002
46339783.24	0.002
46349612.232	0.002
46358543.1855	0.002
46364433.2145	0.002
46369628.795	0.002
46374557.831	0.007
46379485.602	0.006
46384323.014	0.007
46389188.202	0.004
46394209.463	0.002
46410303.7655	0.004
46420624.3795	0.005
46425624.7	0.004
46430657.7915	0.003
46435612.281	0.003
46440562.2345	0.004
46445507.8215	0.002
46450447.2055	0.003
46455288.9255	0.002
46460174.361	0.002
46464995.251	0.002
46469927.683	0.002
46474997.3465	0.002
46480074.7785	0.002
46484980.35	0.003
46489842.443	0.001
46494778.649	0.005
46500033.023	0.004
46505197.7025	0.004
46510274.1525	0.005
46515376.3135	0.004
46520699.339	0.006
46526129.233	0.005
46533397.195	0.006
46538847.096	0.004
46543902.3775	0.004
46549186.482	0.004
46554306.5175	0.002
46559556.4925	0.002
46565022.482	0.002
46570283.091	0.001
46575873.188	0.002
46581516.8355	0.001
46587556.137	0.001
46593082.111	0.002
46598562.906	0.002
46604378.1565	0.002
46611030.8625	0.004
46616451.0205	0.005
46622151.133	0.004
46627434.7455	0.006
46632926.379	0.003
46639038.1595	0.005
46646374.103	0.005
46651327.606	0.005
46656339.6305	0.005
46661502.09	0.003
46666455.6505	0.004
46671792.566	0.004
46676762.596	0.003
46681685.3845	0.006
46686688.945	0.004
46691638.0485	0.004
46696651.7905	0.005
46701656.552	0.004
46706732.5885	0.004
46712336.309	0.003
46718055.072	0.002
46723641.627	0.003
46729578.3295	0.005
46742250.859	0.005
46748765.967	0.004
46754030.31	0.003
46759316.9085	0.004
46764911.1775	0.004
46770317.3815	0.004
46775463.611	0.004
46780513.67	0.006
46785810.0275	0.006
46791048.1775	0.004
46795988.4025	0.006
46801040.476	0.004
46806197.6875	0.003
46811523.134	0.004
46816713.4395	0.004
46822059.5495	0.004
46828409.5725	0.006
46833857.083	0.003
46839370.235	0.003
46844573.9395	0.004
46849934.5585	0.003
46855296.467	0.004
46860643.5455	0.003
46866051.465	0.004
46871589.524	0.004
46877065.4125	0.004
46883084.17	0.004
46888596.317	0.006
46893706.5735	0.003
46899114.6735	0.002
46904943.8925	0.004
46910169.05	0.002
46915969.74	0.006
46921990.7955	0.004
46927487.425	0.008
46933040.3825	0.008
46938756.381	0.008
46944197.382	0.008
46949580.9905	0.008
46954845.055	0.008
46960247.018	0.005
46965604.9765	0.008
46971038.1335	0.01
46976831.088	0.008
46982446.996	0.007
46987977.5575	0.012
46993535.806	0.011
46998932.7085	0.009
47004165.677	0.009
47009635.495	0.006
47015136.4775	0.006
47020663.0975	0.007
47026096.1935	0.008
47031256.4605	0.007
47036432.721	0.009
47041951.401	0.008
47047371.5775	0.009
47052392.869	0.007
47057651.66	0.007
47063131.511	0.01
47068899.9365	0.01
47074252.176	0.008
47079707.1555	0.004
47086436.469	0.004
47092250.9755	0.01
47097865.195	0.008
47103193.8035	0.011
47108832.328	0.013
47114321.0135	0.014
47119577.2705	0.016
47125132.9315	0.015
47130579.94	0.009
47135770.2715	0.019
47141545.6875	0.014
47147290.438	0.017
47152874.5425	0.019
47158257.619	0.028
47163311.768	0.027
47168403.953	0.026
47173588.062	0.029
47178763.8335	0.028
47184761.069	0.026
47190846.5465	0.004
47197091.848	0.027
47202479.4935	0.03
47208079.3265	0.019
47213468.0405	0.02
47218950.457	0.019
47224675.543	0.021
47230356.629	0.013
47235848.548	0.017
47241266.4875	0.02
47246503.304	0.004
47251678.2745	0.017
47257236.208	0.065
47262777.962	0.074
47269755.3865	0.076
47274979.99	0.089
47280429.987	0.066
47285932.139	0.028
47291287.0025	0.025
47296546.4665	0.018
47301800.8305	0.015
47307179.0275	0.011
47312834.746	0.008
47318281.659	0.012
47323892.3935	0.009
47329686.4495	0.009
47335027.6835	0.01
47340173.9385	0.008
47345686.203	0.007
47351314.3845	0.001
47356460.98	0.007
47361650.3325	0.008
47367133.2095	0.008
47372460.5635	0.008
47377568.0095	0.002
47382882.1465	0.006
47387918.8065	0.005
47393275.2265	0.004
47398848.272	0.005
47404227.3425	0.002
47410008.096	0.005
47415156.578	0.005
47420717.958	0.004
47426177.764	0.004
47431440.2495	0.004
47436953.6345	0.005
47442622.675	0.004
47448118.618	0.004
47453311.56	0.004
47458706.0835	0.004
47464641.639	0.004
47470610.322	0.003
47476408.6315	0.003
47482328.503	0.003
47487708.284	0.003
47492974.7205	0.003
47498036.095	0.003
47503120.9375	0.003
47509529.3875	0.003
47515597.2	0.003
47520933.208	0.001
47526547.148	0.002
47531740.491	0.002
47537236.0985	0.002
47542577.5385	0.002
47548013.5325	0.002
47553188.232	0.003
47558920.594	0.002
47564308.3455	0.002
47569543.979	0.001
47574949.784	0.001
47580191.7315	0.001
47585310.1355	0.001
47590315.5795	0.001
47595428.9315	0.001
47600463.124	0.001
47605629.7495	0.001
47610951.767	0.001
47616017.9035	0.002
47621079.762	0.001
47626217.7425	0.0
47631393.569	0.001
47636676.2495	0.002
47642645.6615	0.002
47648445.29	0.001
47653747.602	0.001
47658802.942	0.003
47663760.841	0.002
47669745.3745	0.001
47675005.8355	0.001
47679871.393	0.001
47691006.947	0.001
47703908.8725	0.004
47709086.004	0.002
47714548.9275	0.002
47720019.942	0.001
47725648.7585	0.001
47732219.79	0.0
47738058.164	0.001
47745192.7135	0.001
47751814.751	0.001
47758140.633	0.001
47763675.647	0.001
47769202.581	0.001
47774484.3345	0.001
47779769.8735	0.002
47785413.379	0.001
47790886.098	0.002
47796361.435	0.002
47801737.1205	0.002
47807477.8685	0.002
47812875.7815	0.002
47818218.5255	0.002
47823590.105	0.002
47828661.873	0.003
47834512.381	0.002
47840003.5145	0.002
47845194.2615	0.002
47850613.46	0.002
47855903.883	0.001
47861281.6535	0.001
47866584.2475	0.001
47871878.2355	0.001
47876886.3415	0.001
47881959.556	0.001
47887006.675	0.002
47892009.542	0.002
47896887.642	0.001
47901737.021	0.002
47906720.665	0.002
47911854.9765	0.005
47916929.458	0.004
47921980.0345	0.001
47927196.675	0.001
47932274.8535	0.001
47937430.1525	0.001
47942399.545	0.004
47947387.9675	0.001
47952290.3355	0.001
47957208.45	0.001
47962377.846	0.0
47967268.487	0.001
47972941.4775	0.0
47977991.1895	0.001
47984147.2665	0.001
47990084.9955	0.001
47995867.364	0.001
48001424.003	0.001
48006744.136	0.0
48011951.0905	0.001
48017020.591	0.002
48022246.558	0.001
48027321.12	0.001
48032311.4345	0.001
48037196.117	0.001
48042300.817	0.002
48048407.292	0.002
48054594.322	0.002
48059812.6495	0.003
48065039.468	0.002
48070825.0535	0.002
48076276.615	0.002
48081547.4905	0.002
48086877.431	0.001
48092131.364	0.001
48097439.8395	0.002
48102790.9385	0.002
48107765.5825	0.001
48113235.1595	0.001
48118714.9055	0.003
48124491.221	0.003
48130187.5955	0.004
48135584.972	0.003
48141090.377	0.002
48146503.594	0.002
48153293.7595	0.001
48160287.1495	0.002
48165979.034	0.003
48171563.9855	0.003
48176862.412	0.007
48182280.9185	0.004
48187683.7625	0.004
48193160.786	0.003
48198406.507	0.004
48203841.918	0.005
48209799.42	0.005
48215560.3595	0.006
48221231.6845	0.004
48226778.584	0.004
48232085.9125	0.005
48237012.0005	0.002
48242356.3695	0.004
48247730.7265	0.005
48252982.2935	0.005
48258003.3895	0.004
48263309.2425	0.005
48268437.7565	0.003
48273589.299	0.003
48278777.4625	0.004
48284232.403	0.004
48289584.6615	0.004
48294667.3655	0.012
48299578.407	0.014
48304726.764	0.011
48310139.026	0.005
48315141.831	0.003
48320145.534	0.004
48325159.256	0.004
48330532.1175	0.004
48336108.4615	0.004
48341665.1805	0.004
48346986.534	0.001
48352387.3895	0.005
48358019.6855	0.004
48363256.181	0.004
48369009.184	0.0
48374482.1225	0.004
48379772.321	0.004
48385309.534	0.005
48390628.3305	0.005
48395702.4015	0.005
48400627.8705	0.004
48405614.413	0.005
48410717.246	0.004
48415864.5315	0.005
48420964.913	0.003
48426345.3225	0.002
48431671.5915	0.006
48436952.0045	0.007
48442365.622	0.007
48447894.117	0.007
48453605.784	0.007
48459206.3115	0.007
48464273.2155	0.004
48469622.204	0.007
48475303.1055	0.008
48480766.8635	0.008
48486651.2995	0.007
48492241.4255	0.007
48497415.091	0.008
48502501.038	0.007
48507970.2885	0.006
48513492.494	0.007
48518909.33	0.007
48524227.2345	0.007
48529561.3295	0.003
48534989.245	0.006
48540425.441	0.007
48549728.1915	0.009
48555025.6965	0.004
48560431.3685	0.008
48565584.2545	0.007
48570705.337	0.008
48576165.4435	0.008
48581355.9685	0.009
48586628.1165	0.011
48591772.356	0.01
48597057.495	0.008
48602428.1995	0.006
48607685.037	0.01
48613153.9705	0.009
48618286.5475	0.008
48623809.917	0.009
48630209.075	0.008
48635288.6985	0.009
48640283.0855	0.008
48645407.6315	0.009
48650275.917	0.013
48655083.242	0.011
48660075.515	0.008
48664991.2455	0.008
48670366.025	0.008
48675484.234	0.008
48680433.9405	0.007
48685394.6835	0.011
48690469.1015	0.01
48695565.2525	0.012
48700497.0005	0.011
48705407.1785	0.011
48710311.3435	0.012
48715444.2195	0.011
48720495.6955	0.012
48725555.394	0.01
48730647.066	0.011
48735780.6315	0.011
48741083.648	0.004
48746528.868	0.01
48752441.1485	0.01
48757877.404	0.007
48763106.9285	0.012
48768138.4635	0.01
48773045.6915	0.013
48778275.943	0.014
48783595.2675	0.012
48788605.667	0.007
48794099.187	0.013
48799780.571	0.012
48805153.8865	0.012
48810401.383	0.013
48815594.5815	0.008
48820783.6415	0.009
48826996.453	0.006
48832352.4935	0.008
48837720.7395	0.008
48843367.99	0.007
48848751.415	0.009
48854570.334	0.008
48860277.427	0.008
48865566.245	0.008
48870708.2205	0.008
48875807.999	0.009
48880932.502	0.008
48886154.3845	0.007
48891587.0995	0.008
48897179.4665	0.008
48902215.8805	0.008
48907324.085	0.008
48912723.9495	0.005
48918403.096	0.005
48923856.8785	0.005
48929300.54	0.009
48935153.9625	0.008
48940887.546	0.005
48947105.0955	0.005
48952381.9875	0.005
48957697.9765	0.005
48963914.318	0.005
48972541.914	0.004
48977899.9555	0.005
48983296.722	0.006
48988736.891	0.005
48994067.1955	0.004
48999801.1765	0.004
49005291.1755	0.006
49013820.236	0.005
49019578.834	0.006
49024849.7195	0.006
49030124.4055	0.006
49035237.1705	0.007
49040503.729	0.007
49045855.2265	0.005
49051153.428	0.009
49056710.936	0.007
49062425.506	0.007
49069773.549	0.007
49075449.237	0.009
49081148.6815	0.007
49086615.4835	0.007
49091757.9865	0.008
49097572.371	0.008
49103306.347	0.006
49108939.1345	0.009
49114412.233	0.002
49120297.268	0.007
49125873.8195	0.006
49131468.1775	0.009
49137147.515	0.006
49142697.8925	0.009
49148613.8145	0.012
49155317.473	0.009
49161683.296	0.011
49168166.0265	0.011
49174835.5285	0.008
49181114.241	0.011
49188189.875	0.015
49194876.6885	0.011
49201043.0425	0.012
49207460.8025	0.009
49213830.614	0.011
49219730.721	0.01
49225876.733	0.012
49231882.371	0.011
49237762.8925	0.031
49243430.5075	0.008
49249151.9125	0.006
49255624.0655	0.006
49261880.2185	0.007
49267975.336	0.01
49274251.8775	0.01
49280221.5935	0.01
49286976.526	0.013
49293745.022	0.011
49300212.346	0.012
49306497.7565	0.011
49312833.8225	0.017
49319599.533	0.009
49325906.6415	0.042
49332797.4415	0.008
49339582.8305	0.051
49346295.547	0.021
49352465.5915	0.023
