midpoint	h1x
45301199.178	0.002
45306351.9325	0.002
45312842.7585	0.006
45318637.2495	0.004
45323676.6305	0.008
45329242.683	0.003
45335349.1765	0.0
45341833.875	0.003
45347232.6015	0.004
45352554.8925	0.005
45357895.507	0.007
45363265.531	0.006
45369376.7045	0.004
45375141.112	0.003
45380606.4695	0.002
45385835.0635	0.002
45390772.6935	0.005
45395619.534	0.007
45400765.6865	0.009
45406193.82	0.005
45411755.2015	0.008
45417332.388	0.006
45422556.5475	0.008
45427700.096	0.015
45432963.3005	0.009
45438244.1495	0.007
45443281.585	0.011
45448581.6695	0.006
45453701.0545	0.008
45458915.0915	0.004
45463990.3645	0.005
45469267.679	0.004
45474490.529	0.003
45479770.003	0.004
45485139.2285	0.004
45490256.758	0.006
45495581.665	0.004
45501007.771	0.003
45506281.132	0.004
45512237.0785	0.001
45517666.1835	0.003
45523536.4335	0.002
45528916.233	0.003
45534022.5805	0.006
45539343.121	0.005
45544572.6945	0.009
45549689.8455	0.011
45555025.074	0.008
45560087.7485	0.008
45565150.767	0.007
45570293.0785	0.004
45575457.0635	0.005
45580570.5875	0.006
45585540.2565	0.005
45590629.0245	0.004
45595631.9915	0.003
45601080.8235	0.004
45606629.2125	0.003
45612319.5495	0.004
45617883.062	0.001
45624116.99	0.0
45630000.5195	0.004
45635681.298	0.005
45641000.5635	0.002
45646925.6175	0.003
45652374.1805	0.004
45657345.6855	0.003
45662532.8965	0.004
45667732.0355	0.005
45672816.518	0.003
45685263.501	0.005
45691402.6475	0.004
45696744.5815	0.003
45702204.093	0.004
45707747.7485	0.003
45713657.7425	0.006
45718889.87	0.005
45724239.5105	0.005
45729490.244	0.009
45734881.5015	0.005
45740119.7025	0.007
45745357.7	0.003
45750379.949	0.001
45755687.8445	0.004
45761066.812	0.006
45766917.093	0.004
45772555.6585	0.003
45777618.634	0.002
45782737.082	0.002
45787793.0315	0.005
45792883.3055	0.002
45798215.6265	0.003
45803361.958	0.002
45808399.505	0.002
45813564.7825	0.003
45819026.261	0.001
45824512.1555	0.002
45829591.781	0.002
45834918.372	0.005
45840210.482	0.005
45845199.019	0.003
45850595.849	0.006
45856205.9165	0.002
45861920.7685	0.002
45867945.776	0.003
45873440.059	0.003
45878781.4495	0.002
45884045.5655	0.005
45889114.225	0.002
45894642.2685	0.001
45899980.1605	0.002
45905296.9505	0.002
45910432.325	0.001
45916027.29	0.001
45921222.347	0.004
45926509.4425	0.006
45933626.056	0.003
45939587.1685	0.003
45945040.7965	0.002
45950026.41	0.001
45955305.351	0.001
45960519.8615	0.001
45965637.8575	0.001
45971077.6645	0.002
45977564.562	0.001
45984584.749	0.001
45994686.054	0.002
46000530.242	0.003
46005759.855	0.003
46011054.692	0.007
46016653.5605	0.005
46022067.7085	0.008
46027203.4305	0.005
46032783.834	0.014
46038380.5705	0.009
46043526.9755	0.002
46048462.9695	0.007
46053777.9125	0.003
46059595.2645	0.004
46064966.478	0.006
46070078.525	0.003
46075113.0385	0.003
46080427.3445	0.004
46087604.0245	0.001
46092730.5715	0.004
46097896.971	0.003
46103108.736	0.003
46108624.148	0.005
46113841.814	0.002
46118800.563	0.001
46124007.3515	0.002
46129169.8035	0.0
46134458.664	0.003
46139872.516	0.001
46145002.809	0.002
46150962.118	0.004
46156372.6905	0.003
46161302.052	0.005
46166150.034	0.006
46171227.255	0.005
46176315.6275	0.006
46181255.9455	0.003
46186552.7315	0.004
46191637.1985	0.003
46197002.758	0.002
46202549.7785	0.003
46207756.9605	0.002
46212815.8685	0.001
46217741.5365	0.001
46222870.8485	0.002
46227983.8915	0.003
46233111.4435	0.004
46238107.863	0.003
46243315.861	0.001
46248277.795	0.003
46253609.0585	0.003
46259075.023	0.003
46264138.798	0.002
46269288.073	0.003
46274597.094	0.002
46279881.148	0.001
46285171.7775	0.002
46290507.285	0.003
46296357.9065	0.003
46302000.1905	0.003
46307185.5675	0.002
46312449.9515	0.002
46317653.1185	0.003
46323992.963	0.004
46339783.24	0.006
46349612.232	0.003
46358543.1855	0.006
46364433.2145	0.004
46369628.795	0.006
46374557.831	0.012
46379485.602	0.009
46384323.014	0.009
46389188.202	0.011
46394209.463	0.011
46410303.7655	0.011
46420624.3795	0.011
46425624.7	0.006
46430657.7915	0.005
46435612.281	0.004
46440562.2345	0.005
46445507.8215	0.007
46450447.2055	0.003
46455288.9255	0.005
46460174.361	0.004
46464995.251	0.004
46469927.683	0.004
46474997.3465	0.002
46480074.7785	0.001
46484980.35	0.004
46489842.443	0.003
46494778.649	0.002
46500033.023	0.003
46505197.7025	0.003
46510274.1525	0.004
46515376.3135	0.003
46520699.339	0.002
46526129.233	0.002
46533397.195	0.003
46538847.096	0.004
46543902.3775	0.002
46549186.482	0.002
46554306.5175	0.001
46559556.4925	0.002
46565022.482	0.002
46570283.091	0.001
46575873.188	0.002
46581516.8355	0.001
46587556.137	0.001
46593082.111	0.001
46598562.906	0.001
46604378.1565	0.001
46611030.8625	0.001
46616451.0205	0.002
46622151.133	0.001
46627434.7455	0.002
46632926.379	0.001
46639038.1595	0.001
46646374.103	0.001
46651327.606	0.001
46656339.6305	0.001
46661502.09	0.0
46666455.6505	0.001
46671792.566	0.001
46676762.596	0.001
46681685.3845	0.0
46686688.945	0.0
46691638.0485	0.001
46696651.7905	0.001
46701656.552	0.001
46706732.5885	0.001
46712336.309	0.001
46718055.072	0.0
46723641.627	0.001
46729578.3295	0.002
46742250.859	0.001
46748765.967	0.001
46754030.31	0.003
46759316.9085	0.002
46764911.1775	0.002
46770317.3815	0.002
46775463.611	0.001
46780513.67	0.001
46785810.0275	0.001
46791048.1775	0.001
46795988.4025	0.001
46801040.476	0.001
46806197.6875	0.002
46811523.134	0.001
46816713.4395	0.002
46822059.5495	0.002
46828409.5725	0.002
46833857.083	0.002
46839370.235	0.002
46844573.9395	0.002
46849934.5585	0.002
46855296.467	0.003
46860643.5455	0.003
46866051.465	0.003
46871589.524	0.002
46877065.4125	0.002
46883084.17	0.002
46888596.317	0.004
46893706.5735	0.002
46899114.6735	0.001
46904943.8925	0.002
46910169.05	0.003
46915969.74	0.002
46921990.7955	0.001
46927487.425	0.002
46933040.3825	0.002
46938756.381	0.0
46944197.382	0.001
46949580.9905	0.0
46954845.055	0.001
46960247.018	0.0
46965604.9765	0.001
46971038.1335	0.0
46976831.088	0.001
46982446.996	0.001
46987977.5575	0.002
46993535.806	0.002
46998932.7085	0.003
47004165.677	0.002
47009635.495	0.001
47015136.4775	0.002
47020663.0975	0.003
47026096.1935	0.003
47031256.4605	0.003
47036432.721	0.002
47041951.401	0.002
47047371.5775	0.002
47052392.869	0.002
47057651.66	0.003
47063131.511	0.002
47068899.9365	0.001
47074252.176	0.002
47079707.1555	0.001
47086436.469	0.001
47092250.9755	0.001
47097865.195	0.002
47103193.8035	0.002
47108832.328	0.002
47114321.0135	0.002
47119577.2705	0.002
47125132.9315	0.003
47130579.94	0.002
47135770.2715	0.003
47141545.6875	0.003
47147290.438	0.003
47152874.5425	0.003
47158257.619	0.003
47163311.768	0.003
47168403.953	0.003
47173588.062	0.003
47178763.8335	0.002
47184761.069	0.004
47190846.5465	0.003
47197091.848	0.004
47202479.4935	0.002
47208079.3265	0.002
47213468.0405	0.002
47218950.457	0.001
47224675.543	0.001
47230356.629	0.001
47235848.548	0.0
47241266.4875	0.0
47246503.304	0.0
47251678.2745	0.0
47257236.208	0.0
47262777.962	0.0
47269755.3865	0.0
47274979.99	0.002
47280429.987	0.0
47285932.139	0.001
47291287.0025	0.002
47296546.4665	0.002
47301800.8305	0.002
47307179.0275	0.0
47312834.746	0.002
47318281.659	0.004
47323892.3935	0.004
47329686.4495	0.005
47335027.6835	0.006
47340173.9385	0.006
47345686.203	0.006
47351314.3845	0.003
47356460.98	0.002
47361650.3325	0.003
47367133.2095	0.003
47372460.5635	0.002
47377568.0095	0.002
47382882.1465	0.001
47387918.8065	0.001
47393275.2265	0.001
47398848.272	0.001
47404227.3425	0.001
47410008.096	0.001
47415156.578	0.001
47420717.958	0.0
47426177.764	0.0
47431440.2495	0.0
47436953.6345	0.0
47442622.675	0.0
47448118.618	0.0
47453311.56	0.0
47458706.0835	0.0
47464641.639	0.0
47470610.322	0.0
47476408.6315	0.0
47482328.503	0.001
47487708.284	0.001
47492974.7205	0.001
47498036.095	0.002
47503120.9375	0.001
47509529.3875	0.001
47515597.2	0.001
47520933.208	0.0
47526547.148	0.0
47531740.491	0.001
47537236.0985	0.002
47542577.5385	0.002
47548013.5325	0.001
47553188.232	0.001
47558920.594	0.001
47564308.3455	0.001
47569543.979	0.001
47574949.784	0.001
47580191.7315	0.001
47585310.1355	0.001
47590315.5795	0.001
47595428.9315	0.001
47600463.124	0.001
47605629.7495	0.002
47610951.767	0.001
47616017.9035	0.001
47621079.762	0.002
47626217.7425	0.003
47631393.569	0.003
47636676.2495	0.001
47642645.6615	0.003
47648445.29	0.004
47653747.602	0.002
47658802.942	0.001
47663760.841	0.002
47669745.3745	0.002
47675005.8355	0.002
47679871.393	0.002
47691006.947	0.001
47703908.8725	0.001
47709086.004	0.002
47714548.9275	0.002
47720019.942	0.001
47725648.7585	0.001
47732219.79	0.001
47738058.164	0.002
47745192.7135	0.001
47751814.751	0.002
47758140.633	0.003
47763675.647	0.003
47769202.581	0.003
47774484.3345	0.003
47779769.8735	0.003
47785413.379	0.003
47790886.098	0.003
47796361.435	0.001
47801737.1205	0.001
47807477.8685	0.001
47812875.7815	0.001
47818218.5255	0.0
47823590.105	0.001
47828661.873	0.001
47834512.381	0.001
47840003.5145	0.001
47845194.2615	0.001
47850613.46	0.001
47855903.883	0.001
47861281.6535	0.001
47866584.2475	0.001
47871878.2355	0.001
47876886.3415	0.001
47881959.556	0.001
47887006.675	0.001
47892009.542	0.002
47896887.642	0.001
47901737.021	0.001
47906720.665	0.001
47911854.9765	0.001
47916929.458	0.001
47921980.0345	0.001
47927196.675	0.001
47932274.8535	0.001
47937430.1525	0.001
47942399.545	0.002
47947387.9675	0.001
47952290.3355	0.001
47957208.45	0.001
47962377.846	0.001
47967268.487	0.001
47972941.4775	0.001
47977991.1895	0.001
47984147.2665	0.001
47990084.9955	0.001
47995867.364	0.001
48001424.003	0.001
48006744.136	0.002
48011951.0905	0.002
48017020.591	0.002
48022246.558	0.001
48027321.12	0.001
48032311.4345	0.001
48037196.117	0.002
48042300.817	0.002
48048407.292	0.001
48054594.322	0.001
48059812.6495	0.001
48065039.468	0.002
48070825.0535	0.001
48076276.615	0.002
48081547.4905	0.001
48086877.431	0.002
48092131.364	0.002
48097439.8395	0.002
48102790.9385	0.001
48107765.5825	0.001
48113235.1595	0.001
48118714.9055	0.002
48124491.221	0.002
48130187.5955	0.002
48135584.972	0.002
48141090.377	0.001
48146503.594	0.001
48153293.7595	0.001
48160287.1495	0.001
48165979.034	0.001
48171563.9855	0.001
48176862.412	0.001
48182280.9185	0.001
48187683.7625	0.001
48193160.786	0.001
48198406.507	0.001
48203841.918	0.002
48209799.42	0.004
48215560.3595	0.005
48221231.6845	0.001
48226778.584	0.002
48232085.9125	0.001
48237012.0005	0.002
48242356.3695	0.002
48247730.7265	0.002
48252982.2935	0.002
48258003.3895	0.002
48263309.2425	0.001
48268437.7565	0.001
48273589.299	0.001
48278777.4625	0.001
48284232.403	0.001
48289584.6615	0.002
48294667.3655	0.002
48299578.407	0.001
48304726.764	0.001
48310139.026	0.001
48315141.831	0.002
48320145.534	0.002
48325159.256	0.002
48330532.1175	0.002
48336108.4615	0.001
48341665.1805	0.002
48346986.534	0.001
48352387.3895	0.001
48358019.6855	0.002
48363256.181	0.004
48369009.184	0.004
48374482.1225	0.002
48379772.321	0.002
48385309.534	0.002
48390628.3305	0.002
48395702.4015	0.001
48400627.8705	0.001
48405614.413	0.001
48410717.246	0.001
48415864.5315	0.001
48420964.913	0.001
48426345.3225	0.001
48431671.5915	0.002
48436952.0045	0.001
48442365.622	0.002
48447894.117	0.002
48453605.784	0.002
48459206.3115	0.002
48464273.2155	0.002
48469622.204	0.001
48475303.1055	0.002
48480766.8635	0.002
48486651.2995	0.002
48492241.4255	0.003
48497415.091	0.002
48502501.038	0.003
48507970.2885	0.002
48513492.494	0.002
48518909.33	0.002
48524227.2345	0.001
48529561.3295	0.002
48534989.245	0.001
48540425.441	0.001
48549728.1915	0.001
48555025.6965	0.001
48560431.3685	0.001
48565584.2545	0.002
48570705.337	0.001
48576165.4435	0.001
48581355.9685	0.002
48586628.1165	0.001
48591772.356	0.001
48597057.495	0.001
48602428.1995	0.005
48607685.037	0.002
48613153.9705	0.001
48618286.5475	0.001
48623809.917	0.001
48630209.075	0.001
48635288.6985	0.001
48640283.0855	0.001
48645407.6315	0.002
48650275.917	0.003
48655083.242	0.001
48660075.515	0.002
48664991.2455	0.001
48670366.025	0.001
48675484.234	0.001
48680433.9405	0.001
48685394.6835	0.001
48690469.1015	0.001
48695565.2525	0.001
48700497.0005	0.002
48705407.1785	0.001
48710311.3435	0.002
48715444.2195	0.0
48720495.6955	0.001
48725555.394	0.001
48730647.066	0.001
48735780.6315	0.001
48741083.648	0.001
48746528.868	0.001
48752441.1485	0.002
48757877.404	0.001
48763106.9285	0.001
48768138.4635	0.001
48773045.6915	0.003
48778275.943	0.001
48783595.2675	0.003
48788605.667	0.001
48794099.187	0.001
48799780.571	0.001
48805153.8865	0.0
48810401.383	0.001
48815594.5815	0.001
48820783.6415	0.004
48826996.453	0.002
48832352.4935	0.002
48837720.7395	0.001
48843367.99	0.002
48848751.415	0.001
48854570.334	0.001
48860277.427	0.002
48865566.245	0.001
48870708.2205	0.001
48875807.999	0.001
48880932.502	0.002
48886154.3845	0.002
48891587.0995	0.002
48897179.4665	0.001
48902215.8805	0.003
48907324.085	0.002
48912723.9495	0.001
48918403.096	0.001
48923856.8785	0.001
48929300.54	0.002
48935153.9625	0.002
48940887.546	0.001
48947105.0955	0.001
48952381.9875	0.001
48957697.9765	0.001
48963914.318	0.001
48972541.914	0.001
48977899.9555	0.001
48983296.722	0.001
48988736.891	0.001
48994067.1955	0.002
48999801.1765	0.002
49005291.1755	0.001
49013820.236	0.002
49019578.834	0.001
49024849.7195	0.001
49030124.4055	0.003
49035237.1705	0.003
49040503.729	0.002
49045855.2265	0.001
49051153.428	0.001
49056710.936	0.001
49062425.506	0.002
49069773.549	0.002
49075449.237	0.002
49081148.6815	0.002
49086615.4835	0.002
49091757.9865	0.002
49097572.371	0.004
49103306.347	0.002
49108939.1345	0.003
49114412.233	0.007
49120297.268	0.006
49125873.8195	0.004
49131468.1775	0.004
49137147.515	0.005
49142697.8925	0.004
49148613.8145	0.012
49155317.473	0.004
49161683.296	0.005
49168166.0265	0.006
49174835.5285	0.005
49181114.241	0.004
49188189.875	0.008
49194876.6885	0.004
49201043.0425	0.006
49207460.8025	0.004
49213830.614	0.006
49219730.721	0.008
49225876.733	0.006
49231882.371	0.006
49237762.8925	0.013
49243430.5075	0.005
49249151.9125	0.004
49255624.0655	0.006
49261880.2185	0.003
49267975.336	0.004
49274251.8775	0.007
49280221.5935	0.004
49286976.526	0.004
49293745.022	0.007
49300212.346	0.007
49306497.7565	0.004
49312833.8225	0.009
49319599.533	0.008
49325906.6415	0.013
49332797.4415	0.007
49339582.8305	0.027
49346295.547	0.009
49352465.5915	0.013
