midpoint	h12
44561857.106	0.067
44568201.358	0.065
44573611.224	0.067
44582949.8135	0.054
44594059.74	0.073
44601526.974	0.054
44608650.487	0.052
44626913.5595	0.065
44644767.8365	0.062
44650764.2895	0.057
44658271.829	0.063
44665958.5865	0.047
44679957.2175	0.067
44695287.859	0.067
44714192.1085	0.052
44735627.024	0.057
44741280.6345	0.056
44748021.397	0.065
44756604.3715	0.039
44764435.852	0.062
44771801.7035	0.056
44778313.15	0.067
44784984.5855	0.072
44801701.0325	0.067
44818817.072	0.055
44835785.378	0.061
44848382.007	0.064
44853913.522	0.062
44859441.737	0.038
44865029.9165	0.067
44881374.8085	0.062
44891789.6335	0.062
44897186.3665	0.068
44903847.9395	0.067
44910803.913	0.052
44917931.085	0.052
44923988.4935	0.072
44929124.743	0.073
44934266.274	0.068
44943878.924	0.079
44951361.4375	0.068
44957404.947	0.083
44977563.9245	0.085
44988951.486	0.076
44995143.9665	0.069
45001658.952	0.061
45007646.2645	0.067
45013283.147	0.072
45018497.8085	0.07
45023917.1295	0.064
45029619.0395	0.076
45035182.8815	0.069
45040953.908	0.068
45046713.917	0.061
45052075.4535	0.071
45057635.7355	0.073
45063378.595	0.074
45068923.6425	0.074
45074436.8615	0.072
45080110.3785	0.076
45086104.1905	0.07
45092267.0845	0.077
45097728.15	0.072
45103537.637	0.063
45111293.854	0.076
45122458.326	0.062
45131471.2265	0.053
45136497.61	0.088
45150047.192	0.066
45158017.537	0.133
45163347.318	0.141
45170165.273	0.097
45177771.3495	0.073
45183929.017	0.102
45190138.508	0.104
45199313.8965	0.094
45205107.362	0.093
45211092.686	0.065
45216975.8185	0.088
45222841.772	0.076
45229518.7045	0.047
45236070.6705	0.069
45242736.9985	0.084
45255599.466	0.021
45276243.0045	0.021
45286175.0575	0.077
45293084.697	0.086
45300883.1775	0.079
45308579.0635	0.066
45314717.5475	0.059
45320892.117	0.059
45328913.886	0.072
45341758.7175	0.072
45347971.332	0.082
45353894.288	0.072
45360889.644	0.081
45367069.68	0.067
45373026.4505	0.083
45380441.5015	0.084
45386785.686	0.064
45393889.959	0.058
45413611.5785	0.072
45421447.194	0.096
45427490.409	0.088
45433932.6415	0.084
45440018.719	0.091
45445971.179	0.088
45459863.6555	0.079
45481641.9075	0.086
45487280.1625	0.083
45496921.094	0.095
45502792.9035	0.066
45508378.2225	0.084
45517676.3335	0.069
45527254.2345	0.078
45532837.886	0.072
45538513.3875	0.113
45544155.485	0.068
45549667.006	0.079
45555311.059	0.088
45561017.9425	0.092
45567146.251	0.072
45573260.975	0.088
45579294.19	0.078
45585363.814	0.076
45591307.11	0.113
45602872.1805	0.092
45615755.506	0.093
45621705.7815	0.068
45627512.9975	0.071
45633314.849	0.056
45639178.548	0.067
45644846.0695	0.072
45654605.245	0.058
45662170.417	0.062
45668166.2095	0.066
45673999.692	0.069
45679979.642	0.072
45686259.2595	0.059
45694132.862	0.081
45700665.909	0.093
45707897.5615	0.063
45716840.3685	0.059
45725695.8515	0.054
45737193.586	0.076
45753734.5125	0.107
45764232.4185	0.072
45785015.0305	0.071
45803465.609	0.071
45809407.073	0.072
45815411.109	0.096
45822092.386	0.096
45828062.963	0.082
45834953.3845	0.073
45842913.5975	0.114
45856808.9725	0.076
45865870.2575	0.082
45882222.8925	0.069
45890698.563	0.099
45896622.997	0.082
45902636.9125	0.074
45911412.501	0.061
45920930.2085	0.072
45932324.453	0.078
45942894.217	0.065
45955816.9765	0.076
45976985.8995	0.072
46040514.783	0.081
46047593.8675	0.076
46053754.497	0.069
46059514.1715	0.063
46065462.846	0.069
46071582.4945	0.069
46077986.244	0.073
46085688.7415	0.077
46098237.044	0.067
46105329.471	0.065
46115551.4545	0.044
46126497.589	0.059
46134100.406	0.051
46141101.4355	0.103
46148521.201	0.058
46154620.5465	0.103
46160694.194	0.097
46168143.8835	0.054
46179584.4775	0.069
46191810.493	0.077
46199364.516	0.054
46207168.404	0.076
46212860.2415	0.094
46218930.641	0.101
46224981.926	0.076
46232385.7525	0.071
46242925.9745	0.068
46250208.304	0.084
46257535.1805	0.135
46263874.2065	0.072
46269651.8905	0.091
46275797.1775	0.091
46294804.708	0.073
46305311.2515	0.056
46325579.9465	0.079
46345379.9325	0.087
46352293.4105	0.158
46364119.6785	0.095
46374093.457	0.082
46387165.73	0.074
46396638.9315	0.119
46402770.659	0.122
46410545.88	0.106
46418288.786	0.095
46424361.727	0.145
46430520.5535	0.087
46437099.318	0.113
46443052.228	0.066
46449297.419	0.085
46455591.735	0.093
46461976.557	0.156
46468840.1525	0.088
46475374.6195	0.108
46481595.6695	0.082
46490197.4935	0.087
46497505.363	0.089
46503445.088	0.091
46511309.351	0.123
46517742.927	0.107
46523585.2105	0.129
46533790.4755	0.068
46544059.5675	0.073
46552624.6025	0.071
46563133.7455	0.076
46574758.538	0.081
46581824.7705	0.084
46590010.5315	0.089
46614742.2045	0.101
46621296.9775	0.081
46628343.9135	0.091
46634623.914	0.07
46640773.9575	0.083
46647393.646	0.097
46653385.1745	0.081
46659793.3485	0.082
46673090.911	0.068
46681087.148	0.092
46687549.8625	0.101
46693568.3775	0.095
46699366.249	0.079
46705318.9475	0.051
46716010.9815	0.086
46724107.0275	0.129
46745902.163	0.1
46767513.607	0.056
46774850.522	0.094
46781054.3995	0.062
46794326.1925	0.072
46816741.2115	0.075
46824096.322	0.067
46832717.542	0.059
46841158.252	0.061
46849429.837	0.069
46855688.227	0.059
46861858.963	0.053
46869018.1225	0.065
46878835.828	0.067
46908545.596	0.049
46921823.7185	0.073
46928653.213	0.064
46937795.3505	0.131
46967082.428	0.042
46978307.3385	0.057
46984256.126	0.072
46995189.0775	0.069
47005572.58	0.074
47012238.982	0.086
47018229.9145	0.086
47023664.7595	0.087
47038935.9495	0.041
47049516.201	0.077
47055228.868	0.087
47066060.729	0.085
47073802.341	0.078
47079537.1085	0.087
47085530.094	0.078
47091803.237	0.094
47097536.444	0.083
47105974.139	0.094
47113516.696	0.089
47120195.4665	0.075
47126726.591	0.103
47132214.6485	0.089
47137786.1415	0.102
47145421.6455	0.1
47154047.6365	0.077
47159800.5865	0.088
47165530.344	0.104
47171217.722	0.094
47177335.594	0.09
47184560.1255	0.089
47190485.5105	0.077
47197343.499	0.075
47214148.711	0.081
47222989.065	0.073
47228557.9025	0.079
47234734.708	0.077
47240908.726	0.083
47248956.081	0.071
47256100.284	0.088
47262417.3865	0.113
47268033.978	0.096
47278846.704	0.09
47285512.225	0.095
47291498.2335	0.096
47299982.929	0.129
47307061.1545	0.1
47313926.8735	0.088
47320862.8825	0.11
47328286.431	0.079
47336603.175	0.091
47346871.2545	0.067
47354065.1755	0.083
47362078.934	0.081
47371481.776	0.078
47378397.24	0.088
47385001.3265	0.094
47392206.876	0.106
47397970.029	0.114
47404241.742	0.096
47411862.72	0.086
47426161.845	0.077
47436148.773	0.081
47442646.2565	0.096
47449048.0795	0.099
47457894.7255	0.157
47465608.1965	0.128
47471530.0605	0.103
47477772.8475	0.077
47487767.9695	0.111
47502370.3425	0.082
47508035.792	0.063
47517974.252	0.077
47525078.7725	0.089
47533325.461	0.086
47549121.8855	0.11
47555643.8375	0.053
47563693.7075	0.077
47576960.258	0.108
47584000.021	0.061
47590832.1245	0.121
47597197.6665	0.124
47604355.442	0.125
47610672.459	0.132
47634805.5075	0.105
47653944.9815	0.094
47674357.67	0.093
47709131.701	0.087
47714754.132	0.122
47720224.207	0.136
47728718.3715	0.106
47737432.9335	0.119
47742884.137	0.072
47749332.8515	0.121
47765327.8785	0.104
47772900.415	0.104
47778511.8615	0.109
47784327.6225	0.117
47790013.5555	0.104
47795727.3535	0.09
47801743.322	0.098
47807688.6305	0.085
47813735.351	0.106
47819743.045	0.114
47825666.5935	0.081
47831518.5805	0.094
47837482.081	0.092
47843411.2695	0.098
47849622.193	0.113
47855635.9985	0.081
47862677.8235	0.077
47878665.1625	0.131
47887002.6845	0.091
47913207.257	0.132
47935607.972	0.129
47943658.7385	0.067
47951325.6925	0.097
47970562.8475	0.107
47976671.907	0.094
47982725.8785	0.088
47989391.1855	0.105
48004092.3295	0.088
48010183.3885	0.074
48016369.432	0.092
48024441.153	0.075
48035078.8155	0.072
48046297.6935	0.082
48053451.009	0.079
48061284.5935	0.082
48066914.323	0.078
48078956.12	0.067
48085093.9625	0.058
48099840.2875	0.076
48105998.1775	0.083
48117356.1735	0.04
48138292.325	0.064
48150770.138	0.063
48163016.111	0.086
48170359.5815	0.105
48176290.2485	0.072
48182305.407	0.098
48188260.632	0.072
48194358.775	0.102
48224037.373	0.052
48257034.8245	0.078
48264806.5215	0.078
48271227.468	0.069
48277596.679	0.101
48283825.526	0.091
48290202.974	0.098
48296564.4645	0.08
48303073.048	0.082
48312310.51	0.092
48318738.891	0.099
48325609.0765	0.101
48335217.354	0.089
48341079.543	0.072
48348943.5825	0.093
48362142.1555	0.077
48368832.9845	0.087
48376984.314	0.071
48386057.8285	0.086
48391898.8465	0.106
48397811.214	0.092
48403828.9995	0.077
48410662.694	0.074
48417507.988	0.06
48424066.523	0.098
48430168.321	0.074
48436478.3455	0.092
48444426.484	0.077
48451221.292	0.086
48461288.3535	0.093
48474975.595	0.062
48484897.1695	0.091
48491194.5605	0.088
48499209.569	0.108
48509540.272	0.073
48517291.4795	0.086
48524572.4765	0.096
48533080.349	0.083
48563994.154	0.077
48571221.754	0.076
48583732.317	0.077
48611657.3245	0.069
48622385.6355	0.082
48629376.68	0.087
48655368.083	0.088
48664361.344	0.067
48671447.435	0.082
48678130.523	0.084
48684857.714	0.093
48691245.0735	0.083
48701006.852	0.084
48711487.153	0.086
48723382.733	0.093
48768538.3985	0.087
48819720.4965	0.083
48826653.2565	0.086
48833052.546	0.094
48839856.6245	0.09
48846378.7865	0.073
48853405.393	0.066
48860120.944	0.095
48866849.939	0.095
48873232.4515	0.098
48879187.8285	0.092
48885193.582	0.103
48891418.687	0.124
48897471.5355	0.108
48903785.259	0.069
48910277.221	0.14
48917768.6995	0.104
48927780.4225	0.093
48935018.2485	0.085
48943518.328	0.106
48950082.2515	0.101
48957197.4755	0.086
48965332.1025	0.102
48978260.4	0.093
48992622.949	0.089
49003908.948	0.087
49010211.131	0.075
49016536.016	0.099
49023015.7	0.135
49035826.065	0.087
49044833.2665	0.099
49056420.4905	0.106
49076091.252	0.094
49111804.969	0.128
49129704.6875	0.096
49135762.852	0.083
49144410.2895	0.056
49151187.9785	0.067
49157879.75	0.081
49164901.399	0.08
49187774.886	0.086
49206136.091	0.098
49215307.8465	0.029
49228137.9145	0.043
49238354.26	0.103
49257445.137	0.048
49269627.0865	0.103
49277597.2145	0.107
49290063.37	0.107
49301314.3025	0.101
49310168.4155	0.108
49321412.481	0.102
49331673.983	0.119
49348643.42	0.096
49357508.554	0.091
49372481.2275	0.091
49378956.3765	0.107
49386366.496	0.085
49394583.396	0.062
49412058.4105	0.059
49418449.0375	0.085
49425051.1585	0.092
49431233.513	0.063
49437085.267	0.058
49449254.843	0.085
49456188.502	0.093
49463007.423	0.096
49471025.8315	0.106
49478293.091	0.097
49485567.358	0.079
49497821.7815	0.088
49509755.6915	0.083
49515995.61	0.086
49524808.7005	0.087
49544688.4475	0.057
49578543.085	0.109
49586199.1455	0.098
49600817.6915	0.116
49606794.041	0.091
49612816.467	0.107
49618541.365	0.107
49624683.4595	0.106
49630854.3135	0.096
49637014.401	0.1
49643167.8205	0.105
49648752.6895	0.109
49661351.0295	0.083
49670453.2835	0.1
49678625.5525	0.116
49697381.5835	0.107
49712341.4585	0.106
49736553.809	0.109
49751840.204	0.103
49757970.939	0.11
49770357.572	0.094
49781004.907	0.097
49787009.6295	0.1
49793384.017	0.105
49799385.908	0.109
49805828.8865	0.092
49812953.378	0.108
49820675.1745	0.112
49827857.5545	0.124
49833766.9425	0.118
49839190.595	0.114
49844894.3425	0.112
49850594.1045	0.119
49856457.16	0.118
49889772.608	0.118
49898333.644	0.107
49906552.516	0.113
49914597.954	0.113
49920418.375	0.12
49926740.384	0.101
49948802.29	0.128
49955103.2735	0.126
49961157.9855	0.094
49967468.38	0.129
49975159.657	0.103
49983847.2145	0.114
49990006.7205	0.122
49995695.243	0.117
50001623.024	0.232
50007799.55	0.131
50014134.122	0.133
50020086.133	0.149
50026129.6075	0.152
50033218.4535	0.082
50041973.333	0.111
50048098.452	0.137
50054104.573	0.121
50059952.0205	0.086
50065744.7435	0.119
50071725.921	0.123
50077679.503	0.126
50083551.6275	0.131
50089413.472	0.153
50095254.2945	0.128
50101192.8855	0.126
50107850.1375	0.147
50115138.413	0.162
50123303.389	0.132
50129895.797	0.136
50135718.93	0.126
50141774.651	0.111
50147695.529	0.105
50153606.1915	0.114
50165554.6195	0.131
50177425.6515	0.122
50183341.2525	0.137
50190540.9755	0.149
50197443.7815	0.143
50204201.91	0.124
50210969.4035	0.114
50217226.373	0.103
50223060.691	0.124
50229095.0595	0.125
50236367.932	0.141
50243502.861	0.099
50249531.5035	0.096
50255932.772	0.132
50261761.4355	0.183
50267512.0675	0.114
50274743.903	0.167
50284414.6355	0.133
50292074.1865	0.109
50301966.2195	0.154
50309655.111	0.117
50332111.503	0.103
50355826.963	0.131
50361814.4315	0.141
50367406.342	0.116
50373001.5895	0.122
50378770.912	0.129
50384476.056	0.136
50393789.736	0.138
50404568.128	0.134
50411375.208	0.138
50419526.734	0.089
50425458.9125	0.093
50431514.893	0.124
50437799.2815	0.137
50453908.8175	0.111
50460024.8485	0.13
50465768.6475	0.094
50471441.363	0.143
50477005.201	0.119
50482914.438	0.147
50488898.434	0.134
50494886.674	0.145
50500630.518	0.134
50506466.6245	0.15
50513657.633	0.142
50522980.371	0.15
50538902.307	0.133
50544341.9735	0.127
50549928.5645	0.128
50555732.5125	0.098
50562916.854	0.13
50577003.8815	0.109
50598163.4975	0.158
50606468.6085	0.109
50613770.2125	0.152
50620266.8695	0.104
50628976.9335	0.111
50634912.6995	0.106
50640938.9585	0.107
50647112.558	0.11
50653098.5515	0.11
50658953.951	0.118
50665028.283	0.109
50670970.282	0.092
50676885.3495	0.102
50683388.8725	0.096
50689961.6185	0.123
50696262.1045	0.166
50702540.191	0.106
50712297.0195	0.108
50721318.492	0.103
50740725.684	0.11
50763316.9755	0.081
50772223.825	0.091
50779989.9455	0.079
50787009.925	0.107
50794443.8145	0.11
50800335.6545	0.098
50806271.823	0.102
50812472.538	0.104
50818981.233	0.068
50825376.4825	0.106
50833245.535	0.098
50840972.0205	0.123
50847342.9175	0.099
50854766.4905	0.117
50886609.7575	0.117
50901145.02	0.133
50909060.435	0.112
50918391.43	0.127
50930690.6185	0.15
50940429.773	0.095
50947565.579	0.126
50953835.8395	0.146
50960263.41	0.131
50966643.6955	0.092
50975684.421	0.122
50994421.996	0.125
51001351.73	0.113
51013334.791	0.131
51022435.9095	0.118
51029442.9245	0.086
51038422.501	0.127
51046402.707	0.116
51055722.32	0.174
51062521.6895	0.138
51080733.5745	0.152
51114479.2595	0.147
51128364.0695	0.054
51136448.938	0.119
51146629.243	0.148
51153140.1255	0.123
51159690.1295	0.098
51166035.8065	0.124
51172266.8185	0.152
51184932.8585	0.101
51191480.378	0.125
51204149.049	0.137
51211236.51	0.168
51217861.0345	0.119
51224117.2465	0.141
51230432.859	0.13
51241329.5675	0.144
51251215.85	0.132
51259857.3495	0.143
51285032.9115	0.144
51298133.45	0.12
51305157.7765	0.098
51311584.719	0.139
51318088.8935	0.179
51326507.7235	0.127
51335927.0095	0.107
51342817.0155	0.106
51349084.7185	0.091
51355794.763	0.118
51369499.63	0.067
51386663.976	0.116
51400746.3825	0.147
51408158.3785	0.142
51414896.3095	0.098
51423086.1055	0.092
51432986.183	0.105
51440882.5025	0.124
51447412.3985	0.125
51454750.385	0.097
51461897.1265	0.102
51468770.534	0.097
51494060.56	0.106
51513683.0195	0.104
51522287.075	0.111
51529419.874	0.088
51537052.379	0.104
51544409.832	0.123
51551281.5005	0.09
51557274.3515	0.107
51565013.931	0.173
51573723.8285	0.114
51580394.5945	0.094
51591548.31	0.159
51600845.5495	0.141
51608471.6245	0.108
51616283.243	0.107
51624794.375	0.11
51632271.095	0.136
51643111.2915	0.109
51652908.544	0.129
51659605.454	0.142
51667405.483	0.082
51675005.46	0.132
51681442.697	0.131
51688287.2875	0.112
51698708.61	0.136
51707874.5235	0.137
51714598.3965	0.104
51721643.8395	0.119
51730216.445	0.071
51737253.4185	0.069
51743869.9075	0.097
51750531.189	0.098
51757664.0515	0.135
51771611.7285	0.146
51803711.0385	0.113
51815137.1525	0.056
51823931.444	0.096
51831108.5705	0.142
51838262.8785	0.134
51845615.822	0.097
51853030.5765	0.101
51860879.922	0.113
51877659.4455	0.092
51886854.8485	0.133
51908038.5555	0.137
51923578.486	0.099
51936153.2635	0.11
51944198.885	0.115
51955665.577	0.108
51962978.1245	0.092
51970214.2235	0.111
51983891.3985	0.135
51992276.878	0.116
52001373.7825	0.121
52009519.942	0.114
52019688.8805	0.123
52036865.742	0.112
52047502.163	0.063
52074034.3085	0.098
52094957.2485	0.1
52103193.771	0.152
52110930.558	0.175
52118873.3085	0.13
52126577.611	0.093
52146731.5045	0.03
52179772.3485	0.091
52205537.181	0.097
52213390.994	0.118
52221147.979	0.099
52230482.6395	0.142
52241025.7915	0.112
52249907.762	0.054
52264901.48	0.047
52310712.6785	0.133
52343088.619	0.113
52360600.362	0.1
52403456.891	0.062
52425597.504	0.128
52453680.6835	0.073
52462544.5575	0.174
52479009.2935	0.048
52493140.133	0.115
52514967.9355	0.112
52606706.4525	0.113
52631423.96	0.079
52670550.226	0.081
52719562.1225	0.048
52745539.4475	0.109
52756946.6425	0.157
52768792.1385	0.089
52781225.278	0.137
52790505.3805	0.042
52809895.5845	0.02
52817636.092	0.024
52833863.9405	0.036
52851153.294	0.124
52861982.6185	0.1
52884685.642	0.089
52913202.757	0.181
52975669.684	0.123
53025282.1075	0.037
53042867.2505	0.037
53053769.3985	0.068
53079305.1145	0.101
53108783.7835	0.025
53154543.8895	0.031
