midpoint	h12
45301199.178	0.032
45306351.9325	0.036
45312842.7585	0.032
45318637.2495	0.033
45323676.6305	0.031
45329242.683	0.032
45335349.1765	0.021
45341833.875	0.033
45347232.6015	0.036
45352554.8925	0.042
45357895.507	0.041
45363265.531	0.041
45369376.7045	0.041
45375141.112	0.036
45380606.4695	0.029
45385835.0635	0.046
45390772.6935	0.047
45395619.534	0.045
45400765.6865	0.045
45406193.82	0.046
45411755.2015	0.029
45417332.388	0.04
45422556.5475	0.045
45427700.096	0.058
45432963.3005	0.051
45438244.1495	0.051
45443281.585	0.047
45448581.6695	0.041
45453701.0545	0.042
45458915.0915	0.037
45463990.3645	0.029
45469267.679	0.036
45474490.529	0.041
45479770.003	0.036
45485139.2285	0.036
45490256.758	0.036
45495581.665	0.036
45501007.771	0.031
45506281.132	0.031
45512237.0785	0.032
45517666.1835	0.032
45523536.4335	0.031
45528916.233	0.036
45534022.5805	0.046
45539343.121	0.041
45544572.6945	0.044
45549689.8455	0.047
45555025.074	0.046
45560087.7485	0.041
45565150.767	0.046
45570293.0785	0.046
45575457.0635	0.04
45580570.5875	0.041
45585540.2565	0.036
45590629.0245	0.033
45595631.9915	0.032
45601080.8235	0.032
45606629.2125	0.033
45612319.5495	0.033
45617883.062	0.027
45624116.99	0.032
45630000.5195	0.041
45635681.298	0.04
45641000.5635	0.042
45646925.6175	0.046
45652374.1805	0.043
45657345.6855	0.042
45662532.8965	0.048
45667732.0355	0.042
45672816.518	0.043
45685263.501	0.042
45691402.6475	0.044
45696744.5815	0.042
45702204.093	0.044
45707747.7485	0.037
45713657.7425	0.064
45718889.87	0.064
45724239.5105	0.071
45729490.244	0.063
45734881.5015	0.048
45740119.7025	0.046
45745357.7	0.04
45750379.949	0.034
45755687.8445	0.038
45761066.812	0.034
45766917.093	0.032
45772555.6585	0.038
45777618.634	0.038
45782737.082	0.029
45787793.0315	0.035
45792883.3055	0.034
45798215.6265	0.033
45803361.958	0.029
45808399.505	0.037
45813564.7825	0.037
45819026.261	0.037
45824512.1555	0.038
45829591.781	0.038
45834918.372	0.047
45840210.482	0.035
45845199.019	0.038
45850595.849	0.038
45856205.9165	0.034
45861920.7685	0.034
45867945.776	0.035
45873440.059	0.029
45878781.4495	0.034
45884045.5655	0.038
45889114.225	0.033
45894642.2685	0.042
45899980.1605	0.032
45905296.9505	0.038
45910432.325	0.04
45916027.29	0.04
45921222.347	0.04
45926509.4425	0.039
45933626.056	0.038
45939587.1685	0.039
45945040.7965	0.039
45950026.41	0.039
45955305.351	0.038
45960519.8615	0.037
45965637.8575	0.034
45971077.6645	0.033
45977564.562	0.031
45984584.749	0.028
45994686.054	0.033
46000530.242	0.034
46005759.855	0.042
46011054.692	0.034
46016653.5605	0.042
46022067.7085	0.039
46027203.4305	0.032
46032783.834	0.042
46038380.5705	0.033
46043526.9755	0.034
46048462.9695	0.034
46053777.9125	0.033
46059595.2645	0.038
46064966.478	0.042
46070078.525	0.037
46075113.0385	0.037
46080427.3445	0.042
46087604.0245	0.023
46092730.5715	0.038
46097896.971	0.038
46103108.736	0.044
46108624.148	0.041
46113841.814	0.041
46118800.563	0.036
46124007.3515	0.043
46129169.8035	0.042
46134458.664	0.038
46139872.516	0.042
46145002.809	0.033
46150962.118	0.036
46156372.6905	0.038
46161302.052	0.051
46166150.034	0.048
46171227.255	0.038
46176315.6275	0.057
46181255.9455	0.04
46186552.7315	0.047
46191637.1985	0.04
46197002.758	0.036
46202549.7785	0.039
46207756.9605	0.038
46212815.8685	0.037
46217741.5365	0.036
46222870.8485	0.038
46227983.8915	0.042
46233111.4435	0.042
46238107.863	0.038
46243315.861	0.037
46248277.795	0.033
46253609.0585	0.037
46259075.023	0.041
46264138.798	0.037
46269288.073	0.037
46274597.094	0.037
46279881.148	0.037
46285171.7775	0.041
46290507.285	0.042
46296357.9065	0.042
46302000.1905	0.042
46307185.5675	0.037
46312449.9515	0.036
46317653.1185	0.037
46323992.963	0.038
46339783.24	0.043
46349612.232	0.029
46358543.1855	0.042
46364433.2145	0.043
46369628.795	0.042
46374557.831	0.051
46379485.602	0.049
46384323.014	0.041
46389188.202	0.037
46394209.463	0.038
46410303.7655	0.039
46420624.3795	0.041
46425624.7	0.035
46430657.7915	0.034
46435612.281	0.033
46440562.2345	0.034
46445507.8215	0.035
46450447.2055	0.034
46455288.9255	0.036
46460174.361	0.037
46464995.251	0.035
46469927.683	0.035
46474997.3465	0.031
46480074.7785	0.033
46484980.35	0.034
46489842.443	0.036
46494778.649	0.035
46500033.023	0.035
46505197.7025	0.034
46510274.1525	0.035
46515376.3135	0.035
46520699.339	0.04
46526129.233	0.035
46533397.195	0.035
46538847.096	0.034
46543902.3775	0.034
46549186.482	0.029
46554306.5175	0.034
46559556.4925	0.034
46565022.482	0.034
46570283.091	0.038
46575873.188	0.038
46581516.8355	0.031
46587556.137	0.032
46593082.111	0.035
46598562.906	0.034
46604378.1565	0.031
46611030.8625	0.035
46616451.0205	0.035
46622151.133	0.03
46627434.7455	0.035
46632926.379	0.032
46639038.1595	0.033
46646374.103	0.033
46651327.606	0.034
46656339.6305	0.034
46661502.09	0.035
46666455.6505	0.03
46671792.566	0.034
46676762.596	0.036
46681685.3845	0.034
46686688.945	0.033
46691638.0485	0.032
46696651.7905	0.033
46701656.552	0.033
46706732.5885	0.033
46712336.309	0.034
46718055.072	0.025
46723641.627	0.029
46729578.3295	0.033
46742250.859	0.032
46748765.967	0.033
46754030.31	0.033
46759316.9085	0.033
46764911.1775	0.033
46770317.3815	0.032
46775463.611	0.033
46780513.67	0.028
46785810.0275	0.032
46791048.1775	0.032
46795988.4025	0.031
46801040.476	0.032
46806197.6875	0.032
46811523.134	0.032
46816713.4395	0.028
46822059.5495	0.026
46828409.5725	0.029
46833857.083	0.032
46839370.235	0.029
46844573.9395	0.032
46849934.5585	0.033
46855296.467	0.033
46860643.5455	0.032
46866051.465	0.033
46871589.524	0.033
46877065.4125	0.033
46883084.17	0.033
46888596.317	0.033
46893706.5735	0.032
46899114.6735	0.033
46904943.8925	0.033
46910169.05	0.033
46915969.74	0.034
46921990.7955	0.033
46927487.425	0.034
46933040.3825	0.034
46938756.381	0.028
46944197.382	0.034
46949580.9905	0.033
46954845.055	0.032
46960247.018	0.033
46965604.9765	0.031
46971038.1335	0.034
46976831.088	0.035
46982446.996	0.035
46987977.5575	0.035
46993535.806	0.036
46998932.7085	0.036
47004165.677	0.03
47009635.495	0.033
47015136.4775	0.032
47020663.0975	0.034
47026096.1935	0.033
47031256.4605	0.034
47036432.721	0.034
47041951.401	0.031
47047371.5775	0.033
47052392.869	0.034
47057651.66	0.032
47063131.511	0.034
47068899.9365	0.034
47074252.176	0.033
47079707.1555	0.024
47086436.469	0.022
47092250.9755	0.033
47097865.195	0.035
47103193.8035	0.033
47108832.328	0.034
47114321.0135	0.033
47119577.2705	0.033
47125132.9315	0.034
47130579.94	0.029
47135770.2715	0.034
47141545.6875	0.035
47147290.438	0.036
47152874.5425	0.036
47158257.619	0.034
47163311.768	0.033
47168403.953	0.034
47173588.062	0.034
47178763.8335	0.034
47184761.069	0.039
47190846.5465	0.038
47197091.848	0.039
47202479.4935	0.039
47208079.3265	0.036
47213468.0405	0.039
47218950.457	0.031
47224675.543	0.03
47230356.629	0.029
47235848.548	0.036
47241266.4875	0.042
47246503.304	0.04
47251678.2745	0.041
47257236.208	0.051
47262777.962	0.051
47269755.3865	0.064
47274979.99	0.064
47280429.987	0.046
47285932.139	0.031
47291287.0025	0.033
47296546.4665	0.036
47301800.8305	0.032
47307179.0275	0.029
47312834.746	0.028
47318281.659	0.026
47323892.3935	0.029
47329686.4495	0.027
47335027.6835	0.03
47340173.9385	0.03
47345686.203	0.03
47351314.3845	0.029
47356460.98	0.029
47361650.3325	0.027
47367133.2095	0.027
47372460.5635	0.027
47377568.0095	0.027
47382882.1465	0.031
47387918.8065	0.029
47393275.2265	0.031
47398848.272	0.029
47404227.3425	0.031
47410008.096	0.031
47415156.578	0.031
47420717.958	0.031
47426177.764	0.031
47431440.2495	0.031
47436953.6345	0.032
47442622.675	0.031
47448118.618	0.032
47453311.56	0.029
47458706.0835	0.03
47464641.639	0.029
47470610.322	0.03
47476408.6315	0.03
47482328.503	0.031
47487708.284	0.029
47492974.7205	0.03
47498036.095	0.03
47503120.9375	0.027
47509529.3875	0.031
47515597.2	0.027
47520933.208	0.031
47526547.148	0.03
47531740.491	0.031
47537236.0985	0.031
47542577.5385	0.03
47548013.5325	0.03
47553188.232	0.03
47558920.594	0.029
47564308.3455	0.03
47569543.979	0.03
47574949.784	0.031
47580191.7315	0.031
47585310.1355	0.029
47590315.5795	0.032
47595428.9315	0.03
47600463.124	0.027
47605629.7495	0.027
47610951.767	0.03
47616017.9035	0.033
47621079.762	0.032
47626217.7425	0.029
47631393.569	0.03
47636676.2495	0.039
47642645.6615	0.039
47648445.29	0.043
47653747.602	0.039
47658802.942	0.038
47663760.841	0.027
47669745.3745	0.034
47675005.8355	0.034
47679871.393	0.03
47691006.947	0.026
47703908.8725	0.037
47709086.004	0.029
47714548.9275	0.028
47720019.942	0.031
47725648.7585	0.031
47732219.79	0.031
47738058.164	0.026
47745192.7135	0.03
47751814.751	0.026
47758140.633	0.03
47763675.647	0.037
47769202.581	0.034
47774484.3345	0.033
47779769.8735	0.034
47785413.379	0.033
47790886.098	0.034
47796361.435	0.031
47801737.1205	0.034
47807477.8685	0.033
47812875.7815	0.031
47818218.5255	0.033
47823590.105	0.033
47828661.873	0.033
47834512.381	0.029
47840003.5145	0.028
47845194.2615	0.029
47850613.46	0.029
47855903.883	0.029
47861281.6535	0.029
47866584.2475	0.029
47871878.2355	0.027
47876886.3415	0.029
47881959.556	0.032
47887006.675	0.029
47892009.542	0.031
47896887.642	0.03
47901737.021	0.029
47906720.665	0.029
47911854.9765	0.032
47916929.458	0.037
47921980.0345	0.029
47927196.675	0.028
47932274.8535	0.029
47937430.1525	0.033
47942399.545	0.028
47947387.9675	0.024
47952290.3355	0.03
47957208.45	0.029
47962377.846	0.03
47967268.487	0.033
47972941.4775	0.029
47977991.1895	0.029
47984147.2665	0.029
47990084.9955	0.029
47995867.364	0.029
48001424.003	0.029
48006744.136	0.032
48011951.0905	0.029
48017020.591	0.03
48022246.558	0.03
48027321.12	0.029
48032311.4345	0.03
48037196.117	0.024
48042300.817	0.029
48048407.292	0.027
48054594.322	0.027
48059812.6495	0.024
48065039.468	0.027
48070825.0535	0.026
48076276.615	0.026
48081547.4905	0.027
48086877.431	0.027
48092131.364	0.027
48097439.8395	0.027
48102790.9385	0.025
48107765.5825	0.027
48113235.1595	0.027
48118714.9055	0.027
48124491.221	0.027
48130187.5955	0.027
48135584.972	0.029
48141090.377	0.027
48146503.594	0.027
48153293.7595	0.021
48160287.1495	0.027
48165979.034	0.027
48171563.9855	0.027
48176862.412	0.028
48182280.9185	0.029
48187683.7625	0.027
48193160.786	0.024
48198406.507	0.03
48203841.918	0.027
48209799.42	0.032
48215560.3595	0.029
48221231.6845	0.027
48226778.584	0.027
48232085.9125	0.026
48237012.0005	0.027
48242356.3695	0.027
48247730.7265	0.031
48252982.2935	0.028
48258003.3895	0.027
48263309.2425	0.027
48268437.7565	0.026
48273589.299	0.027
48278777.4625	0.027
48284232.403	0.026
48289584.6615	0.026
48294667.3655	0.029
48299578.407	0.029
48304726.764	0.026
48310139.026	0.026
48315141.831	0.026
48320145.534	0.028
48325159.256	0.028
48330532.1175	0.028
48336108.4615	0.029
48341665.1805	0.028
48346986.534	0.029
48352387.3895	0.029
48358019.6855	0.029
48363256.181	0.03
48369009.184	0.028
48374482.1225	0.028
48379772.321	0.028
48385309.534	0.029
48390628.3305	0.029
48395702.4015	0.028
48400627.8705	0.029
48405614.413	0.026
48410717.246	0.029
48415864.5315	0.028
48420964.913	0.028
48426345.3225	0.028
48431671.5915	0.029
48436952.0045	0.029
48442365.622	0.028
48447894.117	0.028
48453605.784	0.026
48459206.3115	0.029
48464273.2155	0.029
48469622.204	0.028
48475303.1055	0.029
48480766.8635	0.028
48486651.2995	0.026
48492241.4255	0.033
48497415.091	0.028
48502501.038	0.03
48507970.2885	0.028
48513492.494	0.028
48518909.33	0.028
48524227.2345	0.028
48529561.3295	0.031
48534989.245	0.028
48540425.441	0.028
48549728.1915	0.028
48555025.6965	0.028
48560431.3685	0.028
48565584.2545	0.028
48570705.337	0.028
48576165.4435	0.028
48581355.9685	0.028
48586628.1165	0.028
48591772.356	0.028
48597057.495	0.028
48602428.1995	0.031
48607685.037	0.029
48613153.9705	0.029
48618286.5475	0.029
48623809.917	0.029
48630209.075	0.03
48635288.6985	0.029
48640283.0855	0.034
48645407.6315	0.029
48650275.917	0.031
48655083.242	0.031
48660075.515	0.03
48664991.2455	0.029
48670366.025	0.029
48675484.234	0.028
48680433.9405	0.029
48685394.6835	0.031
48690469.1015	0.032
48695565.2525	0.032
48700497.0005	0.032
48705407.1785	0.031
48710311.3435	0.032
48715444.2195	0.031
48720495.6955	0.032
48725555.394	0.029
48730647.066	0.029
48735780.6315	0.03
48741083.648	0.028
48746528.868	0.031
48752441.1485	0.03
48757877.404	0.029
48763106.9285	0.031
48768138.4635	0.03
48773045.6915	0.032
48778275.943	0.031
48783595.2675	0.031
48788605.667	0.031
48794099.187	0.031
48799780.571	0.038
48805153.8865	0.031
48810401.383	0.031
48815594.5815	0.029
48820783.6415	0.031
48826996.453	0.032
48832352.4935	0.029
48837720.7395	0.028
48843367.99	0.029
48848751.415	0.028
48854570.334	0.026
48860277.427	0.029
48865566.245	0.033
48870708.2205	0.029
48875807.999	0.027
48880932.502	0.03
48886154.3845	0.029
48891587.0995	0.03
48897179.4665	0.03
48902215.8805	0.029
48907324.085	0.03
48912723.9495	0.029
48918403.096	0.029
48923856.8785	0.03
48929300.54	0.03
48935153.9625	0.03
48940887.546	0.029
48947105.0955	0.029
48952381.9875	0.029
48957697.9765	0.03
48963914.318	0.03
48972541.914	0.031
48977899.9555	0.03
48983296.722	0.031
48988736.891	0.032
48994067.1955	0.03
48999801.1765	0.03
49005291.1755	0.03
49013820.236	0.03
49019578.834	0.03
49024849.7195	0.03
49030124.4055	0.03
49035237.1705	0.034
49040503.729	0.032
49045855.2265	0.031
49051153.428	0.032
49056710.936	0.031
49062425.506	0.029
49069773.549	0.031
49075449.237	0.032
49081148.6815	0.031
49086615.4835	0.03
49091757.9865	0.029
49097572.371	0.031
49103306.347	0.033
49108939.1345	0.034
49114412.233	0.036
49120297.268	0.032
49125873.8195	0.034
49131468.1775	0.036
49137147.515	0.034
49142697.8925	0.043
49148613.8145	0.088
49155317.473	0.048
49161683.296	0.049
49168166.0265	0.039
49174835.5285	0.04
49181114.241	0.034
49188189.875	0.038
49194876.6885	0.037
49201043.0425	0.031
49207460.8025	0.033
49213830.614	0.033
49219730.721	0.031
49225876.733	0.037
49231882.371	0.034
49237762.8925	0.055
49243430.5075	0.03
49249151.9125	0.032
49255624.0655	0.032
49261880.2185	0.033
49267975.336	0.032
49274251.8775	0.032
49280221.5935	0.032
49286976.526	0.034
49293745.022	0.033
49300212.346	0.033
49306497.7565	0.032
49312833.8225	0.039
49319599.533	0.033
49325906.6415	0.062
49332797.4415	0.032
49339582.8305	0.066
49346295.547	0.048
49352465.5915	0.045
