midpoint	h12
44561857.106	0.042
44568201.358	0.039
44573611.224	0.036
44582949.8135	0.029
44594059.74	0.043
44601526.974	0.046
44608650.487	0.044
44626913.5595	0.034
44644767.8365	0.039
44650764.2895	0.044
44658271.829	0.036
44665958.5865	0.038
44679957.2175	0.031
44695287.859	0.044
44714192.1085	0.034
44735627.024	0.048
44741280.6345	0.038
44748021.397	0.054
44756604.3715	0.039
44764435.852	0.05
44771801.7035	0.043
44778313.15	0.038
44784984.5855	0.041
44801701.0325	0.047
44818817.072	0.054
44835785.378	0.053
44848382.007	0.04
44853913.522	0.062
44859441.737	0.031
44865029.9165	0.057
44881374.8085	0.036
44891789.6335	0.042
44897186.3665	0.044
44903847.9395	0.02
44910803.913	0.036
44917931.085	0.053
44923988.4935	0.043
44929124.743	0.048
44934266.274	0.049
44943878.924	0.051
44951361.4375	0.042
44957404.947	0.064
44977563.9245	0.043
44988951.486	0.067
44995143.9665	0.056
45001658.952	0.077
45007646.2645	0.115
45013283.147	0.138
45018497.8085	0.06
45023917.1295	0.132
45029619.0395	0.108
45035182.8815	0.119
45040953.908	0.058
45046713.917	0.189
45052075.4535	0.164
45057635.7355	0.121
45063378.595	0.107
45068923.6425	0.088
45074436.8615	0.052
45080110.3785	0.106
45086104.1905	0.104
45092267.0845	0.098
45097728.15	0.059
45103537.637	0.058
45111293.854	0.046
45122458.326	0.047
45131471.2265	0.052
45136497.61	0.049
45150047.192	0.044
45158017.537	0.049
45163347.318	0.051
45170165.273	0.055
45177771.3495	0.062
45183929.017	0.064
45190138.508	0.058
45199313.8965	0.079
45205107.362	0.07
45211092.686	0.068
45216975.8185	0.064
45222841.772	0.064
45229518.7045	0.069
45236070.6705	0.129
45242736.9985	0.072
45255599.466	0.039
45276243.0045	0.042
45286175.0575	0.122
45293084.697	0.203
45300883.1775	0.119
45308579.0635	0.102
45314717.5475	0.107
45320892.117	0.092
45328913.886	0.074
45341758.7175	0.048
45347971.332	0.073
45353894.288	0.062
45360889.644	0.096
45367069.68	0.071
45373026.4505	0.099
45380441.5015	0.07
45386785.686	0.067
45393889.959	0.076
45413611.5785	0.074
45421447.194	0.067
45427490.409	0.076
45433932.6415	0.086
45440018.719	0.078
45445971.179	0.077
45459863.6555	0.072
45481641.9075	0.072
45487280.1625	0.079
45496921.094	0.079
45502792.9035	0.091
45508378.2225	0.088
45517676.3335	0.071
45527254.2345	0.101
45532837.886	0.086
45538513.3875	0.078
45544155.485	0.105
45549667.006	0.081
45555311.059	0.081
45561017.9425	0.082
45567146.251	0.09
45573260.975	0.08
45579294.19	0.081
45585363.814	0.088
45591307.11	0.066
45602872.1805	0.056
45615755.506	0.078
45621705.7815	0.079
45627512.9975	0.113
45633314.849	0.126
45639178.548	0.058
45644846.0695	0.067
45654605.245	0.041
45662170.417	0.096
45668166.2095	0.097
45673999.692	0.1
45679979.642	0.142
45686259.2595	0.088
45694132.862	0.079
45700665.909	0.088
45707897.5615	0.068
45716840.3685	0.052
45725695.8515	0.082
45737193.586	0.048
45753734.5125	0.096
45764232.4185	0.08
45785015.0305	0.082
45803465.609	0.094
45809407.073	0.073
45815411.109	0.085
45822092.386	0.073
45828062.963	0.068
45834953.3845	0.075
45842913.5975	0.08
45856808.9725	0.082
45865870.2575	0.071
45882222.8925	0.062
45890698.563	0.076
45896622.997	0.084
45902636.9125	0.116
45911412.501	0.096
45920930.2085	0.106
45932324.453	0.081
45942894.217	0.096
45955816.9765	0.08
45976985.8995	0.065
46040514.783	0.081
46047593.8675	0.08
46053754.497	0.081
46059514.1715	0.091
46065462.846	0.089
46071582.4945	0.098
46077986.244	0.069
46085688.7415	0.086
46098237.044	0.085
46105329.471	0.074
46115551.4545	0.088
46126497.589	0.07
46134100.406	0.109
46141101.4355	0.104
46148521.201	0.089
46154620.5465	0.077
46160694.194	0.089
46168143.8835	0.076
46179584.4775	0.089
46191810.493	0.084
46199364.516	0.062
46207168.404	0.066
46212860.2415	0.051
46218930.641	0.051
46224981.926	0.054
46232385.7525	0.058
46242925.9745	0.058
46250208.304	0.058
46257535.1805	0.081
46263874.2065	0.069
46269651.8905	0.081
46275797.1775	0.089
46294804.708	0.071
46305311.2515	0.069
46325579.9465	0.079
46345379.9325	0.065
46352293.4105	0.101
46364119.6785	0.053
46374093.457	0.054
46387165.73	0.076
46396638.9315	0.082
46402770.659	0.065
46410545.88	0.066
46418288.786	0.075
46424361.727	0.053
46430520.5535	0.058
46437099.318	0.069
46443052.228	0.069
46449297.419	0.075
46455591.735	0.067
46461976.557	0.09
46468840.1525	0.079
46475374.6195	0.068
46481595.6695	0.072
46490197.4935	0.069
46497505.363	0.071
46503445.088	0.064
46511309.351	0.073
46517742.927	0.07
46523585.2105	0.061
46533790.4755	0.059
46544059.5675	0.067
46552624.6025	0.063
46563133.7455	0.05
46574758.538	0.049
46581824.7705	0.059
46590010.5315	0.069
46614742.2045	0.072
46621296.9775	0.074
46628343.9135	0.051
46634623.914	0.063
46640773.9575	0.058
46647393.646	0.084
46653385.1745	0.062
46659793.3485	0.061
46673090.911	0.039
46681087.148	0.067
46687549.8625	0.072
46693568.3775	0.064
46699366.249	0.074
46705318.9475	0.074
46716010.9815	0.062
46724107.0275	0.058
46745902.163	0.071
46767513.607	0.068
46774850.522	0.056
46781054.3995	0.067
46794326.1925	0.061
46816741.2115	0.073
46824096.322	0.044
46832717.542	0.08
46841158.252	0.075
46849429.837	0.068
46855688.227	0.054
46861858.963	0.057
46869018.1225	0.044
46878835.828	0.05
46908545.596	0.039
46921823.7185	0.059
46928653.213	0.064
46937795.3505	0.052
46967082.428	0.027
46978307.3385	0.051
46984256.126	0.046
46995189.0775	0.045
47005572.58	0.057
47012238.982	0.064
47018229.9145	0.062
47023664.7595	0.072
47038935.9495	0.024
47049516.201	0.059
47055228.868	0.056
47066060.729	0.046
47073802.341	0.054
47079537.1085	0.043
47085530.094	0.048
47091803.237	0.052
47097536.444	0.059
47105974.139	0.057
47113516.696	0.059
47120195.4665	0.059
47126726.591	0.058
47132214.6485	0.052
47137786.1415	0.067
47145421.6455	0.054
47154047.6365	0.092
47159800.5865	0.109
47165530.344	0.041
47171217.722	0.059
47177335.594	0.049
47184560.1255	0.053
47190485.5105	0.045
47197343.499	0.042
47214148.711	0.051
47222989.065	0.051
47228557.9025	0.039
47234734.708	0.042
47240908.726	0.055
47248956.081	0.054
47256100.284	0.047
47262417.3865	0.05
47268033.978	0.053
47278846.704	0.053
47285512.225	0.043
47291498.2335	0.046
47299982.929	0.049
47307061.1545	0.047
47313926.8735	0.049
47320862.8825	0.062
47328286.431	0.042
47336603.175	0.039
47346871.2545	0.034
47354065.1755	0.048
47362078.934	0.033
47371481.776	0.038
47378397.24	0.031
47385001.3265	0.037
47392206.876	0.033
47397970.029	0.037
47404241.742	0.038
47411862.72	0.036
47426161.845	0.034
47436148.773	0.033
47442646.2565	0.034
47449048.0795	0.033
47457894.7255	0.035
47465608.1965	0.036
47471530.0605	0.034
47477772.8475	0.042
47487767.9695	0.031
47502370.3425	0.033
47508035.792	0.036
47517974.252	0.036
47525078.7725	0.033
47533325.461	0.033
47549121.8855	0.032
47555643.8375	0.035
47563693.7075	0.033
47576960.258	0.036
47584000.021	0.047
47590832.1245	0.038
47597197.6665	0.046
47604355.442	0.044
47610672.459	0.052
47634805.5075	0.039
47653944.9815	0.05
47674357.67	0.037
47709131.701	0.054
47714754.132	0.059
47720224.207	0.049
47728718.3715	0.053
47737432.9335	0.061
47742884.137	0.054
47749332.8515	0.042
47765327.8785	0.052
47772900.415	0.048
47778511.8615	0.079
47784327.6225	0.046
47790013.5555	0.064
47795727.3535	0.063
47801743.322	0.054
47807688.6305	0.067
47813735.351	0.046
47819743.045	0.054
47825666.5935	0.061
47831518.5805	0.055
47837482.081	0.042
47843411.2695	0.045
47849622.193	0.098
47855635.9985	0.076
47862677.8235	0.056
47878665.1625	0.091
47887002.6845	0.079
47913207.257	0.059
47935607.972	0.049
47943658.7385	0.071
47951325.6925	0.072
47970562.8475	0.049
47976671.907	0.054
47982725.8785	0.052
47989391.1855	0.058
48004092.3295	0.051
48010183.3885	0.046
48016369.432	0.052
48024441.153	0.044
48035078.8155	0.044
48046297.6935	0.039
48053451.009	0.036
48061284.5935	0.037
48066914.323	0.052
48078956.12	0.056
48085093.9625	0.055
48099840.2875	0.056
48105998.1775	0.057
48117356.1735	0.029
48138292.325	0.049
48150770.138	0.056
48163016.111	0.052
48170359.5815	0.064
48176290.2485	0.071
48182305.407	0.051
48188260.632	0.065
48194358.775	0.066
48224037.373	0.044
48257034.8245	0.058
48264806.5215	0.042
48271227.468	0.047
48277596.679	0.05
48283825.526	0.063
48290202.974	0.072
48296564.4645	0.076
48303073.048	0.084
48312310.51	0.063
48318738.891	0.079
48325609.0765	0.066
48335217.354	0.069
48341079.543	0.072
48348943.5825	0.069
48362142.1555	0.04
48368832.9845	0.059
48376984.314	0.062
48386057.8285	0.092
48391898.8465	0.058
48397811.214	0.076
48403828.9995	0.059
48410662.694	0.067
48417507.988	0.056
48424066.523	0.075
48430168.321	0.067
48436478.3455	0.053
48444426.484	0.066
48451221.292	0.057
48461288.3535	0.053
48474975.595	0.057
48484897.1695	0.043
48491194.5605	0.057
48499209.569	0.054
48509540.272	0.049
48517291.4795	0.059
48524572.4765	0.057
48533080.349	0.058
48563994.154	0.032
48571221.754	0.053
48583732.317	0.068
48611657.3245	0.064
48622385.6355	0.088
48629376.68	0.047
48655368.083	0.047
48664361.344	0.053
48671447.435	0.051
48678130.523	0.059
48684857.714	0.052
48691245.0735	0.045
48701006.852	0.053
48711487.153	0.063
48723382.733	0.08
48768538.3985	0.047
48819720.4965	0.062
48826653.2565	0.08
48833052.546	0.071
48839856.6245	0.072
48846378.7865	0.07
48853405.393	0.062
48860120.944	0.081
48866849.939	0.062
48873232.4515	0.072
48879187.8285	0.091
48885193.582	0.071
48891418.687	0.101
48897471.5355	0.096
48903785.259	0.093
48910277.221	0.084
48917768.6995	0.121
48927780.4225	0.134
48935018.2485	0.086
48943518.328	0.104
48950082.2515	0.084
48957197.4755	0.069
48965332.1025	0.081
48978260.4	0.079
48992622.949	0.088
49003908.948	0.081
49010211.131	0.074
49016536.016	0.093
49023015.7	0.086
49035826.065	0.052
49044833.2665	0.063
49056420.4905	0.064
49076091.252	0.064
49111804.969	0.094
49129704.6875	0.058
49135762.852	0.097
49144410.2895	0.079
49151187.9785	0.077
49157879.75	0.105
49164901.399	0.101
49187774.886	0.094
49206136.091	0.046
49215307.8465	0.041
49228137.9145	0.044
49238354.26	0.105
49257445.137	0.061
49269627.0865	0.072
49277597.2145	0.068
49290063.37	0.072
49301314.3025	0.072
49310168.4155	0.085
49321412.481	0.073
49331673.983	0.066
49348643.42	0.045
49357508.554	0.102
49372481.2275	0.097
49378956.3765	0.104
49386366.496	0.08
49394583.396	0.059
49412058.4105	0.083
49418449.0375	0.092
49425051.1585	0.119
49431233.513	0.093
49437085.267	0.09
49449254.843	0.054
49456188.502	0.087
49463007.423	0.103
49471025.8315	0.108
49478293.091	0.101
49485567.358	0.086
49497821.7815	0.071
49509755.6915	0.103
49515995.61	0.108
49524808.7005	0.095
49544688.4475	0.087
49578543.085	0.099
49586199.1455	0.083
49600817.6915	0.094
49606794.041	0.082
49612816.467	0.086
49618541.365	0.092
49624683.4595	0.085
49630854.3135	0.093
49637014.401	0.088
49643167.8205	0.095
49648752.6895	0.086
49661351.0295	0.076
49670453.2835	0.078
49678625.5525	0.057
49697381.5835	0.082
49712341.4585	0.067
49736553.809	0.063
49751840.204	0.066
49757970.939	0.092
49770357.572	0.039
49781004.907	0.08
49787009.6295	0.071
49793384.017	0.096
49799385.908	0.085
49805828.8865	0.067
49812953.378	0.081
49820675.1745	0.078
49827857.5545	0.089
49833766.9425	0.054
49839190.595	0.088
49844894.3425	0.098
49850594.1045	0.097
49856457.16	0.073
49889772.608	0.079
49898333.644	0.08
49906552.516	0.088
49914597.954	0.068
49920418.375	0.099
49926740.384	0.066
49948802.29	0.077
49955103.2735	0.084
49961157.9855	0.071
49967468.38	0.082
49975159.657	0.057
49983847.2145	0.113
49990006.7205	0.076
49995695.243	0.077
50001623.024	0.078
50007799.55	0.067
50014134.122	0.086
50020086.133	0.081
50026129.6075	0.077
50033218.4535	0.067
50041973.333	0.086
50048098.452	0.091
50054104.573	0.091
50059952.0205	0.059
50065744.7435	0.082
50071725.921	0.087
50077679.503	0.077
50083551.6275	0.068
50089413.472	0.066
50095254.2945	0.062
50101192.8855	0.062
50107850.1375	0.048
50115138.413	0.053
50123303.389	0.067
50129895.797	0.047
50135718.93	0.066
50141774.651	0.063
50147695.529	0.059
50153606.1915	0.061
50165554.6195	0.065
50177425.6515	0.067
50183341.2525	0.054
50190540.9755	0.049
50197443.7815	0.058
50204201.91	0.053
50210969.4035	0.053
50217226.373	0.057
50223060.691	0.051
50229095.0595	0.051
50236367.932	0.056
50243502.861	0.052
50249531.5035	0.055
50255932.772	0.052
50261761.4355	0.052
50267512.0675	0.046
50274743.903	0.054
50284414.6355	0.053
50292074.1865	0.063
50301966.2195	0.062
50309655.111	0.056
50332111.503	0.039
50355826.963	0.052
50361814.4315	0.077
50367406.342	0.141
50373001.5895	0.092
50378770.912	0.078
50384476.056	0.059
50393789.736	0.068
50404568.128	0.048
50411375.208	0.067
50419526.734	0.108
50425458.9125	0.092
50431514.893	0.084
50437799.2815	0.076
50453908.8175	0.064
50460024.8485	0.066
50465768.6475	0.119
50471441.363	0.11
50477005.201	0.061
50482914.438	0.077
50488898.434	0.089
50494886.674	0.101
50500630.518	0.122
50506466.6245	0.103
50513657.633	0.098
50522980.371	0.118
50538902.307	0.109
50544341.9735	0.084
50549928.5645	0.107
50555732.5125	0.085
50562916.854	0.083
50577003.8815	0.082
50598163.4975	0.096
50606468.6085	0.063
50613770.2125	0.069
50620266.8695	0.092
50628976.9335	0.084
50634912.6995	0.081
50640938.9585	0.088
50647112.558	0.1
50653098.5515	0.13
50658953.951	0.092
50665028.283	0.067
50670970.282	0.064
50676885.3495	0.111
50683388.8725	0.083
50689961.6185	0.072
50696262.1045	0.082
50702540.191	0.071
50712297.0195	0.094
50721318.492	0.088
50740725.684	0.08
50763316.9755	0.127
50772223.825	0.082
50779989.9455	0.137
50787009.925	0.087
50794443.8145	0.093
50800335.6545	0.076
50806271.823	0.061
50812472.538	0.086
50818981.233	0.112
50825376.4825	0.117
50833245.535	0.117
50840972.0205	0.098
50847342.9175	0.101
50854766.4905	0.074
50886609.7575	0.083
50901145.02	0.08
50909060.435	0.07
50918391.43	0.078
50930690.6185	0.066
50940429.773	0.072
50947565.579	0.075
50953835.8395	0.083
50960263.41	0.078
50966643.6955	0.073
50975684.421	0.09
50994421.996	0.082
51001351.73	0.096
51013334.791	0.084
51022435.9095	0.045
51029442.9245	0.08
51038422.501	0.055
51046402.707	0.062
51055722.32	0.056
51062521.6895	0.075
51080733.5745	0.082
51114479.2595	0.088
51128364.0695	0.076
51136448.938	0.083
51146629.243	0.08
51153140.1255	0.078
51159690.1295	0.064
51166035.8065	0.07
51172266.8185	0.05
51184932.8585	0.064
51191480.378	0.06
51204149.049	0.062
51211236.51	0.061
51217861.0345	0.082
51224117.2465	0.074
51230432.859	0.071
51241329.5675	0.091
51251215.85	0.069
51259857.3495	0.063
51285032.9115	0.064
51298133.45	0.062
51305157.7765	0.068
51311584.719	0.076
51318088.8935	0.068
51326507.7235	0.046
51335927.0095	0.091
51342817.0155	0.055
51349084.7185	0.045
51355794.763	0.056
51369499.63	0.064
51386663.976	0.059
51400746.3825	0.062
51408158.3785	0.061
51414896.3095	0.061
51423086.1055	0.081
51432986.183	0.064
51440882.5025	0.119
51447412.3985	0.066
51454750.385	0.068
51461897.1265	0.073
51468770.534	0.039
51494060.56	0.055
51513683.0195	0.065
51522287.075	0.062
51529419.874	0.033
51537052.379	0.074
51544409.832	0.075
51551281.5005	0.071
51557274.3515	0.059
51565013.931	0.075
51573723.8285	0.081
51580394.5945	0.077
51591548.31	0.084
51600845.5495	0.105
51608471.6245	0.07
51616283.243	0.082
51624794.375	0.071
51632271.095	0.081
51643111.2915	0.101
51652908.544	0.071
51659605.454	0.08
51667405.483	0.066
51675005.46	0.073
51681442.697	0.094
51688287.2875	0.062
51698708.61	0.088
51707874.5235	0.078
51714598.3965	0.084
51721643.8395	0.068
51730216.445	0.062
51737253.4185	0.072
51743869.9075	0.068
51750531.189	0.028
51757664.0515	0.07
51771611.7285	0.072
51803711.0385	0.067
51815137.1525	0.056
51823931.444	0.057
51831108.5705	0.062
51838262.8785	0.064
51845615.822	0.072
51853030.5765	0.102
51860879.922	0.08
51877659.4455	0.085
51886854.8485	0.147
51908038.5555	0.148
51923578.486	0.097
51936153.2635	0.125
51944198.885	0.084
51955665.577	0.106
51962978.1245	0.079
51970214.2235	0.116
51983891.3985	0.05
51992276.878	0.031
52001373.7825	0.126
52009519.942	0.078
52019688.8805	0.082
52036865.742	0.094
52047502.163	0.075
52074034.3085	0.042
52094957.2485	0.076
52103193.771	0.108
52110930.558	0.139
52118873.3085	0.133
52126577.611	0.056
52146731.5045	0.084
52179772.3485	0.041
52205537.181	0.117
52213390.994	0.128
52221147.979	0.084
52230482.6395	0.18
52241025.7915	0.103
52249907.762	0.032
52264901.48	0.048
52310712.6785	0.216
52343088.619	0.126
52360600.362	0.208
52403456.891	0.024
52425597.504	0.159
52453680.6835	0.152
52462544.5575	0.095
52479009.2935	0.088
52493140.133	0.046
52514967.9355	0.152
52606706.4525	0.096
52631423.96	0.07
52670550.226	0.055
52719562.1225	0.033
52745539.4475	0.038
52756946.6425	0.07
52768792.1385	0.057
52781225.278	0.134
52790505.3805	0.021
52809895.5845	0.086
52817636.092	0.024
52833863.9405	0.028
52851153.294	0.168
52861982.6185	0.041
52884685.642	0.037
52913202.757	0.037
52975669.684	0.162
53025282.1075	0.021
53042867.2505	0.027
53053769.3985	0.082
53079305.1145	0.1
53108783.7835	0.027
53154543.8895	0.029
