midpoint	h1x
45301199.178	0.006
45306351.9325	0.004
45312842.7585	0.005
45318637.2495	0.005
45323676.6305	0.006
45329242.683	0.002
45335349.1765	0.002
45341833.875	0.005
45347232.6015	0.004
45352554.8925	0.014
45357895.507	0.015
45363265.531	0.019
45369376.7045	0.014
45375141.112	0.016
45380606.4695	0.018
45385835.0635	0.017
45390772.6935	0.011
45395619.534	0.021
45400765.6865	0.024
45406193.82	0.019
45411755.2015	0.022
45417332.388	0.018
45422556.5475	0.019
45427700.096	0.027
45432963.3005	0.015
45438244.1495	0.012
45443281.585	0.019
45448581.6695	0.018
45453701.0545	0.027
45458915.0915	0.005
45463990.3645	0.008
45469267.679	0.015
45474490.529	0.005
45479770.003	0.005
45485139.2285	0.003
45490256.758	0.006
45495581.665	0.008
45501007.771	0.007
45506281.132	0.007
45512237.0785	0.01
45517666.1835	0.011
45523536.4335	0.008
45528916.233	0.011
45534022.5805	0.006
45539343.121	0.007
45544572.6945	0.008
45549689.8455	0.007
45555025.074	0.007
45560087.7485	0.009
45565150.767	0.009
45570293.0785	0.01
45575457.0635	0.01
45580570.5875	0.009
45585540.2565	0.007
45590629.0245	0.007
45595631.9915	0.006
45601080.8235	0.008
45606629.2125	0.003
45612319.5495	0.006
45617883.062	0.003
45624116.99	0.001
45630000.5195	0.004
45635681.298	0.004
45641000.5635	0.005
45646925.6175	0.002
45652374.1805	0.004
45657345.6855	0.002
45662532.8965	0.004
45667732.0355	0.002
45672816.518	0.002
45685263.501	0.001
45691402.6475	0.002
45696744.5815	0.001
45702204.093	0.002
45707747.7485	0.002
45713657.7425	0.003
45718889.87	0.003
45724239.5105	0.002
45729490.244	0.007
45734881.5015	0.006
45740119.7025	0.006
45745357.7	0.003
45750379.949	0.002
45755687.8445	0.0
45761066.812	0.0
45766917.093	0.001
45772555.6585	0.002
45777618.634	0.001
45782737.082	0.001
45787793.0315	0.001
45792883.3055	0.002
45798215.6265	0.001
45803361.958	0.002
45808399.505	0.002
45813564.7825	0.001
45819026.261	0.0
45824512.1555	0.001
45829591.781	0.0
45834918.372	0.002
45840210.482	0.001
45845199.019	0.0
45850595.849	0.001
45856205.9165	0.004
45861920.7685	0.009
45867945.776	0.01
45873440.059	0.007
45878781.4495	0.004
45884045.5655	0.013
45889114.225	0.008
45894642.2685	0.011
45899980.1605	0.01
45905296.9505	0.006
45910432.325	0.012
45916027.29	0.008
45921222.347	0.013
45926509.4425	0.009
45933626.056	0.011
45939587.1685	0.007
45945040.7965	0.009
45950026.41	0.008
45955305.351	0.014
45960519.8615	0.007
45965637.8575	0.008
45971077.6645	0.007
45977564.562	0.015
45984584.749	0.017
45994686.054	0.014
46000530.242	0.033
46005759.855	0.023
46011054.692	0.028
46016653.5605	0.006
46022067.7085	0.018
46027203.4305	0.015
46032783.834	0.007
46038380.5705	0.009
46043526.9755	0.01
46048462.9695	0.006
46053777.9125	0.006
46059595.2645	0.007
46064966.478	0.008
46070078.525	0.005
46075113.0385	0.006
46080427.3445	0.013
46087604.0245	0.004
46092730.5715	0.011
46097896.971	0.013
46103108.736	0.009
46108624.148	0.012
46113841.814	0.012
46118800.563	0.011
46124007.3515	0.01
46129169.8035	0.003
46134458.664	0.011
46139872.516	0.009
46145002.809	0.012
46150962.118	0.013
46156372.6905	0.01
46161302.052	0.008
46166150.034	0.01
46171227.255	0.01
46176315.6275	0.006
46181255.9455	0.008
46186552.7315	0.013
46191637.1985	0.014
46197002.758	0.003
46202549.7785	0.004
46207756.9605	0.017
46212815.8685	0.017
46217741.5365	0.019
46222870.8485	0.019
46227983.8915	0.022
46233111.4435	0.024
46238107.863	0.02
46243315.861	0.001
46248277.795	0.019
46253609.0585	0.017
46259075.023	0.019
46264138.798	0.007
46269288.073	0.024
46274597.094	0.013
46279881.148	0.011
46285171.7775	0.021
46290507.285	0.008
46296357.9065	0.016
46302000.1905	0.017
46307185.5675	0.015
46312449.9515	0.019
46317653.1185	0.02
46323992.963	0.007
46339783.24	0.009
46349612.232	0.005
46358543.1855	0.005
46364433.2145	0.005
46369628.795	0.002
46374557.831	0.007
46379485.602	0.009
46384323.014	0.008
46389188.202	0.011
46394209.463	0.002
46410303.7655	0.008
46420624.3795	0.007
46425624.7	0.005
46430657.7915	0.003
46435612.281	0.005
46440562.2345	0.002
46445507.8215	0.004
46450447.2055	0.004
46455288.9255	0.004
46460174.361	0.003
46464995.251	0.004
46469927.683	0.004
46474997.3465	0.004
46480074.7785	0.003
46484980.35	0.008
46489842.443	0.008
46494778.649	0.005
46500033.023	0.001
46505197.7025	0.007
46510274.1525	0.007
46515376.3135	0.004
46520699.339	0.008
46526129.233	0.006
46533397.195	0.008
46538847.096	0.007
46543902.3775	0.004
46549186.482	0.005
46554306.5175	0.005
46559556.4925	0.006
46565022.482	0.005
46570283.091	0.005
46575873.188	0.004
46581516.8355	0.005
46587556.137	0.003
46593082.111	0.004
46598562.906	0.002
46604378.1565	0.003
46611030.8625	0.003
46616451.0205	0.002
46622151.133	0.0
46627434.7455	0.003
46632926.379	0.001
46639038.1595	0.002
46646374.103	0.001
46651327.606	0.001
46656339.6305	0.002
46661502.09	0.001
46666455.6505	0.002
46671792.566	0.001
46676762.596	0.002
46681685.3845	0.002
46686688.945	0.002
46691638.0485	0.002
46696651.7905	0.002
46701656.552	0.0
46706732.5885	0.0
46712336.309	0.0
46718055.072	0.0
46723641.627	0.003
46729578.3295	0.003
46742250.859	0.001
46748765.967	0.001
46754030.31	0.001
46759316.9085	0.0
46764911.1775	0.0
46770317.3815	0.0
46775463.611	0.0
46780513.67	0.0
46785810.0275	0.0
46791048.1775	0.0
46795988.4025	0.0
46801040.476	0.001
46806197.6875	0.001
46811523.134	0.001
46816713.4395	0.001
46822059.5495	0.001
46828409.5725	0.001
46833857.083	0.001
46839370.235	0.001
46844573.9395	0.001
46849934.5585	0.001
46855296.467	0.002
46860643.5455	0.001
46866051.465	0.001
46871589.524	0.001
46877065.4125	0.002
46883084.17	0.003
46888596.317	0.001
46893706.5735	0.002
46899114.6735	0.001
46904943.8925	0.001
46910169.05	0.001
46915969.74	0.001
46921990.7955	0.002
46927487.425	0.001
46933040.3825	0.0
46938756.381	0.0
46944197.382	0.0
46949580.9905	0.0
46954845.055	0.001
46960247.018	0.0
46965604.9765	0.0
46971038.1335	0.001
46976831.088	0.001
46982446.996	0.0
46987977.5575	0.001
46993535.806	0.0
46998932.7085	0.0
47004165.677	0.0
47009635.495	0.0
47015136.4775	0.0
47020663.0975	0.0
47026096.1935	0.0
47031256.4605	0.0
47036432.721	0.0
47041951.401	0.0
47047371.5775	0.0
47052392.869	0.0
47057651.66	0.0
47063131.511	0.0
47068899.9365	0.0
47074252.176	0.0
47079707.1555	0.001
47086436.469	0.0
47092250.9755	0.0
47097865.195	0.0
47103193.8035	0.0
47108832.328	0.0
47114321.0135	0.0
47119577.2705	0.0
47125132.9315	0.0
47130579.94	0.0
47135770.2715	0.0
47141545.6875	0.0
47147290.438	0.0
47152874.5425	0.0
47158257.619	0.0
47163311.768	0.0
47168403.953	0.0
47173588.062	0.0
47178763.8335	0.001
47184761.069	0.0
47190846.5465	0.0
47197091.848	0.0
47202479.4935	0.001
47208079.3265	0.0
47213468.0405	0.0
47218950.457	0.001
47224675.543	0.001
47230356.629	0.001
47235848.548	0.0
47241266.4875	0.0
47246503.304	0.0
47251678.2745	0.007
47257236.208	0.008
47262777.962	0.0
47269755.3865	0.007
47274979.99	0.008
47280429.987	0.008
47285932.139	0.0
47291287.0025	0.0
47296546.4665	0.0
47301800.8305	0.0
47307179.0275	0.0
47312834.746	0.003
47318281.659	0.003
47323892.3935	0.002
47329686.4495	0.003
47335027.6835	0.003
47340173.9385	0.0
47345686.203	0.0
47351314.3845	0.0
47356460.98	0.001
47361650.3325	0.001
47367133.2095	0.001
47372460.5635	0.001
47377568.0095	0.001
47382882.1465	0.0
47387918.8065	0.0
47393275.2265	0.0
47398848.272	0.0
47404227.3425	0.0
47410008.096	0.0
47415156.578	0.0
47420717.958	0.0
47426177.764	0.0
47431440.2495	0.0
47436953.6345	0.0
47442622.675	0.001
47448118.618	0.0
47453311.56	0.0
47458706.0835	0.0
47464641.639	0.0
47470610.322	0.0
47476408.6315	0.0
47482328.503	0.0
47487708.284	0.001
47492974.7205	0.001
47498036.095	0.001
47503120.9375	0.0
47509529.3875	0.001
47515597.2	0.001
47520933.208	0.0
47526547.148	0.001
47531740.491	0.0
47537236.0985	0.0
47542577.5385	0.001
47548013.5325	0.001
47553188.232	0.001
47558920.594	0.0
47564308.3455	0.001
47569543.979	0.001
47574949.784	0.001
47580191.7315	0.001
47585310.1355	0.0
47590315.5795	0.001
47595428.9315	0.001
47600463.124	0.001
47605629.7495	0.0
47610951.767	0.0
47616017.9035	0.0
47621079.762	0.0
47626217.7425	0.0
47631393.569	0.0
47636676.2495	0.001
47642645.6615	0.0
47648445.29	0.0
47653747.602	0.0
47658802.942	0.003
47663760.841	0.001
47669745.3745	0.0
47675005.8355	0.004
47679871.393	0.008
47691006.947	0.001
47703908.8725	0.006
47709086.004	0.003
47714548.9275	0.007
47720019.942	0.0
47725648.7585	0.0
47732219.79	0.0
47738058.164	0.0
47745192.7135	0.0
47751814.751	0.0
47758140.633	0.001
47763675.647	0.001
47769202.581	0.0
47774484.3345	0.0
47779769.8735	0.0
47785413.379	0.0
47790886.098	0.0
47796361.435	0.0
47801737.1205	0.0
47807477.8685	0.0
47812875.7815	0.0
47818218.5255	0.0
47823590.105	0.0
47828661.873	0.0
47834512.381	0.0
47840003.5145	0.001
47845194.2615	0.002
47850613.46	0.002
47855903.883	0.002
47861281.6535	0.001
47866584.2475	0.001
47871878.2355	0.001
47876886.3415	0.0
47881959.556	0.0
47887006.675	0.001
47892009.542	0.001
47896887.642	0.004
47901737.021	0.003
47906720.665	0.003
47911854.9765	0.001
47916929.458	0.001
47921980.0345	0.0
47927196.675	0.0
47932274.8535	0.001
47937430.1525	0.002
47942399.545	0.001
47947387.9675	0.002
47952290.3355	0.001
47957208.45	0.003
47962377.846	0.0
47967268.487	0.001
47972941.4775	0.001
47977991.1895	0.002
47984147.2665	0.002
47990084.9955	0.002
47995867.364	0.001
48001424.003	0.001
48006744.136	0.002
48011951.0905	0.001
48017020.591	0.003
48022246.558	0.001
48027321.12	0.002
48032311.4345	0.001
48037196.117	0.001
48042300.817	0.001
48048407.292	0.001
48054594.322	0.003
48059812.6495	0.001
48065039.468	0.002
48070825.0535	0.002
48076276.615	0.0
48081547.4905	0.0
48086877.431	0.0
48092131.364	0.0
48097439.8395	0.001
48102790.9385	0.001
48107765.5825	0.001
48113235.1595	0.0
48118714.9055	0.0
48124491.221	0.0
48130187.5955	0.0
48135584.972	0.0
48141090.377	0.0
48146503.594	0.0
48153293.7595	0.0
48160287.1495	0.0
48165979.034	0.0
48171563.9855	0.0
48176862.412	0.002
48182280.9185	0.001
48187683.7625	0.0
48193160.786	0.0
48198406.507	0.0
48203841.918	0.0
48209799.42	0.0
48215560.3595	0.002
48221231.6845	0.0
48226778.584	0.0
48232085.9125	0.001
48237012.0005	0.001
48242356.3695	0.0
48247730.7265	0.0
48252982.2935	0.0
48258003.3895	0.004
48263309.2425	0.0
48268437.7565	0.0
48273589.299	0.0
48278777.4625	0.0
48284232.403	0.0
48289584.6615	0.0
48294667.3655	0.0
48299578.407	0.0
48304726.764	0.0
48310139.026	0.001
48315141.831	0.0
48320145.534	0.0
48325159.256	0.0
48330532.1175	0.0
48336108.4615	0.0
48341665.1805	0.001
48346986.534	0.0
48352387.3895	0.0
48358019.6855	0.0
48363256.181	0.001
48369009.184	0.0
48374482.1225	0.0
48379772.321	0.0
48385309.534	0.0
48390628.3305	0.0
48395702.4015	0.0
48400627.8705	0.0
48405614.413	0.0
48410717.246	0.0
48415864.5315	0.0
48420964.913	0.0
48426345.3225	0.001
48431671.5915	0.0
48436952.0045	0.001
48442365.622	0.001
48447894.117	0.001
48453605.784	0.001
48459206.3115	0.002
48464273.2155	0.002
48469622.204	0.002
48475303.1055	0.002
48480766.8635	0.002
48486651.2995	0.001
48492241.4255	0.002
48497415.091	0.001
48502501.038	0.002
48507970.2885	0.002
48513492.494	0.002
48518909.33	0.001
48524227.2345	0.002
48529561.3295	0.002
48534989.245	0.002
48540425.441	0.002
48549728.1915	0.002
48555025.6965	0.003
48560431.3685	0.002
48565584.2545	0.003
48570705.337	0.002
48576165.4435	0.001
48581355.9685	0.002
48586628.1165	0.004
48591772.356	0.002
48597057.495	0.002
48602428.1995	0.002
48607685.037	0.002
48613153.9705	0.002
48618286.5475	0.002
48623809.917	0.001
48630209.075	0.002
48635288.6985	0.002
48640283.0855	0.002
48645407.6315	0.002
48650275.917	0.002
48655083.242	0.001
48660075.515	0.002
48664991.2455	0.001
48670366.025	0.002
48675484.234	0.0
48680433.9405	0.002
48685394.6835	0.001
48690469.1015	0.002
48695565.2525	0.002
48700497.0005	0.003
48705407.1785	0.004
48710311.3435	0.004
48715444.2195	0.002
48720495.6955	0.001
48725555.394	0.001
48730647.066	0.002
48735780.6315	0.0
48741083.648	0.002
48746528.868	0.002
48752441.1485	0.003
48757877.404	0.003
48763106.9285	0.002
48768138.4635	0.001
48773045.6915	0.011
48778275.943	0.003
48783595.2675	0.002
48788605.667	0.002
48794099.187	0.002
48799780.571	0.001
48805153.8865	0.002
48810401.383	0.001
48815594.5815	0.001
48820783.6415	0.005
48826996.453	0.002
48832352.4935	0.0
48837720.7395	0.002
48843367.99	0.002
48848751.415	0.002
48854570.334	0.001
48860277.427	0.003
48865566.245	0.003
48870708.2205	0.001
48875807.999	0.002
48880932.502	0.003
48886154.3845	0.002
48891587.0995	0.003
48897179.4665	0.002
48902215.8805	0.003
48907324.085	0.004
48912723.9495	0.004
48918403.096	0.003
48923856.8785	0.003
48929300.54	0.006
48935153.9625	0.006
48940887.546	0.003
48947105.0955	0.003
48952381.9875	0.001
48957697.9765	0.003
48963914.318	0.003
48972541.914	0.003
48977899.9555	0.003
48983296.722	0.003
48988736.891	0.003
48994067.1955	0.003
48999801.1765	0.003
49005291.1755	0.004
49013820.236	0.003
49019578.834	0.004
49024849.7195	0.004
49030124.4055	0.003
49035237.1705	0.003
49040503.729	0.003
49045855.2265	0.003
49051153.428	0.003
49056710.936	0.004
49062425.506	0.005
49069773.549	0.007
49075449.237	0.006
49081148.6815	0.007
49086615.4835	0.003
49091757.9865	0.003
49097572.371	0.004
49103306.347	0.003
49108939.1345	0.004
49114412.233	0.003
49120297.268	0.004
49125873.8195	0.004
49131468.1775	0.004
49137147.515	0.004
49142697.8925	0.003
49148613.8145	0.011
49155317.473	0.009
49161683.296	0.009
49168166.0265	0.008
49174835.5285	0.007
49181114.241	0.007
49188189.875	0.005
49194876.6885	0.005
49201043.0425	0.007
49207460.8025	0.009
49213830.614	0.013
49219730.721	0.011
49225876.733	0.007
49231882.371	0.007
49237762.8925	0.02
49243430.5075	0.008
49249151.9125	0.01
49255624.0655	0.008
49261880.2185	0.009
49267975.336	0.006
49274251.8775	0.007
49280221.5935	0.006
49286976.526	0.007
49293745.022	0.009
49300212.346	0.008
49306497.7565	0.005
49312833.8225	0.005
49319599.533	0.006
49325906.6415	0.012
49332797.4415	0.007
49339582.8305	0.007
49346295.547	0.016
49352465.5915	0.011
