midpoint	h1x
41216445.3685	0.026
41235772.9045	0.027
41256498.928	0.027
41261677.828	0.03
41266961.876	0.03
41272325.336	0.019
41277956.103	0.027
41283806.297	0.027
41300006.5395	0.025
41307121.184	0.026
41313651.248	0.022
41321700.58	0.023
41331644.736	0.023
41339227.47	0.014
41349661.8175	0.016
41362003.9915	0.022
41375909.0155	0.02
41388776.784	0.018
41402544.8465	0.015
41409184.419	0.023
41415343.9505	0.023
41421281.504	0.034
41431925.3235	0.023
41437283.581	0.036
41445065.3085	0.027
41454908.4655	0.026
41464831.83	0.036
41474348.884	0.03
41481803.9325	0.02
41487720.16	0.021
41496331.587	0.022
41505850.128	0.017
41530655.186	0.009
41561567.4355	0.016
41575682.94	0.016
41628375.821	0.011
41671223.6955	0.018
41678783.235	0.02
41686812.8005	0.017
41694838.639	0.01
41700692.549	0.012
41706210.285	0.015
41712682.804	0.016
41718909.822	0.015
41724253.565	0.016
41731987.923	0.015
41740540.2085	0.019
41751871.0795	0.012
41771437.263	0.009
41776956.093	0.018
41783505.8905	0.017
41788475.795	0.017
41793822.157	0.017
41799208.635	0.01
41804702.0395	0.017
41812473.8505	0.013
41832387.502	0.015
41846693.155	0.017
41852527.9725	0.019
41859401.3235	0.019
41865600.0685	0.011
41874514.3325	0.018
41905841.7005	0.014
41914120.243	0.009
41921361.519	0.016
41927326.059	0.007
41940051.402	0.015
41952215.5215	0.014
41958331.5555	0.011
41963627.088	0.015
41968596.728	0.015
41973804.7505	0.012
41979176.4875	0.015
41984480.7125	0.014
41989743.4855	0.014
41996396.858	0.008
42005813.937	0.014
42015497.9125	0.013
42021036.5625	0.006
42026426.373	0.015
42033761.492	0.0
42044278.9055	0.014
42051551.236	0.04
42059659.654	0.016
42094937.432	0.011
42122026.4865	0.011
42145836.8165	0.011
42167532.66	0.017
42174243.1535	0.012
42179427.577	0.011
42184744.8565	0.015
42192054.753	0.007
42200797.6595	0.01
42208476.4615	0.002
42217883.927	0.004
42223778.5055	0.014
42229845.4625	0.009
42235193.536	0.009
42241011.8665	0.019
42246936.993	0.02
42252876.4755	0.015
42258887.3895	0.017
42265104.23	0.025
42270885.782	0.021
42276606.975	0.015
42282848.7475	0.023
42288606.2725	0.024
42294444.043	0.007
42300456.088	0.007
42306836.218	0.007
42313235.443	0.006
42332748.296	0.01
42346448.2965	0.007
42358214.922	0.004
42363385.9545	0.009
42368746.305	0.008
42390511.035	0.01
42414262.202	0.007
42423221.2765	0.006
42432089.769	0.006
42442250.6695	0.006
42450831.764	0.004
42460582.3505	0.006
42466072.6245	0.006
42471359.5545	0.01
42476456.402	0.005
42481580.9675	0.005
42489573.784	0.003
42495684.707	0.006
42505743.034	0.005
42517284.267	0.006
42523725.2225	0.004
42528986.9555	0.008
42534197.5595	0.003
42550901.7355	0.009
42557682.0775	0.008
42562924.135	0.014
42568277.454	0.009
42573956.178	0.031
42580610.296	0.008
42588067.9705	0.017
42593602.042	0.008
42600346.1325	0.009
42614392.9475	0.007
42621970.2995	0.005
42627623.077	0.006
42634144.6485	0.004
42641254.012	0.003
42647992.808	0.004
42659431.9445	0.003
42665493.2015	0.009
42670952.4165	0.004
42677363.238	0.006
42682581.7875	0.006
42687633.4735	0.004
42693079.1985	0.004
42699052.6435	0.003
42704727.539	0.008
42710262.696	0.007
42715718.279	0.009
42720990.642	0.011
42726018.8025	0.004
42731339.9905	0.005
42737674.1045	0.011
42743432.3585	0.01
42748916.0055	0.004
42754058.747	0.004
42759743.727	0.005
42768685.5595	0.004
42775414.33	0.001
42782011.399	0.005
42788074.873	0.008
42795560.156	0.013
42800852.0895	0.014
42806267.794	0.008
42811915.1905	0.007
42817284.7455	0.013
42822710.3815	0.009
42828064.922	0.006
42833359.974	0.009
42838332.6395	0.006
42843232.1535	0.009
42848058.6755	0.006
42852815.045	0.007
42858251.1175	0.005
42864435.4425	0.006
42869389.4605	0.007
42876008.7815	0.007
42881770.3965	0.019
42887016.0885	0.019
42892508.5355	0.012
42898284.407	0.011
42903235.5115	0.021
42908290.817	0.01
42915139.9625	0.004
42919943.183	0.006
42924848.344	0.028
42929927.095	0.005
42935158.012	0.006
42940622.8465	0.006
42945736.726	0.006
42950699.1335	0.006
42955652.2725	0.006
42960589.4735	0.006
42965667.4145	0.014
42970655.3635	0.007
42976716.508	0.016
42982014.969	0.006
42987128.4785	0.004
42992070.2215	0.004
42997004.6845	0.005
43001961.071	0.006
43007077.467	0.006
43013048.105	0.005
43018166.8585	0.005
43023518.738	0.005
43032203.17	0.011
43038614.777	0.003
43044682.8845	0.006
43052784.937	0.008
43061529.5215	0.009
43067146.461	0.004
43074496.7945	0.006
43079795.3925	0.008
43087238.708	0.007
43093117.4745	0.006
43098928.352	0.004
43105291.4095	0.004
43111032.673	0.011
43116543.0825	0.005
43122453.7	0.007
43128377.624	0.007
43134190.8845	0.008
43140140.185	0.018
43147164.335	0.009
43153176.022	0.006
43159557.0405	0.005
43165713.7345	0.007
43171466.4175	0.005
43177762.9005	0.009
43183165.5975	0.034
43188751.483	0.009
43194638.7765	0.007
43200903.672	0.018
43207033.505	0.009
43213805.8105	0.01
43219321.395	0.008
43224810.6155	0.008
43233008.5185	0.01
43240399.968	0.007
43246601.344	0.006
43252284.749	0.008
43261928.31	0.007
43279231.9755	0.008
43285879.457	0.008
43292087.1185	0.011
43300161.923	0.025
43306447.723	0.009
43312792.9835	0.01
43329474.715	0.011
43350511.748	0.028
43356206.324	0.013
43362060.448	0.012
43368655.153	0.016
43379271.9425	0.01
43390142.027	0.009
43401711.943	0.005
43411953.4635	0.003
43421302.8025	0.002
43430774.234	0.004
43441710.686	0.003
43448818.957	0.004
43456775.3395	0.002
43463372.3155	0.001
43470252.805	0.004
43475491.1455	0.004
43481357.1515	0.013
43488105.814	0.001
43497579.7185	0.001
43505002.777	0.005
43510543.83	0.004
43522183.456	0.006
43534993.446	0.002
43542406.9405	0.002
43558387.8595	0.004
43566809.445	0.002
43572104.0595	0.003
43589709.2885	0.002
43609773.968	0.003
43622428.8665	0.002
43628472.105	0.003
43633738.7595	0.007
43646552.1135	0.008
43666027.9435	0.008
43673950.651	0.007
43683920.2465	0.022
43697839.136	0.006
43709562.881	0.011
43719713.01	0.011
43726957.34	0.006
43732418.3275	0.005
43738366.887	0.005
43743989.961	0.005
43751171.138	0.014
43757138.225	0.015
43765637.217	0.018
43773854.648	0.014
43781096.331	0.009
43789295.651	0.006
43797320.7845	0.006
43803460.5975	0.007
43809297.2835	0.008
43814793.854	0.007
43827441.5405	0.004
43836258.2105	0.004
43841475.95	0.005
43846604.0155	0.005
43851861.6985	0.005
43857141.3025	0.003
43862292.6905	0.003
43867418.8505	0.004
43872391.7825	0.001
43878218.451	0.007
43885861.6415	0.002
43890918.9905	0.007
43897737.9885	0.002
43908713.804	0.004
43913863.0405	0.005
43918995.8345	0.002
43937615.269	0.002
43948175.235	0.006
43953370.9285	0.001
43958619.426	0.001
43963701.931	0.002
43969257.5595	0.005
43976354.862	0.001
43985001.1055	0.0
43999287.2285	0.002
44007067.348	0.002
44024291.3155	0.001
44035818.913	0.001
44042911.6365	0.001
44048393.456	0.001
44053468.975	0.003
44063830.2965	0.002
44083147.74	0.002
44089927.0305	0.009
44095054.6465	0.001
44100170.2075	0.003
44105384.6415	0.002
44110696.596	0.002
44116339.541	0.001
44130877.7735	0.001
44142418.3805	0.001
44174476.6015	0.001
44189732.8215	0.001
44198682.6795	0.001
44206567.508	0.001
44228243.029	0.003
44237622.645	0.002
44246770.7905	0.007
44252166.6415	0.003
44258946.78	0.003
44264859.403	0.002
44271037.142	0.001
44277288.5005	0.001
44282838.667	0.002
44293040.635	0.001
44305184.2955	0.006
44315097.4045	0.005
44320697.566	0.005
44326621.0495	0.01
44331809.9555	0.006
44342135.6285	0.006
44348622.755	0.006
44354569.943	0.005
44360072.634	0.006
44365215.8785	0.006
44370245.755	0.006
44375516.3285	0.004
44381710.828	0.005
44388613.7395	0.005
44393897.6135	0.006
44406423.0125	0.006
44418152.4005	0.009
44423845.2785	0.011
44429338.7145	0.014
44434539.7695	0.016
44439734.8385	0.01
44447301.3795	0.014
44452655.4085	0.009
44457672.869	0.011
44462841.138	0.007
44467970.992	0.006
44473061.7225	0.005
44478114.7265	0.005
44483416.8175	0.008
44488582.5785	0.006
44496725.437	0.006
44506209.973	0.004
44514724.762	0.006
44524954.3435	0.005
44533567.1765	0.004
44549828.7705	0.005
44560143.7115	0.009
44568233.1795	0.007
44575783.3995	0.006
44581737.9605	0.003
44587886.8565	0.007
44593594.161	0.006
44599037.11	0.003
44604066.5495	0.003
44609109.477	0.006
44614393.7215	0.003
44619454.954	0.01
44624602.019	0.01
44629949.108	0.005
44639477.4415	0.004
44648769.495	0.004
44662626.8165	0.005
44672875.505	0.003
44680698.127	0.005
44688580.1675	0.006
44695626.998	0.008
44701160.46	0.004
44706971.1955	0.006
44712430.7075	0.005
44728229.3545	0.008
44739812.1075	0.004
44745289.2125	0.006
44752755.606	0.008
44762053.2265	0.007
44767493.051	0.004
44772900.206	0.004
44778279.292	0.003
44783719.819	0.003
44789317.637	0.004
44798238.298	0.005
44805537.02	0.006
44811268.4395	0.007
44818192.9785	0.008
44825263.4745	0.008
44831423.899	0.009
44837199.698	0.004
44843501.669	0.008
44850467.515	0.003
44856329.497	0.006
44862063.611	0.003
44867756.568	0.003
44873572.1425	0.003
44879862.3595	0.002
44884937.4905	0.002
44891807.08	0.003
44908257.9555	0.003
44921272.9005	0.012
44926253.4255	0.005
44932454.157	0.005
44937723.939	0.007
44942821.9655	0.002
44950051.557	0.008
44959039.352	0.002
44967278.9695	0.004
44972938.9155	0.017
44978161.086	0.009
44983371.519	0.006
44988589.59	0.007
44993848.1075	0.002
44999168.4085	0.002
45004297.495	0.003
45009661.011	0.003
45014943.4075	0.005
45020268.319	0.013
45025574.18	0.005
45030577.991	0.004
45035726.4465	0.009
45041002.093	0.008
45046350.007	0.012
45051611.304	0.003
45057313.275	0.004
45062646.2505	0.006
45067766.117	0.015
45073053.6115	0.003
45078538.229	0.007
45090679.883	0.006
45099220.087	0.004
45111315.94	0.008
45121306.3005	0.005
45126554.116	0.004
45137274.638	0.004
45155843.2565	0.003
45162526.166	0.002
45167650.3515	0.007
45180669.2145	0.002
45197811.0675	0.006
45205468.685	0.011
45211999.8525	0.003
45218833.9475	0.001
45225107.8065	0.005
45231789.242	0.009
45240263.0755	0.005
45254069.0535	0.006
45280330.536	0.008
45294167.946	0.016
45305072.0705	0.003
45312924.391	0.003
45320958.465	0.02
45328036.6235	0.004
45335103.8085	0.016
45343752.0315	0.027
45353800.1005	0.004
45360424.8435	0.01
45367839.1595	0.006
45373901.138	0.002
45379752.739	0.005
45386556.3435	0.004
45393583.9395	0.004
45398931.4615	0.003
45404238.689	0.015
45409780.6815	0.004
45415390.2295	0.006
45421676.0835	0.01
45427361.0955	0.002
45432838.2135	0.006
45440221.8595	0.004
45450092.7075	0.004
45458368.22	0.004
45465314.811	0.005
45477838.2005	0.003
45493103.576	0.008
45499024.6785	0.007
45522028.342	0.006
45539567.2995	0.015
45545345.99	0.005
45551141.3345	0.005
45556497.9185	0.008
45581950.523	0.006
45594557.0585	0.007
45602176.2335	0.006
45615100.7915	0.01
45620818.0995	0.008
45628351.386	0.006
45634963.891	0.004
45642472.1225	0.004
45648248.775	0.002
45653777.431	0.001
45659595.4005	0.001
45665024.8165	0.002
45670804.601	0.002
45676612.479	0.003
45682898.1335	0.003
45697790.64	0.001
45703990.883	0.007
45709881.7335	0.003
45717482.1465	0.007
45724640.1555	0.002
45729938.12	0.001
45736309.9765	0.003
45741894.1025	0.003
45747416.474	0.002
45753037.65	0.001
45759051.119	0.002
45764925.2735	0.002
45770823.089	0.003
45776716.572	0.005
45790098.7995	0.001
45897472.0315	0.002
45951533.479	0.001
46010675.775	0.003
46080916.362	0.001
46094822.244	0.003
46102769.011	0.004
46108953.5735	0.007
46115127.45	0.005
46121552.5065	0.005
46126963.154	0.006
46132664.3225	0.006
46138257.9965	0.022
46143784.8815	0.019
46149716.974	0.02
46155330.826	0.021
46160868.924	0.017
46166435.3755	0.016
46171750.4035	0.014
46177253.4515	0.02
46182709.012	0.02
46188226.4005	0.016
46193659.088	0.024
46199177.817	0.019
46204478.5945	0.014
46210269.6415	0.003
46215774.224	0.016
46221305.0345	0.012
46227306.346	0.014
46232738.743	0.02
46241600.2475	0.009
46248437.561	0.009
46255524.95	0.011
46261862.3525	0.009
46267564.907	0.011
46274093.4065	0.009
46282179.203	0.009
46290879.2895	0.008
46296920.1045	0.02
46302752.568	0.008
46308673.7405	0.017
46314107.3685	0.009
46319299.6045	0.015
46324548.083	0.016
46336521.894	0.006
46343808.135	0.006
46350165.875	0.014
46356161.5405	0.004
46361401.1055	0.014
46366715.217	0.011
46373609.9425	0.013
46379348.4255	0.017
46384862.5275	0.009
46391013.491	0.013
46399125.8655	0.013
46406242.788	0.016
46411564.9635	0.016
46416829.2805	0.018
46422268.198	0.021
46427950.608	0.013
46433108.9765	0.011
46439672.7275	0.009
46449522.9585	0.004
46459122.9925	0.002
46464794.4635	0.01
46470583.948	0.014
46476013.299	0.011
46481525.8695	0.006
46487171.2025	0.006
46497159.7185	0.003
46504244.382	0.006
46511409.547	0.026
46517463.832	0.01
46523201.347	0.007
46529995.63	0.014
46537336.076	0.008
46543322.7535	0.005
46549182.292	0.005
46555917.871	0.007
46562009.657	0.006
46570708.639	0.005
46577021.8705	0.008
46582330.426	0.008
46587745.053	0.009
46594757.02	0.008
46607239.691	0.019
46613331.3185	0.012
46620830.291	0.018
46627023.965	0.01
46633662.3685	0.02
46639853.8005	0.018
46645954.9435	0.016
46652208.495	0.011
46658461.5525	0.011
46663933.19	0.016
46669242.1065	0.006
46675395.5665	0.005
46683285.15	0.013
46688968.0625	0.026
46694321.2015	0.009
46700057.2105	0.007
46706175.4665	0.01
46713899.4495	0.008
46719547.5155	0.008
46724932.6415	0.008
46730413.4785	0.006
46736211.503	0.008
46741591.802	0.005
46747285.051	0.011
46752924.7525	0.019
46758339.0035	0.006
46763891.757	0.009
46769412.347	0.008
46774881.068	0.009
46780508.87	0.011
46785903.922	0.012
46791277.4535	0.012
46796529.248	0.009
46801782.098	0.015
46807106.8655	0.018
46812489.2025	0.007
46817998.8185	0.011
46823849.502	0.008
46829536.0175	0.015
46836370.5	0.006
46846334.8495	0.024
46851814.916	0.009
46857311.9175	0.014
46863176.8565	0.013
46868706.1045	0.023
46874310.1025	0.004
46880971.939	0.006
46887276.003	0.017
46892630.095	0.009
46898953.2065	0.007
46904589.3	0.009
46910462.552	0.004
46916722.786	0.009
46922526.409	0.005
46928489.134	0.008
46935120.2655	0.024
46941013.437	0.018
46946981.3295	0.016
46953864.404	0.026
46960176.4425	0.015
46966947.969	0.004
46975533.311	0.02
46983272.9635	0.024
46990507.0285	0.017
46995955.8015	0.031
47002386.974	0.011
47009909.5325	0.023
47016254.348	0.011
47024010.9755	0.005
47032924.68	0.006
47039191.763	0.004
47047900.0865	0.005
47060183.0655	0.005
47067584.6775	0.006
47077109.11	0.006
47085254.893	0.005
47090865.2055	0.006
47096267.347	0.006
47104503.988	0.013
47113623.096	0.005
47119979.671	0.006
47125524.8945	0.012
47130939.3285	0.004
47136187.024	0.011
47141523.0045	0.008
47146903.793	0.006
47152216.5445	0.004
47159769.2945	0.003
47170974.853	0.004
47176499.7265	0.003
47182144.88	0.002
47187382.5015	0.009
47192970.441	0.004
47198906.2635	0.007
47211886.2015	0.006
47218813.527	0.011
47225084.6055	0.007
47230862.0105	0.006
47236622.4815	0.006
47244542.2535	0.004
47251922.0985	0.008
47257576.6005	0.004
47264397.185	0.004
47269776.202	0.003
47275302.3545	0.005
47281501.3515	0.003
47287376.423	0.008
47292869.0415	0.009
47299113.0605	0.004
47305130.1285	0.005
47310714.506	0.006
47316119.661	0.004
47321841.12	0.005
47327658.512	0.005
47333551.412	0.005
47338869.1435	0.005
47348036.824	0.004
47355375.2955	0.006
47365370.007	0.01
47375391.1405	0.003
47381450.274	0.011
47387361.412	0.008
47395456.0445	0.007
47403009.9525	0.005
47411012.685	0.008
47416828.0525	0.005
47424714.925	0.005
47430239.324	0.009
47435593.243	0.004
47441138.219	0.006
47447528.4395	0.003
47459584.358	0.012
47466953.4505	0.002
47472762.6915	0.012
47478422.587	0.009
47483978.5635	0.002
47489624.788	0.005
47495533.611	0.006
47501783.4595	0.007
47507586.875	0.008
47513656.2735	0.003
47519509.402	0.004
47525580.543	0.002
47531855.1785	0.01
47537813.8865	0.002
47543963.845	0.005
47550109.6275	0.007
47562317.237	0.0
47597638.359	0.003
47605274.2345	0.004
47612681.1805	0.002
47619418.3955	0.002
47625433.2365	0.001
47633086.3785	0.003
47642111.7745	0.001
47651761.24	0.002
47658674.6425	0.001
47666538.5455	0.004
47674612.448	0.002
47682135.969	0.006
47694988.4085	0.016
47702262.9875	0.032
47708492.429	0.001
47713974.2605	0.014
47720050.164	0.012
47725836.7695	0.004
47731482.315	0.003
47737648.018	0.003
47744922.198	0.005
47750861.2475	0.003
47756829.731	0.004
47763017.1755	0.008
47770093.3735	0.004
47777601.912	0.002
47784551.5845	0.005
47790103.702	0.004
47795633.3085	0.005
47804254.762	0.003
47812789.1505	0.01
47819962.643	0.006
47826597.152	0.004
47832264.0645	0.004
47839011.7565	0.007
47845635.3565	0.006
47851977.764	0.006
47858932.405	0.005
47865589.7455	0.016
47876506.4765	0.006
47882950.834	0.006
47889353.945	0.006
47896954.975	0.003
47905413.087	0.006
47911814.669	0.002
47919159.935	0.004
47924880.713	0.004
47930828.943	0.008
47936551.356	0.021
47942205.452	0.005
47948213.5645	0.008
47954351.8735	0.006
47959982.9725	0.012
47965626.6685	0.002
47971485.4815	0.019
48012031.9845	0.001
48020112.4165	0.016
48027022.2455	0.001
48034124.062	0.01
48043416.012	0.007
48050919.326	0.003
48057518.7895	0.012
48063715.291	0.013
48070046.4805	0.001
48077863.442	0.002
48083591.9055	0.008
48089600.2855	0.012
48095582.572	0.006
48101366.7435	0.002
48109209.8945	0.004
48128092.726	0.004
48133663.459	0.0
48142911.2745	0.0
48150706.578	0.002
48156304.113	0.004
48162920.077	0.004
48169253.8855	0.002
48177665.5895	0.001
48188020.3435	0.025
48195380.727	0.003
48205044.5095	0.0
48211834.107	0.002
48217281.603	0.001
48222991.529	0.0
48232156.2435	0.005
48240288.4225	0.004
48246260.1575	0.002
48251838.6895	0.0
48258098.456	0.0
48267595.978	0.0
48280914.389	0.0
48294318.2425	0.0
48302976.709	0.001
48308970.9225	0.0
48315390.179	0.001
48321156.8925	0.004
48327302.83	0.013
48333409.9135	0.027
48339589.751	0.007
48345595.617	0.004
48353907.2705	0.002
48360414.254	0.001
48366997.121	0.002
48374842.5785	0.002
48383249.2055	0.004
48389292.9905	0.002
48394968.7535	0.0
48402600.843	0.003
48408822.764	0.001
48414100.262	0.001
48419768.836	0.001
48426350.39	0.0
48434287.3325	0.003
48443339.7415	0.008
48450488.272	0.023
48457545.5995	0.003
48467626.7035	0.01
48477402.308	0.005
48482988.604	0.039
48488615.9935	0.046
48495172.3715	0.011
48503663.0735	0.008
48511377.3175	0.042
48518530.9225	0.011
48524155.061	0.009
48529823.145	0.008
48535725.1155	0.009
48541705.8275	0.01
48547309.74	0.009
48553220.0335	0.011
48559223.7885	0.008
48565038.0565	0.012
48570734.9375	0.01
48578025.45	0.003
48584695.7175	0.01
48592264.7205	0.009
48598190.9325	0.009
48603991.9275	0.012
48609625.883	0.012
48615358.559	0.007
48623805.567	0.008
48632140.7615	0.009
48638508.295	0.011
48644681.223	0.009
48651610.5285	0.009
48661845.2645	0.011
48672604.378	0.01
48680080.295	0.021
48686059.3205	0.015
48692142.5	0.005
48698302.674	0.006
48704413.8455	0.013
48711351.9865	0.004
48717662.3645	0.007
48723490.0575	0.006
48729263.377	0.008
48735174.7745	0.015
48741408.3025	0.013
48747512.5615	0.013
48753183.067	0.012
48759215.047	0.01
48765506.486	0.009
48771782.711	0.008
48777836.634	0.009
48785019.565	0.009
48817369.661	0.01
48824556.9025	0.009
48831810.357	0.018
48838733.0465	0.017
48845763.179	0.016
48852574.569	0.014
48859182.767	0.014
48865566.858	0.024
48871762.535	0.009
48878051.8605	0.009
48885418.1705	0.011
48892001.086	0.012
48898023.647	0.009
48908351.15	0.011
48915838.3095	0.009
48922333.852	0.007
48928605.1165	0.012
48938588.8955	0.013
48946984.092	0.014
48953342.2145	0.019
48959031.756	0.022
48964736.4775	0.021
48970506.77	0.016
48976446.641	0.02
48982579.871	0.016
48989950.4465	0.02
49004079.9375	0.014
49012453.359	0.037
49021729.833	0.022
49033410.7405	0.018
49044195.208	0.022
49052824.2755	0.021
49059317.2865	0.017
49065315.1055	0.019
49071585.7045	0.023
49078815.409	0.017
49093448.6225	0.003
49103777.3295	0.017
49109537.957	0.012
49115544.14	0.024
49121292.4615	0.022
49126976.4515	0.02
49132835.7035	0.017
49138893.318	0.026
49144875.861	0.022
49150680.7205	0.027
49156567.2565	0.031
49162439.9055	0.044
49168226.817	0.039
49174179.994	0.017
49180181.5865	0.025
49186181.484	0.055
49192033.5625	0.023
49197925.8875	0.066
49204119.326	0.014
49210034.456	0.025
49215938.5465	0.016
49221770.0725	0.016
49227635.1455	0.036
49233576.345	0.018
49239368.836	0.019
49245324.7915	0.019
49253432.6365	0.015
49259200.5395	0.019
49265118.5235	0.028
49271184.662	0.03
49279268.944	0.017
49288277.379	0.046
49295166.8805	0.021
49301488.797	0.045
49307917.849	0.032
49313979.8625	0.019
49319799.363	0.015
49325628.968	0.058
49331467.056	0.015
49337227.7305	0.02
49343161.738	0.013
49349077.0855	0.031
49355011.097	0.028
49360858.668	0.031
49366499.944	0.019
49372453.536	0.018
49383541.664	0.019
49391667.605	0.022
49397603.499	0.016
49405858.5	0.025
49422031.944	0.018
49434331.2445	0.028
49443762.932	0.021
49453021.206	0.022
49461662.306	0.016
49467127.6435	0.021
49472649.497	0.015
49479051.346	0.004
49485793.455	0.02
49492145.8605	0.016
49498130.7725	0.016
49504338.1095	0.017
49510695.7795	0.014
49516898.585	0.016
49523563.8115	0.011
49529872.726	0.015
49535825.7595	0.019
49541597.4785	0.03
49547591.9665	0.014
49584003.26	0.019
49611136.178	0.006
49627750.434	0.015
49636700.427	0.017
49642532.7465	0.017
49649535.5375	0.006
49664079.0625	0.013
49685863.361	0.015
49691343.005	0.019
49696665.533	0.016
49702323.678	0.017
49708178.5395	0.017
49714612.387	0.007
49723380.542	0.02
49730565.8725	0.021
49737165.227	0.016
49743048.289	0.017
49748837.2405	0.019
49756845.187	0.026
49764887.098	0.014
49771038.793	0.014
49776947.148	0.018
49787579.7385	0.006
49794573.5035	0.016
49804853.0705	0.017
49816232.7425	0.017
49824294.5065	0.018
49831771.0625	0.018
49842846.3185	0.019
49848422.041	0.018
49854127.189	0.021
49859829.951	0.014
49865579.938	0.022
49871219.74	0.029
49877041.4995	0.029
49882902.652	0.065
49888657.866	0.034
49894878.8355	0.024
49904582.7395	0.034
49910533.638	0.029
49917545.623	0.008
49924519.6705	0.014
49931389.765	0.022
49951623.4915	0.035
49969832.4285	0.082
49976233.502	0.03
49985932.8025	0.032
49998061.152	0.025
50008524.7405	0.029
50015595.8425	0.034
50021097.7445	0.033
50026656.568	0.009
50031991.5615	0.044
50038207.426	0.06
50046429.7585	0.027
50052596.14	0.022
50058434.27	0.042
50065733.392	0.037
50071218.5155	0.038
50078831.918	0.033
50086516.82	0.027
50094637.4815	0.032
50101290.869	0.034
50107230.3845	0.03
50115423.7515	0.035
50123968.73	0.034
50129761.9045	0.046
50140390.913	0.033
50148055.0345	0.03
50154467.9285	0.03
50162559.6475	0.025
50170565.501	0.037
50178098.004	0.028
50185453.724	0.03
50191918.8895	0.029
50199255.168	0.023
50205839.5145	0.034
50212524.2855	0.026
50218375.3335	0.028
50224438.4755	0.028
50230806.576	0.027
50244633.0015	0.03
50252711.2025	0.031
50259265.1655	0.019
50274078.1675	0.018
50280679.1735	0.026
50286915.3985	0.022
50296769.595	0.018
50318060.0895	0.017
50327776.5395	0.025
50349269.367	0.017
50367616.0085	0.021
50375817.4695	0.026
50387457.416	0.012
50398800.811	0.028
50422071.6035	0.029
50433978.686	0.016
50444178.8305	0.045
50454204.625	0.02
50465680.4265	0.023
50476755.5985	0.02
50482896.428	0.02
50488800.9305	0.038
50495050.036	0.04
50500719.038	0.035
50506275.0015	0.039
50511810.9995	0.039
50517410.844	0.036
50529568.509	0.044
50548843.746	0.038
50554579.352	0.035
50560655.51	0.045
50566802.704	0.041
50573189.1585	0.033
50586707.301	0.025
50598579.065	0.016
50606158.932	0.035
50611962.327	0.039
50618792.8675	0.023
50625690.2155	0.032
50641180.6345	0.039
50648878.348	0.036
50655051.037	0.051
50662673.0065	0.032
50672134.1385	0.036
50686299.0975	0.042
50693913.724	0.017
50704357.806	0.039
50710637.534	0.056
50716467.8425	0.04
50722185.877	0.046
50727809.164	0.039
50733509.71	0.042
50739654.861	0.035
50745646.96	0.034
50751394.548	0.037
50758355.9365	0.036
50775809.7535	0.034
50781494.811	0.036
50787289.8405	0.008
50793003.3385	0.03
50798624.1345	0.039
50804279.196	0.04
50809961.9775	0.032
50815599.8735	0.029
50821321.46	0.032
50826972.0925	0.027
50832761.3095	0.029
50838703.74	0.027
50844325.08	0.028
50849966.5785	0.027
50855571.857	0.026
50861329.908	0.027
50867121.0545	0.029
50872895.0375	0.031
50878761.322	0.028
50886166.915	0.026
50893019.3655	0.027
50898778.2	0.004
50904624.7805	0.025
50910462.659	0.042
50916416.6545	0.024
50922903.6335	0.026
50934384.222	0.027
50941240.818	0.009
50948967.1175	0.038
50961565.9425	0.05
50967824.723	0.008
50974298.617	0.007
50980545.4545	0.01
50986548.0295	0.011
50993406.327	0.012
50999710.2735	0.015
51005971.4205	0.023
51013227.393	0.037
51019627.764	0.006
51025956.212	0.004
51041936.204	0.004
51065126.437	0.008
51071300.754	0.025
51077319.9715	0.012
51083424.967	0.003
51089473.0145	0.007
51095473.605	0.017
51101435.315	0.006
51107220.678	0.008
51112929.7795	0.006
51119099.8635	0.006
51125028.4995	0.006
51131091.6095	0.01
51137258.2845	0.007
51146772.8895	0.004
51156552.0845	0.007
51163019.7045	0.008
51169407.4045	0.011
51181575.3365	0.01
51188637.12	0.01
51194177.429	0.008
51199636.6965	0.007
51205146.763	0.004
51210645.5585	0.006
51218536.8135	0.018
51227870.6155	0.004
51234333.2855	0.008
51249026.6745	0.011
51268776.241	0.012
51274667.4685	0.003
51280896.545	0.01
51286882.8745	0.01
51300747.386	0.008
51306668.9065	0.018
51315078.1365	0.009
51327535.628	0.007
51333844.8185	0.01
51343939.9755	0.007
51356470.444	0.007
51362284.443	0.009
51368289.888	0.006
51376917.2985	0.009
51383590.6185	0.008
51390642.4465	0.004
51412772.3825	0.008
51421546.4345	0.008
51432862.42	0.009
51463131.27	0.007
51493631.2935	0.007
51499236.423	0.026
51509323.1865	0.009
51525506.995	0.021
51531850.288	0.007
51542314.263	0.008
51548719.6055	0.007
51554714.7095	0.005
51560304.74	0.007
51565761.181	0.011
51571939.0595	0.012
51577965.893	0.01
51583307.823	0.032
51589095.2295	0.018
51600028.3785	0.014
51630793.4645	0.007
51641054.8755	0.026
51647175.3325	0.02
51666119.6825	0.007
51686559.527	0.003
51705425.806	0.007
51717204.008	0.022
51723589.302	0.022
51731426.026	0.011
51739220.717	0.02
51745170.07	0.013
51753619.3675	0.003
51767095.8255	0.004
51780890.7575	0.04
51787592.1545	0.018
51793958.951	0.016
51799596.7035	0.007
51805884.461	0.006
51812099.122	0.008
51817897.781	0.015
51823812.3955	0.035
51830395.431	0.005
51837528.7465	0.011
51843210.5925	0.004
51849078.2925	0.005
