window	window.chrom	window.pos	moving.Fst	hmm.output
2785	2R	14137088	-0.000447820886934667	0
2786	2R	14157522	0.000673687169544622	0
2787	2R	14174806	-0.000891703125712395	0
2788	2R	14199031	-0.000238625097627333	0
2789	2R	14221821	0.000241147044139629	0
2790	2R	14241525	0.000762941036468515	0
2791	2R	14258716	0.000908046334990918	0
2792	2R	14275244	0.000465861444259381	0
2793	2R	14291055	0.000780053260933765	0
2794	2R	14315564	-3.94709227494061e-06	0
2795	2R	14339895	0.000282615543999443	0
2796	2R	14360677	-0.00034539992967835	0
2797	2R	14384133	0.000844486426136262	0
2798	2R	14411551	0.00253549303762727	0
2799	2R	14430744	0.000952820566396145	0
2800	2R	14451538	-0.000617482662618091	0
2801	2R	14469653	0.00193829759505149	0
2802	2R	14496586	0.00217143663173098	0
2803	2R	14513802	0.00126267670359178	0
2804	2R	14532028	0.000248138754107113	0
2805	2R	14549099	-0.000358992765197674	0
2806	2R	14565641	-0.000917479664850345	0
2807	2R	14579677	0.000559709354082988	0
2808	2R	14596919	0.0015829461479927	0
2809	2R	14610572	0.00245715854471548	0
2810	2R	14622529	0.000751632046645212	0
2811	2R	14637072	0.00250138796289194	0
2812	2R	14656599	-0.00173148496934082	0
2813	2R	14672600	-0.0020993029743591	0
2814	2R	14689207	0.00018396531426136	0
2815	2R	14706933	-0.000702916813474366	0
2816	2R	14724208	0.000748092289991745	0
2817	2R	14742503	1.20574977183193e-05	0
2818	2R	14758003	0.000193270435067066	0
2819	2R	14776844	-0.00130706618222777	0
2820	2R	14794333	0.00044698826751384	0
2821	2R	14809244	0.00206852095659119	0
2822	2R	14826584	-0.000541860503069994	0
2823	2R	14845676	0.000221685502539645	0
2824	2R	14863206	0.00021154075061581	0
2825	2R	14882111	-0.00012746451726901	0
2826	2R	14918132	-0.00032723147380838	0
2827	2R	14939113	0.00112915269204985	0
2828	2R	14952825	0.00217461412043735	0
2829	2R	14967902	0.00125793485009114	0
2830	2R	14982748	0.000961163128767553	0
2831	2R	14998174	0.00370024855677462	0
2832	2R	15013368	0.00178917687770462	0
2833	2R	15025988	-0.00146126772190757	0
2834	2R	15054270	0.000416590936572722	0
2835	2R	15076623	0.00105068484420971	0
2836	2R	15095050	-0.000141003168077755	0
2837	2R	15117550	-2.89017980634997e-07	0
2838	2R	15135774	-0.000682980302606413	0
2839	2R	15155023	-0.00155024899434124	0
2840	2R	15177858	-6.40244104059255e-05	0
2841	2R	15199726	0.00100549836060003	0
2842	2R	15231081	-0.000870487389415169	0
2843	2R	15252047	-0.00213544010641602	0
2844	2R	15270953	0.000182130312903216	0
2845	2R	15287669	-0.000996148040874746	0
2846	2R	15303829	-0.000539727969391732	0
2847	2R	15320066	-0.00106725402030684	0
2848	2R	15337726	-0.000780462304745914	0
2849	2R	15361294	0.000787446461708862	0
2850	2R	15379865	0.00150377617915864	0
2851	2R	15400549	0.000870782567119879	0
2852	2R	15424646	0.000883104819252351	0
2853	2R	15444851	0.000873849558278077	0
2854	2R	15461161	-0.000408197820210071	0
2855	2R	15480810	1.19001629596809e-05	0
2856	2R	15498705	0.00282797738194887	0
2857	2R	15516121	-0.00143039545755124	0
2858	2R	15531656	0.00113734989430646	0
2859	2R	15549463	-0.000888771478867055	0
2860	2R	15568331	0.00269410735898444	0
2861	2R	15589303	0.00105096867220465	0
2862	2R	15609187	6.23009970007024e-06	0
2863	2R	15629322	0.0015293581342241	0
2864	2R	15650580	0.000949969818569652	0
2865	2R	15665587	-0.000539983990447283	0
2866	2R	15702386	-3.06120868742171e-06	0
2867	2R	15719904	0.000300068544348563	0
2868	2R	15733748	-7.70003306297573e-05	0
2869	2R	15755252	-0.000465057479908666	0
2870	2R	15770356	0.000302441858293809	0
2871	2R	15791926	0.000694475369062048	0
2872	2R	15807566	0.000757996648429106	0
2873	2R	15827726	-0.000600164782490955	0
2874	2R	15845942	-0.000542573402525997	0
2875	2R	15863600	-0.000788224554599502	0
2876	2R	15879896	-0.00115100682500623	0
2877	2R	15896303	-0.00154519059745257	0
2878	2R	15915077	3.87289919230216e-05	0
2879	2R	15932326	-0.00100973130403823	0
2880	2R	15947909	0.000194867089257849	0
2881	2R	15978997	0.000461377479110837	0
2882	2R	16000759	0.00123149612125815	0
2883	2R	16019607	-0.000873171402285447	0
2884	2R	16043572	3.69126883522968e-05	0
2885	2R	16066439	0.00139088484264005	0
2886	2R	16082364	0.00103952636270999	0
2887	2R	16103779	0.000415838624508725	0
2888	2R	16127379	0.00183062613456841	0
2889	2R	16150065	0.000865544694706919	0
2890	2R	16168619	-0.00067331556575823	0
2891	2R	16186635	0.00129678821963984	0
2892	2R	16205973	0.000324086615529013	0
2893	2R	16235848	0.00120318214739037	0
2894	2R	16254038	0.000877222656100006	0
2895	2R	16271144	0.00137947833147536	0
2896	2R	16289000	-0.00153360980184972	0
2897	2R	16307399	0.00114335000770683	0
2898	2R	16329076	0.000341200968493487	0
2899	2R	16352024	0.000474026254661185	0
2900	2R	16372875	-0.00164463133986948	0
2901	2R	16390054	-0.0010459770160864	0
2902	2R	16409333	0.00105135827435642	0
2903	2R	16429471	1.53634521046669e-05	0
2904	2R	16447058	0.0003311995400704	0
2905	2R	16469644	-0.000105296375812726	0
2906	2R	16491186	-0.000306853209096528	0
2907	2R	16518288	0.00134445903185308	0
2908	2R	16545935	-0.000278231242601965	0
2909	2R	16574720	2.7161264089977e-05	0
2910	2R	16595715	-8.70661735270796e-05	0
2911	2R	16621433	0.000281985830913025	0
2912	2R	16644117	0.000519242266829663	0
2913	2R	16666503	-0.000699565241748895	0
2914	2R	16690734	-0.00243384530337446	0
2915	2R	16710845	-0.00116985350093061	0
2916	2R	16733025	-0.00169310007778228	0
2917	2R	16751869	-0.00211955088573209	0
2918	2R	16773532	-0.00145928466909038	0
2919	2R	16796762	-0.00153581737320731	0
2920	2R	16827578	-6.19020143085413e-05	0
2921	2R	16843208	-0.000675635324945942	0
2922	2R	16859217	-0.00138941286218326	0
2923	2R	16877075	-0.00100293746676334	0
2924	2R	16896735	-0.00105276898645052	0
2925	2R	16918365	-0.000964620609619547	0
2926	2R	16937357	-0.000964810825547899	0
2927	2R	16957303	-0.0010252518480824	0
2928	2R	16979070	1.04418517954539e-05	0
2929	2R	17001279	0.000527785546993735	0
2930	2R	17020794	-0.000335834431688551	0
2931	2R	17041640	-0.000309283120753976	0
2932	2R	17062339	-0.00199636314572742	0
2933	2R	17084145	-0.00120452954020786	0
2934	2R	17102969	-0.000807372586915428	0
2935	2R	17123318	0.00151894220694499	0
2936	2R	17140410	0.000331726717660126	0
2937	2R	17158622	0.000147199209633646	0
2938	2R	17180198	0.000132940290487717	0
2939	2R	17201066	-0.000339201994437193	0
2940	2R	17222700	0.000845289089085553	0
2941	2R	17243016	-0.00131549323984058	0
2942	2R	17269603	-0.00164011957957293	0
2943	2R	17291095	-0.000738987375474869	0
2944	2R	17314831	-0.0018290677804111	0
2945	2R	17342075	0.00549336013218441	0
2946	2R	17361501	-0.000168156359355547	0
2947	2R	17375662	-0.0022679567061739	0
2948	2R	17394309	-0.000428306724508159	0
2949	2R	17429845	-0.000613217328508099	0
2950	2R	17459506	0.00132254203135674	0
2951	2R	17476010	0.000167373221704485	0
2952	2R	17491013	-0.000565013554469238	0
2953	2R	17508348	-0.000981239806406976	0
2954	2R	17525581	-0.000215321800978916	0
2955	2R	17541157	-0.00181827126349347	0
2956	2R	17579367	0.000325010531448635	0
2957	2R	17614089	0.00158563040944168	0
2958	2R	17631260	0.000176145010867234	0
2959	2R	17648769	9.11712712369145e-05	0
2960	2R	17663873	0.00161231317355775	0
2961	2R	17686322	0.000712546540252593	0
2962	2R	17714580	-0.000244438267726165	0
2963	2R	17737382	-0.00242544433206516	0
2964	2R	17759194	-0.00353675740261747	0
2965	2R	17787350	-0.000283574899806908	0
2966	2R	17813276	0.00137384524726169	0
2967	2R	17850499	0.00542167595617241	0
2968	2R	17875166	-7.21092556483767e-05	0
2969	2R	17897689	0.000985874733200106	0
2970	2R	17917235	0.000412466175762952	0
2971	2R	17936881	-0.000150940984598416	0
2972	2R	17953328	0.00138632261504887	0
2973	2R	17971404	-0.0010360457448256	0
2974	2R	17990472	-0.000364784764459596	0
2975	2R	18009160	-0.000806025503128504	0
2976	2R	18030054	0.000879317450833432	0
2977	2R	18049859	-0.000236933645539525	0
2978	2R	18070801	0.00190374545295015	0
2979	2R	18092302	-0.00124751752899289	0
2980	2R	18113232	0.000661421877890034	0
2981	2R	18128872	0.000839751665417736	0
2982	2R	18145988	-0.000301029209496369	0
2983	2R	18164466	0.00063023850424469	0
2984	2R	18187890	0.00185603035566075	0
2985	2R	18207392	0.00286387349528307	0
2986	2R	18224122	-0.000193272029411879	0
2987	2R	18245214	1.98318923455327e-05	0
2988	2R	18264284	0.00185876362245897	0
2989	2R	18283494	0.000332431126898083	0
2990	2R	18306887	0.000725662592631186	0
2991	2R	18323799	8.36135028528065e-05	0
2992	2R	18338768	0.00173101480247752	0
2993	2R	18356326	-0.000622625928753368	0
2994	2R	18378461	0.00127557209862945	0
2995	2R	18401919	0.000826381740362534	0
2996	2R	18418045	0.00154979922724583	0
2997	2R	18434082	0.00108576488218108	0
2998	2R	18458103	0.000703145471802715	0
2999	2R	18507167	0.000872224535511137	0
3000	2R	18524907	9.11694420008875e-05	0
3001	2R	18543109	0.000294947226862457	0
3002	2R	18563952	0.000584599048740676	0
3003	2R	18610106	-0.000956391412904748	0
3004	2R	18630688	-0.000412569447075738	0
3005	2R	18653868	0.000734508303916986	0
3006	2R	18671977	-0.00145867384317088	0
3007	2R	18690599	0.000188232111221793	0
3008	2R	18710922	0.000494917028246302	0
3009	2R	18731818	0.000807694031084817	0
3010	2R	18752346	-0.00107647248254268	0
3011	2R	18772636	-0.00173132100450142	0
3012	2R	18791305	0.00011597801578234	0
3013	2R	18811696	0.00145690645710897	0
3014	2R	18828346	-0.000919545236806801	0
3015	2R	18847095	0.000193679112015014	0
3016	2R	18865602	-0.000604081996990835	0
3017	2R	18885756	-0.0014321370922763	0
3018	2R	18903761	-0.00061210878699395	0
3019	2R	18921610	0.00143643981306194	0
3020	2R	18943211	-0.000331928796315915	0
3021	2R	18961463	0.000719218065446041	0
3022	2R	18978474	0.00492063279761289	0
3023	2R	19035332	0.00172710853636883	0
3024	2R	19079990	-0.000123533808449501	0
3025	2R	19099014	-0.00131538834540513	0
3026	2R	19116625	-0.000863743723202321	0
3027	2R	19134339	-0.00022345488883871	0
3028	2R	19155980	-0.000244876432139857	0
3029	2R	19172804	0.00112670110888756	0
3030	2R	19189773	0.00050472097172183	0
3031	2R	19207997	-0.000717236164973115	0
3032	2R	19225559	0.000426070310597137	0
3033	2R	19246402	0.00291029093236971	0
3034	2R	19267530	0.000806400635850782	0
3035	2R	19287396	-0.000679761893428924	0
3036	2R	19307537	0.000546018245620058	0
3037	2R	19326192	-0.00104648047355838	0
3038	2R	19351365	-0.000995884970049235	0
3039	2R	19370954	0.00254047728512642	0
3040	2R	19390396	-0.000458766926168518	0
3041	2R	19411953	0.00077190449881901	0
3042	2R	19438163	-0.00219427208475061	0
3043	2R	19463215	-0.00269328716830798	0
3044	2R	19490784	-0.0022277830593134	0
3045	2R	19514838	0.000718403696107874	0
3046	2R	19541216	0.0017035265127763	0
3047	2R	19576771	0.00172003742267557	0
3048	2R	19612399	0.00262719109823831	0
3049	2R	19643048	-0.00261250025654748	0
3050	2R	19676316	0.00125169619714173	0
3051	2R	19699938	0.00364841425585014	0
3052	2R	19724480	0.00248367073382656	0
3053	2R	19754951	0.00181659800313816	0
3054	2R	19780166	0.00107761797647725	0
3055	2R	19799110	0.00136189731014747	0
3056	2R	19826795	0.00198898400176871	0
3057	2R	19846757	0.001231166379041	0
3058	2R	19868132	-0.000432452831642186	0
3059	2R	19892759	0.00471921912075545	0
3060	2R	19916903	0.00289944190512889	0
3061	2R	19941892	0.00359148348503716	0
3062	2R	19967511	0.0020630666114187	0
3063	2R	19988629	-0.000672698549660343	0
3064	2R	20010122	-0.00133769281167234	0
3065	2R	20029728	-0.000605795598119727	0
3066	2R	20048263	-0.00226713950601676	0
3067	2R	20069414	-0.000831702098818138	0
3068	2R	20090191	0.000811984096294522	0
3069	2R	20110953	-4.97638180658508e-05	0
3070	2R	20131216	0.00240657781511776	0
3071	2R	20154923	0.000678195277184262	0
3072	2R	20177419	-0.000719529350793601	0
3073	2R	20199608	0.000502075326045018	0
3074	2R	20223355	0.000321051006000669	0
3075	2R	20244490	0.000576462885514562	0
3076	2R	20265039	-0.000192584943152207	0
3077	2R	20296837	-0.00154190193100225	0
3078	2R	20321516	0.000945406093832419	0
3079	2R	20344695	0.000477743198032087	0
3080	2R	20369743	-0.000322402065221292	0
3081	2R	20407071	-0.00130362949764927	0
3082	2R	20429838	-0.000846529847714475	0
3083	2R	20452993	-0.0025934598657564	0
3084	2R	20478927	0.000451119376844778	0
3085	2R	20506092	0.00132326706707559	0
3086	2R	20526328	0.00377248946413692	0
3087	2R	20548764	0.000358713931914331	0
3088	2R	20565516	-0.000942633138471554	0
3089	2R	20581712	0.0008767741066856	0
3090	2R	20601568	-0.000635790456764722	0
3091	2R	20624888	0.000319608157129571	0
3092	2R	20645008	0.000521639824058114	0
3093	2R	20667441	0.00358985180393015	0
3094	2R	20684813	0.00130847905009727	0
3095	2R	20701006	0.000544591486510897	0
3096	2R	20726672	0.00220258692332667	0
3097	2R	20749539	0.0012711188098143	0
3098	2R	20777882	-0.00312876693990352	0
3099	2R	20804391	-0.000875286749076207	0
3100	2R	20830228	-0.000985244729563403	0
3101	2R	20848562	0.00086620730925407	0
3102	2R	20867959	-0.00221748672338921	0
3103	2R	20889865	-0.000259106930465167	0
3104	2R	20915021	0.00153697776657644	0
3105	2R	20935674	0.00202887415648662	0
3106	2R	20954301	0.00246092388636198	0
3107	2R	20975469	0.00158366637644122	0
3108	2R	20993669	-0.000266015241315952	0
3109	2R	21009125	-0.00269390712325295	0
3110	2R	21026577	-0.000637548147131461	0
3111	2R	21047024	-0.00086070425448295	0
3112	2R	21062414	-0.00080335979826957	0
3113	2R	21085370	-0.000251640064201316	0
3114	2R	21106110	-0.00221439909933469	0
3115	2R	21123628	0.00399231864130661	0
3116	2R	21143384	9.25402500801843e-05	0
3117	2R	21161035	-0.000855233572536797	0
3118	2R	21179312	0.000391687447468741	0
3119	2R	21195893	0.00416887824653724	0
3120	2R	21213194	0.00457717348205843	0
3121	2R	21232413	0.00199204879547474	0
3122	2R	21256141	0.00100818809820715	0
3123	2R	21274120	0.00124188096109715	0
3124	2R	21291618	0.00312626489013711	0
3125	2R	21310504	0.00132828463672943	0
3126	2R	21328926	-0.000157333445089155	0
3127	2R	21347337	-0.000818458334273799	0
3128	2R	21365960	0.000298287695666968	0
3129	2R	21387549	-0.0009747160247536	0
3130	2R	21406212	0.000743801396522195	0
3131	2R	21425722	-0.000251583938357081	0
3132	2R	21446213	-0.000884472230558523	0
3133	2R	21471019	-0.00024613939397438	0
3134	2R	21497416	0.00117850476891272	0
3135	2R	21523593	-0.000956917002312349	0
3136	2R	21548565	-0.00069589200508075	0
3137	2R	21571743	0.00324264876763399	0
3138	2R	21590871	-0.000347965386412525	0
3139	2R	21614864	0.00105249084854029	0
3140	2R	21633021	-0.000492170000532297	0
3141	2R	21652005	0.00120834739975256	0
3142	2R	21670325	0.001346258126803	0
3143	2R	21690383	-0.00164043948057694	0
3144	2R	21715083	3.95913761294357e-05	0
3145	2R	21737625	-0.000251991895175251	0
3146	2R	21758043	-0.00125121236234455	0
3147	2R	21777062	-0.00172235040626785	0
3148	2R	21797198	0.000257657078630883	0
3149	2R	21816896	0.00127285419136548	0
3150	2R	21844815	-4.500328384757e-05	0
3151	2R	21867169	0.00148868657092546	0
3152	2R	21890736	-0.000867684751021378	0
3153	2R	21912124	0.000435316235591419	0
3154	2R	21932870	0.000592553198852799	0
3155	2R	21955903	0.00137074135841849	0
3156	2R	21984913	0.000327527151718811	0
3157	2R	22009828	-0.000625749984896867	0
3158	2R	22032165	-0.000780940574754045	0
3159	2R	22066317	0.00132451166183766	0
3160	2R	22097464	0.00194412509069802	0
3161	2R	22130114	0.00277902323435042	0
3162	2R	22149227	0.000658807279273496	0
3163	2R	22170263	0.00227767210056816	0
3164	2R	22198620	0.00122540185953354	0
3165	2R	22220771	-0.000704417059178172	0
3166	2R	22245691	-0.000332745388829866	0
3167	2R	22265945	0.00193263140322379	0
3168	2R	22285907	-0.00143487425498175	0
3169	2R	22308331	-0.000937761329574794	0
3170	2R	22339331	0.000368753136141539	0
3171	2R	22374035	-0.000201558200298277	0
3172	2R	22405242	4.6839491021792e-05	0
3173	2R	22427592	-0.000112431266639202	0
3174	2R	22452938	0.00125304679084825	0
3175	2R	22471882	0.00186279048318401	0
3176	2R	22494096	0.000845980307633433	0
3177	2R	22512553	0.000130420609217198	0
3178	2R	22528469	-0.00121273190171842	0
3179	2R	22544801	-0.000981102102873598	0
3180	2R	22559982	-0.00101937768000979	0
3181	2R	22574599	0.00242796673282132	0
3182	2R	22592931	7.21146505326354e-06	0
3183	2R	22611188	0.000899312253600662	0
3184	2R	22632196	-0.00049068447056229	0
3185	2R	22650404	0.00107375267136557	0
3186	2R	22667002	0.0013496691974902	0
3187	2R	22695029	-0.00100892214953699	0
3188	2R	22712983	0.000682780945711184	0
3189	2R	22734102	0.00142787545442232	0
3190	2R	22751699	0.00104512930538915	0
3191	2R	22767761	-0.000637762443297055	0
3192	2R	22787026	0.00238820671774511	0
3193	2R	22806179	0.00226999873166521	0
3194	2R	22825588	0.00792829060982395	0
3195	2R	22847488	0.00171769606731067	0
3196	2R	22869937	0.0039771437056479	0
3197	2R	22886818	0.00282560799716115	0
3198	2R	22905864	-0.000764637326598608	0
3199	2R	22923497	-0.000330276339440648	0
3200	2R	22939909	-0.000862227730991032	0
3201	2R	22955845	-0.000195266002139666	0
3202	2R	22975627	0.00114837547061185	0
3203	2R	22998225	0.00112907322612657	0
3204	2R	23016627	0.000751113630697556	0
3205	2R	23033651	0.000410139220859929	0
3206	2R	23050905	0.00115655561514791	0
3207	2R	23068316	-0.000692338057306459	0
3208	2R	23086371	0.000524022210290562	0
3209	2R	23104720	-0.000848601609404135	0
3210	2R	23124998	-0.000711330565362689	0
3211	2R	23150824	-9.12913129682227e-05	0
3212	2R	23176762	-0.00047070447355305	0
3213	2R	23207385	0.00163812971974911	0
3214	2R	23229861	-0.000774961651768058	0
3215	2R	23251092	-0.00102198653491777	0
3216	2R	23276677	-0.000605226881346654	0
3217	2R	23319456	-0.000108583120612027	0
3218	2R	23343473	0.000486710921043014	0
3219	2R	23366563	0.000378294474594879	0
3220	2R	23388805	7.9327640286975e-05	0
3221	2R	23411203	0.000932032010235428	0
3222	2R	23430418	0.000465084653414785	0
3223	2R	23455258	-0.00132328101842416	0
3224	2R	23476666	0.00022775314569436	0
3225	2R	23498949	0.0018528418541154	0
3226	2R	23519564	0.00216451306580969	0
3227	2R	23542950	-0.000544922995194267	0
3228	2R	23563302	0.000192673902692779	0
3229	2R	23588693	-0.0018027334258541	0
3230	2R	23610863	-0.000824355573952982	0
3231	2R	23631875	-0.000572592462439187	0
3232	2R	23653089	-0.00123435160031195	0
3233	2R	23678399	-0.000299763339539778	0
3234	2R	23701330	8.03902584857339e-05	0
3235	2R	23727613	-0.00122459543661407	0
3236	2R	23745678	-0.000953245578945532	0
3237	2R	23768720	-0.00139927104555254	0
3238	2R	23797742	-0.00131775515406821	0
3239	2R	23814767	0.00122444299055384	0
3240	2R	23833206	0.00411722718339676	0
3241	2R	23857498	0.00225429010031864	0
3242	2R	23879761	0.00223205994857554	0
3243	2R	23900578	-0.000379530152430476	0
3244	2R	23916954	0.00156456130393658	0
3245	2R	23936601	0.000736267607373979	0
3246	2R	23954255	0.00166352953808684	0
3247	2R	23974024	0.000533773283319548	0
3248	2R	23994277	-0.00140352851656012	0
3249	2R	24014897	-0.00130895573793358	0
3250	2R	24036623	-0.00104183625969085	0
3251	2R	24060113	0.000804452617276163	0
3252	2R	24082687	0.00447463008393154	0
3253	2R	24106484	0.00157457877692227	0
3254	2R	24126451	-0.000476255092636721	0
3255	2R	24144953	0.000892191307107997	0
3256	2R	24164778	-0.000726473562757341	0
3257	2R	24194538	0.00228038053694191	0
3258	2R	24217081	-0.000623293096598995	0
3259	2R	24247160	0.000335244099830644	0
3260	2R	24267473	-0.00149485740931875	0
3261	2R	24291956	-0.000440206080598862	0
3262	2R	24316719	-0.000837698497090893	0
3263	2R	24345216	-8.15010273270911e-05	0
3264	2R	24367455	-0.000589894903306139	0
3265	2R	24394519	-0.000580869518623294	0
3266	2R	24418550	-0.00121669382757958	0
3267	2R	24442773	-0.000689189431472583	0
3268	2R	24465416	0.00143717538836832	0
3269	2R	24495216	0.000275146822174494	0
3270	2R	24521081	0.00178865288902009	0
3271	2R	24540756	0.000234040471091467	0
3272	2R	24561331	-0.000857901997226937	0
3273	2R	24583635	-0.00184032749162526	0
3274	2R	24603935	-0.00118033353415955	0
3275	2R	24628011	-0.000220215385030844	0
3276	2R	24648428	-0.00101515437775826	0
